time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2493050400.0,	46.699262805558085,	14.539487462576242,	0.015,	0.05,	0.2,	0.2,	400
2508829200.0,	46.699262805558085,	14.539487462576242,	0.015003714904781744,	0.0512240384151169,	0.20159898500594425,	0.21882675513491262,	400
2524608000.0,	46.699262805558085,	14.539487462576242,	0.015009302444674716,	0.052951617956120765,	0.20507044669068789,	0.2431490733466648,	400
2540386800.0,	46.699262805558085,	14.539487462576242,	0.015017506155439262,	0.05530941205262146,	0.21245804809703772,	0.2722863209619285,	400
2556165600.0,	46.699262805558085,	14.539487462576242,	0.015030193579637188,	0.058786617310626274,	0.22966524447365905,	0.30707449701983724,	400
2571944400.0,	46.699262805558085,	14.539487462576242,	0.01504971317694601,	0.06325958232814427,	0.25444362167000334,	0.34508614083167743,	400
2587723200.0,	46.699262805558085,	14.539487462576242,	0.015082006969344067,	0.06840751046741632,	0.2795298294119071,	0.3859047617882136,	400
2603502000.0,	46.699262805558085,	14.539487462576242,	0.015138565084252367,	0.07408240506356918,	0.3038748283201018,	0.42826314331060983,	400
2619280800.0,	46.699262805558085,	14.539487462576242,	0.01524701766765031,	0.08075719763044455,	0.3321324167274326,	0.4734204085227998,	400
2635059600.0,	46.699262805558085,	14.539487462576242,	0.015456228441899911,	0.08769769007211273,	0.35765011061335417,	0.5186592507010771,	400
2650838400.0,	46.699262805558085,	14.539487462576242,	0.015808535891502523,	0.09400911552804125,	0.3774285372581905,	0.5593918112029563,	400
2666617200.0,	46.699262805558085,	14.539487462576242,	0.016348483277431367,	0.10024192498216067,	0.3975648322937988,	0.5980619653368163,	400
2682396000.0,	46.699262805558085,	14.539487462576242,	0.017028303830753804,	0.10574882351143024,	0.414687681659602,	0.6322158861056929,	400
2698174800.0,	46.699262805558085,	14.539487462576242,	0.017796658084471197,	0.11076574461121066,	0.43072647706671296,	0.6635155863070983,	400
2713953600.0,	46.699262805558085,	14.539487462576242,	0.01861341506115008,	0.11540359247586468,	0.44626842206616857,	0.6929079505875446,	400
2729732400.0,	46.699262805558085,	14.539487462576242,	0.019572160265807145,	0.12046607212097961,	0.46640732433625526,	0.7248819831562582,	400
2745511200.0,	46.699262805558085,	14.539487462576242,	0.020409166112431796,	0.12495475420651088,	0.4892042153769368,	0.7511045855681094,	400
2761290000.0,	46.699262805558085,	14.539487462576242,	0.02124638847010175,	0.12901650682523214,	0.5085722511439955,	0.7760294944940751,	400
2777068800.0,	46.699262805558085,	14.539487462576242,	0.022000928236304396,	0.132313364445815,	0.5221862781425755,	0.7978929535549553,	400
2792847600.0,	46.699262805558085,	14.539487462576242,	0.02276721067368435,	0.1355615333973632,	0.5363430749513898,	0.819892347889041,	400
2808626400.0,	46.699262805558085,	14.539487462576242,	0.023471701476522746,	0.13840069017010448,	0.5483125188143163,	0.8399277949740602,	400
2824405200.0,	46.699262805558085,	14.539487462576242,	0.024139819518018746,	0.1409969690575452,	0.5592559822942386,	0.8588237466301387,	400
2840184000.0,	46.699262805558085,	14.539487462576242,	0.024780606009873248,	0.14361363371428804,	0.5731827058327291,	0.8768658239308851,	400
2855962800.0,	46.699262805558085,	14.539487462576242,	0.025387519496027293,	0.1459995142597609,	0.5856719285037787,	0.8937330157071051,	400
2871741600.0,	46.699262805558085,	14.539487462576242,	0.02594598585447131,	0.14812197086651005,	0.5965696026828916,	0.9091125070333237,	400
2887520400.0,	46.699262805558085,	14.539487462576242,	0.02642739329076392,	0.14989307079222816,	0.6053592112978639,	0.9222883672881943,	400
2903299200.0,	46.699262805558085,	14.539487462576242,	0.02690599906523492,	0.1516275790848913,	0.6141586282786115,	0.9353355085145773,	400
2919078000.0,	46.699262805558085,	14.539487462576242,	0.027395499287226465,	0.15337940141920137,	0.6233191274273848,	0.9486239179643404,	400
2934856800.0,	46.699262805558085,	14.539487462576242,	0.027921397719617446,	0.1552451884264616,	0.6335353648332134,	0.9628327092325843,	400
2950635600.0,	46.699262805558085,	14.539487462576242,	0.02827256885490736,	0.15643959964320212,	0.6394656438731758,	0.9722749879467638,	400
2966414400.0,	46.699262805558085,	14.539487462576242,	0.028765323179256733,	0.15813631969857153,	0.6489113635958513,	0.9854925975486932,	400
2982193200.0,	46.699262805558085,	14.539487462576242,	0.029119582214058883,	0.15939708515677242,	0.6567013401926141,	0.9949543041221722,	400
2997972000.0,	46.699262805558085,	14.539487462576242,	0.029655359776976538,	0.16135668982758225,	0.6704354274826112,	1.0091705199504988,	400
3013750800.0,	46.699262805558085,	14.539487462576242,	0.03005939656845436,	0.16287355550351945,	0.6817805846207615,	1.0197671212921944,	400
3029529600.0,	46.699262805558085,	14.539487462576242,	0.03040699991382398,	0.1641044716199304,	0.690150658325647,	1.0287908757471596,	400
3045308400.0,	46.699262805558085,	14.539487462576242,	0.030585230516368512,	0.16470795632067461,	0.6938446576600975,	1.033396281448757,	400
3061087200.0,	46.699262805558085,	14.539487462576242,	0.030930795034684717,	0.16591079628417704,	0.7020569870534276,	1.04230528940011,	400
3076866000.0,	46.699262805558085,	14.539487462576242,	0.031123843897615328,	0.16659796605317878,	0.7069538749110773,	1.0472614200198278,	400
3092644800.0,	46.699262805558085,	14.539487462576242,	0.031265984558118076,	0.16709494540570163,	0.7103849033998894,	1.0508994810414236,	400
3108423600.0,	46.699262805558085,	14.539487462576242,	0.03136285103088073,	0.1674290337589323,	0.7126308324137457,	1.0533743269670408,	400
3124202400.0,	46.699262805558085,	14.539487462576242,	0.03161543766602181,	0.1682561826118521,	0.7177605544280332,	1.0598152808598496,	400
3139981200.0,	46.699262805558085,	14.539487462576242,	0.03176070029531041,	0.16872141989057557,	0.7204877876079817,	1.0635157992623443,	400
3155760000.0,	46.699262805558085,	14.539487462576242,	0.03184605823899507,	0.16899175293794508,	0.7220265377785421,	1.0656899365532297,	400
3171538800.0,	46.699262805558085,	14.539487462576242,	0.03194055987168498,	0.16929097115558658,	0.7237459105810407,	1.068096508286176,	400
3187317600.0,	46.699262805558085,	14.539487462576242,	0.031966721975435784,	0.16937291758894543,	0.7242001513402824,	1.068762835434845,	400
3203096400.0,	46.699262805558085,	14.539487462576242,	0.03220351314185637,	0.17001135333174405,	0.7262901909596842,	1.0747873957411938,	400
3218875200.0,	46.699262805558085,	14.539487462576242,	0.03229684803754923,	0.17026134806388155,	0.7270663532857653,	1.0771729440976143,	400
3234654000.0,	46.699262805558085,	14.539487462576242,	0.03244554085872672,	0.17065972821151054,	0.728355843652379,	1.0809780449855306,	400
3250432800.0,	46.699262805558085,	14.539487462576242,	0.03254282154285438,	0.17091951628023205,	0.7291869022243789,	1.0834736045932747,	400
3266211600.0,	46.699262805558085,	14.539487462576242,	0.03273574114522557,	0.17143552121460093,	0.7309471286441322,	1.088427164602651,	400
3281990400.0,	46.699262805558085,	14.539487462576242,	0.03276616194935453,	0.17151629988429495,	0.731204233257297,	1.0892108047532825,	400
3297769200.0,	46.699262805558085,	14.539487462576242,	0.03302450977855992,	0.17220699843551784,	0.7337079608290332,	1.095861046710862,	400
3313548000.0,	46.699262805558085,	14.539487462576242,	0.033154937180306106,	0.17255292468467068,	0.7349081378412181,	1.099229656349232,	400
3329326800.0,	46.699262805558085,	14.539487462576242,	0.033418636379897226,	0.17325462665405433,	0.7375658666250726,	1.1060450859767539,	400
3345105600.0,	46.699262805558085,	14.539487462576242,	0.03347922243635423,	0.17341403283588475,	0.7381199941467027,	1.1076158947672015,	400
3360884400.0,	46.699262805558085,	14.539487462576242,	0.033605057355201806,	0.17374558029326287,	0.7393227307279238,	1.1108791388615444,	400
3376663200.0,	46.699262805558085,	14.539487462576242,	0.03365028721262431,	0.17386419691131733,	0.7397396593931455,	1.1120537181066528,	400
3392442000.0,	46.699262805558085,	14.539487462576242,	0.03367039124695186,	0.17391684147638892,	0.7399230182416903,	1.112576060332116,	400
