time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
362912400.0,	52.78021152255328,	0.4035511474385167,	0.015,	0.05,	0.2,	0.2,	400
378691200.0,	52.78021152255328,	0.4035511474385167,	0.01500668585958155,	0.05237025717344937,	0.20532190974934125,	0.23388203405840713,	400
394470000.0,	52.78021152255328,	0.4035511474385167,	0.015017388909445413,	0.05609019878500113,	0.2219894951999272,	0.27509734254360524,	400
410248800.0,	52.78021152255328,	0.4035511474385167,	0.015033590483538927,	0.06102478482598543,	0.25003547865395925,	0.3185082701373987,	400
426027600.0,	52.78021152255328,	0.4035511474385167,	0.015061431196713259,	0.06704513955169021,	0.2810735598990543,	0.36602566306495454,	400
441806400.0,	52.78021152255328,	0.4035511474385167,	0.01511875611423638,	0.07542470672112993,	0.3260750848862955,	0.420563367069477,	400
457585200.0,	52.78021152255328,	0.4035511474385167,	0.015165488035463985,	0.0813737074285923,	0.36983239776576815,	0.4408663784238204,	400
473364000.0,	52.78021152255328,	0.4035511474385167,	0.015299911673094767,	0.08995762854935738,	0.4104386193031247,	0.48089318958668076,	400
489142800.0,	52.78021152255328,	0.4035511474385167,	0.015556289189127308,	0.09791321846368613,	0.4382713050460662,	0.5212296157229117,	400
504921600.0,	52.78021152255328,	0.4035511474385167,	0.01604172822650841,	0.10572252399985443,	0.458425241166674,	0.5648692156522985,	400
520700400.0,	52.78021152255328,	0.4035511474385167,	0.016701396467081978,	0.11254465606241856,	0.4763483173626929,	0.6020466581341658,	400
536479200.0,	52.78021152255328,	0.4035511474385167,	0.01750242199416867,	0.11897841489086684,	0.49499616911412575,	0.6364056030843188,	400
552258000.0,	52.78021152255328,	0.4035511474385167,	0.01837247615682673,	0.12463681870567242,	0.510645738314022,	0.6680942448525165,	400
568036800.0,	52.78021152255328,	0.4035511474385167,	0.01932741905614079,	0.1306039649733472,	0.5323147514362904,	0.700004931338717,	400
583815600.0,	52.78021152255328,	0.4035511474385167,	0.02027528499451524,	0.13593332245068848,	0.5519332458603117,	0.7295429343371823,	400
599594400.0,	52.78021152255328,	0.4035511474385167,	0.02120201485477999,	0.1407802577059736,	0.5703408699879687,	0.7573164582579083,	400
615373200.0,	52.78021152255328,	0.4035511474385167,	0.022020792326246257,	0.14476194531909933,	0.5849894904396004,	0.7812571732288865,	400
631152000.0,	52.78021152255328,	0.4035511474385167,	0.022753462238009167,	0.1484956781610771,	0.6022261664499722,	0.802407365388178,	400
646930800.0,	52.78021152255328,	0.4035511474385167,	0.02351716239081633,	0.15275639719344644,	0.627522269675619,	0.8239998869948266,	400
662709600.0,	52.78021152255328,	0.4035511474385167,	0.02422636135287544,	0.15633806324159957,	0.6468481072051173,	0.843359768620215,	400
678488400.0,	52.78021152255328,	0.4035511474385167,	0.02482047820946579,	0.15912335248126336,	0.6605884923886536,	0.8593222908398058,	400
694267200.0,	52.78021152255328,	0.4035511474385167,	0.025334461998825067,	0.16143711970715052,	0.6715869923471028,	0.8730494165278101,	400
710046000.0,	52.78021152255328,	0.4035511474385167,	0.02621710168436298,	0.16436015893162148,	0.676879285717903,	0.8964998000126821,	400
725824800.0,	52.78021152255328,	0.4035511474385167,	0.02693692507403067,	0.16671536521414812,	0.6813903706664193,	0.9161012025219347,	400
741603600.0,	52.78021152255328,	0.4035511474385167,	0.027632627589088472,	0.16896046503018397,	0.6861649495282319,	0.9352872938664278,	400
757382400.0,	52.78021152255328,	0.4035511474385167,	0.028311175887856584,	0.171117910558914,	0.6912298437569215,	0.9541447908303485,	400
773161200.0,	52.78021152255328,	0.4035511474385167,	0.028934557039001746,	0.1730682655941039,	0.6961298266996103,	0.9715449301179528,	400
788940000.0,	52.78021152255328,	0.4035511474385167,	0.029557472376191177,	0.1749892704092362,	0.701401093149467,	0.9889612323182647,	400
804718800.0,	52.78021152255328,	0.4035511474385167,	0.030135427500066897,	0.17674363882289182,	0.7064966842232047,	1.0051219494129515,	400
820497600.0,	52.78021152255328,	0.4035511474385167,	0.030934992138679392,	0.17916068003455798,	0.7151097715247241,	1.0274279377506141,	400
836276400.0,	52.78021152255328,	0.4035511474385167,	0.03166904454704693,	0.1813320248556237,	0.723231146917155,	1.0478047550812792,	400
852055200.0,	52.78021152255328,	0.4035511474385167,	0.03220623529604674,	0.18287927974379742,	0.7288035586406946,	1.0626526531289233,	400
867834000.0,	52.78021152255328,	0.4035511474385167,	0.032795947884349724,	0.18456267172923527,	0.7354205866899146,	1.078897282045185,	400
883612800.0,	52.78021152255328,	0.4035511474385167,	0.03329186489588184,	0.18595319547427522,	0.7409107751901834,	1.0925042621302494,	400
899391600.0,	52.78021152255328,	0.4035511474385167,	0.03373679874060918,	0.18718436878219982,	0.7458679541644115,	1.1046727295261731,	400
915170400.0,	52.78021152255328,	0.4035511474385167,	0.03423145843127757,	0.18854455629585543,	0.751743541878735,	1.1181549819453134,	400
930949200.0,	52.78021152255328,	0.4035511474385167,	0.03466111709087375,	0.1897094355060101,	0.7568129160527426,	1.1298208644501844,	400
946728000.0,	52.78021152255328,	0.4035511474385167,	0.0350831626638257,	0.19084335728388013,	0.7619149257038419,	1.1412411331410068,	400
962506800.0,	52.78021152255328,	0.4035511474385167,	0.03553532340878559,	0.19205055958884593,	0.7676360039920656,	1.153431400263477,	400
978285600.0,	52.78021152255328,	0.4035511474385167,	0.03593057982321763,	0.19309253753378666,	0.7725961393034747,	1.1640465286319226,	400
994064400.0,	52.78021152255328,	0.4035511474385167,	0.03624270072554969,	0.19390476870812046,	0.7764088025170821,	1.1724037723511989,	400
1009843200.0,	52.78021152255328,	0.4035511474385167,	0.036488024645047745,	0.19453686348073265,	0.7793435632061306,	1.178958608563618,	400
1025622000.0,	52.78021152255328,	0.4035511474385167,	0.03683139383610556,	0.19542326853292805,	0.7837681826573829,	1.1881122665973056,	400
1041400800.0,	52.78021152255328,	0.4035511474385167,	0.037071496626301895,	0.1960349725941242,	0.7867321540173121,	1.1944969349727659,	400
1057179600.0,	52.78021152255328,	0.4035511474385167,	0.037313867035925125,	0.1966499111871609,	0.7897710464581338,	1.2009299639724502,	400
1072958400.0,	52.78021152255328,	0.4035511474385167,	0.03753082798242484,	0.19719711956801633,	0.7924881258693314,	1.2066782541105723,	400
1088737200.0,	52.78021152255328,	0.4035511474385167,	0.03774456620611637,	0.19773404771215822,	0.795193081527581,	1.2123316809107119,	400
1104516000.0,	52.78021152255328,	0.4035511474385167,	0.03791342274193252,	0.1981554236759739,	0.7972992048070843,	1.2167914075976218,	400
1120294800.0,	52.78021152255328,	0.4035511474385167,	0.03800281677597256,	0.19837676474734595,	0.7983737977632207,	1.219150359985767,	400
