time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1861898400.0,	17.460487474819196,	11.884190606542399,	0.015,	0.05,	0.2,	0.2,	400
1877677200.0,	17.460487474819196,	11.884190606542399,	0.01500040905084276,	0.05012887169951847,	0.20008940493857216,	0.20207311022958674,	400
1893456000.0,	17.460487474819196,	11.884190606542399,	0.01500112138586758,	0.050351448004577394,	0.20025712084553823,	0.20562362641778645,	400
1909234800.0,	17.460487474819196,	11.884190606542399,	0.015002077268332057,	0.05064510786626381,	0.2004978576428879,	0.2102535962160903,	400
1925013600.0,	17.460487474819196,	11.884190606542399,	0.015003093656426164,	0.05094960612831121,	0.20076256286387345,	0.21499530920879795,	400
1940792400.0,	17.460487474819196,	11.884190606542399,	0.015004312963398355,	0.05130607115376575,	0.20109971917318467,	0.22046774782922904,	400
1956571200.0,	17.460487474819196,	11.884190606542399,	0.015006349904605375,	0.051889248228762765,	0.20176893588854486,	0.22920737908532202,	400
1972350000.0,	17.460487474819196,	11.884190606542399,	0.015008677629260727,	0.052525146701673665,	0.20259258128471458,	0.2384945805051613,	400
1988128800.0,	17.460487474819196,	11.884190606542399,	0.01501192327916706,	0.0533757076244778,	0.20395146031969097,	0.250466169104292,	400
2003907600.0,	17.460487474819196,	11.884190606542399,	0.01501589368093287,	0.054353590206499894,	0.20581053124735754,	0.26367362211241335,	400
2019686400.0,	17.460487474819196,	11.884190606542399,	0.01502296097400263,	0.056059672675114094,	0.21083834621137945,	0.2845833498146129,	400
2035465200.0,	17.460487474819196,	11.884190606542399,	0.015032275727643854,	0.058093329828420255,	0.21826818633807585,	0.30730360714422433,	400
2051244000.0,	17.460487474819196,	11.884190606542399,	0.015046237928550543,	0.06091297211386698,	0.23193189554113205,	0.3345293547880099,	400
2067022800.0,	17.460487474819196,	11.884190606542399,	0.015066248882957095,	0.06422630542858022,	0.24854851439559938,	0.3636411380011372,	400
2082801600.0,	17.460487474819196,	11.884190606542399,	0.015095785692391131,	0.06792035114189192,	0.2660861726690184,	0.3940693140411474,	400
2098580400.0,	17.460487474819196,	11.884190606542399,	0.015139764687947881,	0.07180484509620283,	0.2827809359043525,	0.42471606514751714,	400
2114359200.0,	17.460487474819196,	11.884190606542399,	0.015204921180054315,	0.075749990343185,	0.29822718713920626,	0.4547003500764333,	400
2130138000.0,	17.460487474819196,	11.884190606542399,	0.015297667326550517,	0.0795589903034536,	0.3117822796527254,	0.4828606960387925,	400
