time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
741603600.0,	72.02422674572855,	3.454292651125537,	0.015,	0.05,	0.2,	0.2,	400
757382400.0,	72.02422674572855,	3.454292651125537,	0.01501065327152974,	0.05502602442375744,	0.22667267959160578,	0.25398516485440253,	400
773161200.0,	72.02422674572855,	3.454292651125537,	0.015026400355753285,	0.06275714076171471,	0.28469700148323723,	0.30566708185732794,	400
788940000.0,	72.02422674572855,	3.454292651125537,	0.015066678292784531,	0.07409923981111853,	0.3396781474883135,	0.38324057925079263,	400
804718800.0,	72.02422674572855,	3.454292651125537,	0.015194208419240745,	0.08927939141124398,	0.404837232348338,	0.47075709103162044,	400
820497600.0,	72.02422674572855,	3.454292651125537,	0.015737076527477103,	0.10739489245134459,	0.4700798084865543,	0.5667602942605657,	400
836276400.0,	72.02422674572855,	3.454292651125537,	0.017614148682684613,	0.12321270706940694,	0.520757032024709,	0.6527869383446213,	400
852055200.0,	72.02422674572855,	3.454292651125537,	0.020269055617445523,	0.1365810757557352,	0.5708671106072952,	0.728456328654429,	400
867834000.0,	72.02422674572855,	3.454292651125537,	0.022936499771861754,	0.14900798451702965,	0.627562290217403,	0.8046355961823012,	400
883612800.0,	72.02422674572855,	3.454292651125537,	0.02507023542955114,	0.16079926532515115,	0.710924216986814,	0.8631823867843652,	400
899391600.0,	72.02422674572855,	3.454292651125537,	0.027415302818518516,	0.17056354239595137,	0.7649373450713823,	0.9209142057218284,	400
915170400.0,	72.02422674572855,	3.454292651125537,	0.029712834018134005,	0.18031968298954865,	0.8282723603223494,	0.9785852404693502,	400
930949200.0,	72.02422674572855,	3.454292651125537,	0.031509530231071003,	0.18887112077933715,	0.8955968234373691,	1.0226868355218526,	400
946728000.0,	72.02422674572855,	3.454292651125537,	0.03329121952008087,	0.19577403861905704,	0.9390628544609805,	1.0643363654190416,	400
962506800.0,	72.02422674572855,	3.454292651125537,	0.03501674440964985,	0.20238441168234397,	0.983129480273054,	1.1049211513376602,	400
978285600.0,	72.02422674572855,	3.454292651125537,	0.036686929899329423,	0.20803382361684836,	1.0154301975117304,	1.1440281979564524,	400
994064400.0,	72.02422674572855,	3.454292651125537,	0.03825544244825739,	0.2129396613312698,	1.040963780602255,	1.1811059821330998,	400
1009843200.0,	72.02422674572855,	3.454292651125537,	0.03975165445261261,	0.21751777369726735,	1.0659031950193125,	1.2168193583317102,	400
1025622000.0,	72.02422674572855,	3.454292651125537,	0.04126606575839665,	0.22253898873417027,	1.1018844138006056,	1.2530475753618209,	400
1041400800.0,	72.02422674572855,	3.454292651125537,	0.04249386513249468,	0.22669522453710905,	1.1339969696054326,	1.2819831379534834,	400
1057179600.0,	72.02422674572855,	3.454292651125537,	0.043557822395821476,	0.23010479420513533,	1.1587321951055998,	1.3066829694775821,	400
1072958400.0,	72.02422674572855,	3.454292651125537,	0.04441575646103385,	0.2328305863929859,	1.1786687631792867,	1.3264649491006955,	400
1088737200.0,	72.02422674572855,	3.454292651125537,	0.04548395281545782,	0.23638165967492847,	1.2084091060867514,	1.3509169035529174,	400
1104516000.0,	72.02422674572855,	3.454292651125537,	0.0464893822892176,	0.2397902732234169,	1.2386168654537575,	1.3736242201237108,	400
1120294800.0,	72.02422674572855,	3.454292651125537,	0.04733612173374362,	0.2423211988680183,	1.2569680785468933,	1.392488153183226,	400
1136073600.0,	72.02422674572855,	3.454292651125537,	0.04812572297652975,	0.24456810883866592,	1.272082309978286,	1.410049863921965,	400
1151852400.0,	72.02422674572855,	3.454292651125537,	0.04890285792725506,	0.24677205845248965,	1.287329601675918,	1.4273412938592032,	400
1167631200.0,	72.02422674572855,	3.454292651125537,	0.04956258916463088,	0.2486440068774991,	1.300578935176929,	1.4420196195740984,	400
1183410000.0,	72.02422674572855,	3.454292651125537,	0.05015662436525699,	0.25026016409828455,	1.3111921640552542,	1.4552234047399661,	400
1199188800.0,	72.02422674572855,	3.454292651125537,	0.050554047740939446,	0.25131239289574064,	1.3176690495977283,	1.4640681736703114,	400
1214967600.0,	72.02422674572855,	3.454292651125537,	0.05117551555203155,	0.25299325092711905,	1.3291503630556778,	1.4778920104492306,	400
1230746400.0,	72.02422674572855,	3.454292651125537,	0.051717453893428904,	0.25438708511030234,	1.3376858443422681,	1.4899426108595997,	400
1246525200.0,	72.02422674572855,	3.454292651125537,	0.05215110792974206,	0.25549955882978703,	1.3445614697771497,	1.4995995253626833,	400
1262304000.0,	72.02422674572855,	3.454292651125537,	0.05249776319039757,	0.25637719071734194,	1.3498539274997472,	1.507325880372218,	400
1278082800.0,	72.02422674572855,	3.454292651125537,	0.05278755471293635,	0.2571070108181093,	1.3542435726615625,	1.5137896131167243,	400
1293861600.0,	72.02422674572855,	3.454292651125537,	0.053021071724196456,	0.2576990376583939,	1.3579093547282013,	1.5190013396258069,	400
1309640400.0,	72.02422674572855,	3.454292651125537,	0.05359968111725572,	0.2589234904963612,	1.3616499355848337,	1.5318917372975807,	400
1325419200.0,	72.02422674572855,	3.454292651125537,	0.05409128549840214,	0.25995909532424205,	1.3648754408460113,	1.5429181238308007,	400
1341198000.0,	72.02422674572855,	3.454292651125537,	0.054419061745886885,	0.26064988352592133,	1.367075445586468,	1.550310809421749,	400
1356976800.0,	72.02422674572855,	3.454292651125537,	0.05483469141506206,	0.2615299163122196,	1.3701560216543118,	1.5597061396762644,	400
1372755600.0,	72.02422674572855,	3.454292651125537,	0.055044081668517805,	0.26197058113943533,	1.3716390858051097,	1.564458332069148,	400
1388534400.0,	72.02422674572855,	3.454292651125537,	0.05529095265296059,	0.2624895657986114,	1.3734375775583691,	1.5700678105100103,	400
1404313200.0,	72.02422674572855,	3.454292651125537,	0.05535806908970833,	0.262630834461736,	1.373923951197485,	1.5715966011717681,	400
1420092000.0,	72.02422674572855,	3.454292651125537,	0.05571325431782282,	0.2633815947717927,	1.3767885953085763,	1.5796777699371052,	400
1435870800.0,	72.02422674572855,	3.454292651125537,	0.05587662312438461,	0.26372486808821993,	1.3780494224339523,	1.5834048362060367,	400
1451649600.0,	72.02422674572855,	3.454292651125537,	0.056108245673007325,	0.26421158058003424,	1.3799017419653596,	1.5886911321337394,	400
