time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1783004400.0,	70.04746897226241,	12.861016049821137,	0.015,	0.05,	0.2,	0.2,	400
1798783200.0,	70.04746897226241,	12.861016049821137,	0.015010359995072126,	0.05465110104118758,	0.2224962415130218,	0.25249918012887096,	400
1814562000.0,	70.04746897226241,	12.861016049821137,	0.015025622649038273,	0.06197212396659559,	0.27756758941747034,	0.3031331795968123,	400
1830340800.0,	70.04746897226241,	12.861016049821137,	0.015062352140790766,	0.07229997921712983,	0.3278984993208739,	0.37620813834482314,	400
1846119600.0,	70.04746897226241,	12.861016049821137,	0.015168008495174376,	0.08570241932742811,	0.38530617425786784,	0.45757109926046324,	400
1861898400.0,	70.04746897226241,	12.861016049821137,	0.01557141914494115,	0.10347786739879332,	0.4590403284813108,	0.5480259431052396,	400
1877677200.0,	70.04746897226241,	12.861016049821137,	0.01708352382327489,	0.11900614124252325,	0.5043476847238004,	0.6349290899196139,	400
1893456000.0,	70.04746897226241,	12.861016049821137,	0.019552976368143012,	0.13221599016935942,	0.5514234754088972,	0.7089718250531796,	400
1909234800.0,	70.04746897226241,	12.861016049821137,	0.022067049460126772,	0.14413067825240983,	0.6017165127182359,	0.781458830228842,	400
1925013600.0,	70.04746897226241,	12.861016049821137,	0.0245529413274999,	0.15448851668840757,	0.6480158431878145,	0.8507467270814056,	400
1940792400.0,	70.04746897226241,	12.861016049821137,	0.027011136802484893,	0.16389378091184292,	0.6946558234410112,	0.9180308587876468,	400
1956571200.0,	70.04746897226241,	12.861016049821137,	0.02954019701713395,	0.17298967378439578,	0.7467052888143927,	0.9856433803488179,	400
1972350000.0,	70.04746897226241,	12.861016049821137,	0.031844748585753875,	0.18033428476741956,	0.7850347272402236,	1.0454969206722458,	400
1988128800.0,	70.04746897226241,	12.861016049821137,	0.034108805524516485,	0.18727284804552,	0.8255122500438582,	1.1040614265986415,	400
2003907600.0,	70.04746897226241,	12.861016049821137,	0.03627623566840999,	0.19355932089772515,	0.8637551839395632,	1.1592612084597853,	400
2019686400.0,	70.04746897226241,	12.861016049821137,	0.0384132692491008,	0.19952285817241885,	0.9027882459426565,	1.2129246502731952,	400
2035465200.0,	70.04746897226241,	12.861016049821137,	0.04031326647686875,	0.2045045081968439,	0.9340354621288067,	1.2599294525148905,	400
2051244000.0,	70.04746897226241,	12.861016049821137,	0.041961945133209486,	0.20875432602698737,	0.962235889869197,	1.300450139961998,	400
2067022800.0,	70.04746897226241,	12.861016049821137,	0.0437914749509975,	0.21366480448583103,	1.0032493608307813,	1.3449375027635886,	400
2082801600.0,	70.04746897226241,	12.861016049821137,	0.04549584080669522,	0.21796664224313728,	1.0370461172426382,	1.385378508073304,	400
2098580400.0,	70.04746897226241,	12.861016049821137,	0.047143971128219345,	0.22188875558485344,	1.065906136611019,	1.424008475095047,	400
2114359200.0,	70.04746897226241,	12.861016049821137,	0.0486165698895575,	0.22528268046732422,	1.0903874129408535,	1.4583549707006969,	400
2130138000.0,	70.04746897226241,	12.861016049821137,	0.05000426338192472,	0.2284208994061258,	1.1134503841361225,	1.490600507391585,	400
2145916800.0,	70.04746897226241,	12.861016049821137,	0.05125000497176345,	0.2311257715796455,	1.132143605639664,	1.5194333527956791,	400
2161695600.0,	70.04746897226241,	12.861016049821137,	0.0522791316940597,	0.23331071923181046,	1.1468431986128045,	1.5432314296704555,	400
2177474400.0,	70.04746897226241,	12.861016049821137,	0.05324031858250423,	0.23533120766915935,	1.1607538575007184,	1.5654353101111373,	400
2193253200.0,	70.04746897226241,	12.861016049821137,	0.05419628300225793,	0.2373625141917885,	1.1760788633110693,	1.5874738216400688,	400
2209032000.0,	70.04746897226241,	12.861016049821137,	0.05488084333131489,	0.238759319034641,	1.1854872691140614,	1.603210410298977,	400
2224810800.0,	70.04746897226241,	12.861016049821137,	0.05594676823437413,	0.24098911812476106,	1.2033238845365253,	1.6276363651428427,	400
2240589600.0,	70.04746897226241,	12.861016049821137,	0.05679555537847292,	0.24272285463855556,	1.2165991068062776,	1.646993564369967,	400
2256368400.0,	70.04746897226241,	12.861016049821137,	0.0575018851891913,	0.2441444122639684,	1.2272772561812377,	1.6630575289264853,	400
2272147200.0,	70.04746897226241,	12.861016049821137,	0.05805059621919517,	0.24523317585526516,	1.2352296588776206,	1.6755156157632154,	400
2287926000.0,	70.04746897226241,	12.861016049821137,	0.05858110344817169,	0.2462819081805076,	1.2430168450130328,	1.6875421072640049,	400
2303704800.0,	70.04746897226241,	12.861016049821137,	0.05891251262514739,	0.24692725561318712,	1.2475837162169565,	1.6950498674257608,	400
2319483600.0,	70.04746897226241,	12.861016049821137,	0.05931955017585185,	0.24773244982263426,	1.2537698975262623,	1.7042601499153671,	400
2335262400.0,	70.04746897226241,	12.861016049821137,	0.05969481384281399,	0.24850314663868234,	1.2604927785695448,	1.7127387740284525,	400
2351041200.0,	70.04746897226241,	12.861016049821137,	0.05989140647343204,	0.2488996515691406,	1.2637666491018702,	1.717172481033167,	400
2366820000.0,	70.04746897226241,	12.861016049821137,	0.06034033776003341,	0.2498242855622728,	1.2721590572036436,	1.7272723683929576,	400
2382598800.0,	70.04746897226241,	12.861016049821137,	0.060730740832143096,	0.25062192208306816,	1.2793287627507106,	1.736026658352949,	400
2398377600.0,	70.04746897226241,	12.861016049821137,	0.061102654688087024,	0.2513789035059796,	1.2861558899683583,	1.7443430341102715,	400
2414156400.0,	70.04746897226241,	12.861016049821137,	0.061354329883810184,	0.2518912595282314,	1.290787593913793,	1.7499591273878576,	400
2429935200.0,	70.04746897226241,	12.861016049821137,	0.061518477952612595,	0.25222207539303415,	1.293699530430933,	1.753617107938833,	400
2445714000.0,	70.04746897226241,	12.861016049821137,	0.06159583210828483,	0.25237672403876027,	1.2950269357226865,	1.7553398978066868,	400
2461492800.0,	70.04746897226241,	12.861016049821137,	0.061779069495220315,	0.2527462179493237,	1.298322961023289,	1.7594168180441798,	400
2477271600.0,	70.04746897226241,	12.861016049821137,	0.06179698958854029,	0.25278182939839305,	1.2986246708377196,	1.7598153925057978,	400
2493050400.0,	70.04746897226241,	12.861016049821137,	0.061806111158991185,	0.2527999421737257,	1.2987777525332518,	1.760018262514545,	400
