time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3518672400.0,	23.686046439201334,	0.11810486191814074,	0.015,	0.05,	0.2,	0.2,	400
3534451200.0,	23.686046439201334,	0.11810486191814074,	0.015000706098120492,	0.05022313086049408,	0.2001642500059785,	0.20357856246686143,	400
3550230000.0,	23.686046439201334,	0.11810486191814074,	0.015001396719386639,	0.05043709839628289,	0.20032736936949888,	0.20697940725937,	400
3566008800.0,	23.686046439201334,	0.11810486191814074,	0.015002154651454934,	0.050667700757247344,	0.2005119909611722,	0.21061056194714037,	400
3581787600.0,	23.686046439201334,	0.11810486191814074,	0.015003278233409873,	0.051004046543617676,	0.20081133754209543,	0.21583711116595272,	400
3597566400.0,	23.686046439201334,	0.11810486191814074,	0.015004864283945296,	0.05146759101990175,	0.20128308066736997,	0.22290657117556115,	400
3613345200.0,	23.686046439201334,	0.11810486191814074,	0.015006636574152453,	0.05196612941306684,	0.20184197348942814,	0.23035897209557707,	400
3629124000.0,	23.686046439201334,	0.11810486191814074,	0.015010202833489842,	0.052952989624965155,	0.20340833379619125,	0.24445029764664783,	400
3644902800.0,	23.686046439201334,	0.11810486191814074,	0.015015113087842594,	0.05423265983779898,	0.20607868441377056,	0.2616629752313199,	400
3660681600.0,	23.686046439201334,	0.11810486191814074,	0.015021645565021514,	0.055809384871407554,	0.21034772453721587,	0.2813507153389563,	400
3676460400.0,	23.686046439201334,	0.11810486191814074,	0.015029712246251745,	0.05755639364992915,	0.21595090943527956,	0.301640217012462,	400
3692239200.0,	23.686046439201334,	0.11810486191814074,	0.015040477418159396,	0.059651347248126346,	0.22406364987822025,	0.323871106593682,	400
3708018000.0,	23.686046439201334,	0.11810486191814074,	0.015054472052427796,	0.06198606876446403,	0.23390014125261166,	0.34681557682956216,	400
3723796800.0,	23.686046439201334,	0.11810486191814074,	0.015073965010403114,	0.06473311517562368,	0.24649653165236307,	0.37156088359609185,	400
3739575600.0,	23.686046439201334,	0.11810486191814074,	0.015100204917921922,	0.06761539374042065,	0.2591122624288724,	0.3963068440933956,	400
3755354400.0,	23.686046439201334,	0.11810486191814074,	0.01513733701794184,	0.07076803576162997,	0.2727496722597008,	0.42185691430271705,	400
3771133200.0,	23.686046439201334,	0.11810486191814074,	0.015190135943458699,	0.0741002574711081,	0.2865336325489214,	0.4476721847518163,	400
3786912000.0,	23.686046439201334,	0.11810486191814074,	0.01526263626328404,	0.07739900645176123,	0.29911988054333905,	0.4725202363067834,	400
3802690800.0,	23.686046439201334,	0.11810486191814074,	0.015378045071184836,	0.08144726354971711,	0.3160467717948398,	0.500598473460371,	400
3818469600.0,	23.686046439201334,	0.11810486191814074,	0.01553413521971979,	0.08516405057044545,	0.32944835619126855,	0.5263153529947215,	400
3834248400.0,	23.686046439201334,	0.11810486191814074,	0.01572217651328522,	0.08838623641206393,	0.3398187703560811,	0.5485356214856612,	400
3850027200.0,	23.686046439201334,	0.11810486191814074,	0.015941966144978583,	0.09133307873107616,	0.34896825805898246,	0.5685759887651176,	400
