time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
820497600.0,	64.47320273427307,	4.715261668651164,	0.015,	0.05,	0.2,	0.2,	400
836276400.0,	64.47320273427307,	4.715261668651164,	0.015008320247585707,	0.05315666297145827,	0.20964084330516422,	0.24216381606978438,	400
852055200.0,	64.47320273427307,	4.715261668651164,	0.015021261675996048,	0.058213117065034375,	0.2400949307934806,	0.2887536947362083,	400
867834000.0,	64.47320273427307,	4.715261668651164,	0.015043777138572714,	0.0653015351923942,	0.28347021333173406,	0.34156622822856647,	400
883612800.0,	64.47320273427307,	4.715261668651164,	0.015093259349146843,	0.07442819214999674,	0.3275722156805132,	0.40447918869438704,	400
899391600.0,	64.47320273427307,	4.715261668651164,	0.015222925133961935,	0.08538888995846453,	0.37187123336456607,	0.47363972520031483,	400
915170400.0,	64.47320273427307,	4.715261668651164,	0.015610637944764973,	0.09848267327079482,	0.42257536711010446,	0.54706190925122,	400
930949200.0,	64.47320273427307,	4.715261668651164,	0.01663837517869099,	0.11051402711935356,	0.4604316113081071,	0.6157675565636644,	400
946728000.0,	64.47320273427307,	4.715261668651164,	0.0182742109968373,	0.12089963410652432,	0.49447987613110367,	0.6754972271372237,	400
962506800.0,	64.47320273427307,	4.715261668651164,	0.02012504573604995,	0.1304222542544095,	0.5306295609051239,	0.732428908050247,	400
978285600.0,	64.47320273427307,	4.715261668651164,	0.02202021197239351,	0.13906991505674127,	0.5666126295050606,	0.7875840587489483,	400
994064400.0,	64.47320273427307,	4.715261668651164,	0.02387507930791034,	0.14674242721094669,	0.6000696103076114,	0.8400991549901409,	400
1009843200.0,	64.47320273427307,	4.715261668651164,	0.025678451825246675,	0.15365875278725832,	0.6320758957672636,	0.8902999277538435,	400
1025622000.0,	64.47320273427307,	4.715261668651164,	0.02760182434911341,	0.16078611475507484,	0.6714251940616375,	0.9429838515972871,	400
1041400800.0,	64.47320273427307,	4.715261668651164,	0.029423971021783814,	0.16693507315236317,	0.7040931395436818,	0.9915444603779584,	400
1057179600.0,	64.47320273427307,	4.715261668651164,	0.031213026312923036,	0.17268387556068907,	0.7364832360749052,	1.038714788021445,	400
1072958400.0,	64.47320273427307,	4.715261668651164,	0.03288050443280492,	0.17773856735432356,	0.7649313242362207,	1.082143088246577,	400
1088737200.0,	64.47320273427307,	4.715261668651164,	0.0343784882568149,	0.18205093903605157,	0.7888303494731211,	1.1208444618158475,	400
1104516000.0,	64.47320273427307,	4.715261668651164,	0.03583132407371299,	0.18611536116842275,	0.8126809611543907,	1.1581625166216474,	400
1120294800.0,	64.47320273427307,	4.715261668651164,	0.037272158249234806,	0.19004786072388413,	0.8372688841822084,	1.1948643538107993,	400
1136073600.0,	64.47320273427307,	4.715261668651164,	0.038679024248656546,	0.1937835846860093,	0.8616208963456239,	1.230339645581327,	400
1151852400.0,	64.47320273427307,	4.715261668651164,	0.039981207097305724,	0.19712685141650527,	0.8834482797525272,	1.2628564276683254,	400
1167631200.0,	64.47320273427307,	4.715261668651164,	0.04110650557739111,	0.19991482276492087,	0.9010896538420458,	1.2907591503127107,	400
