time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
820497600.0,	23.200939576836067,	6.690841964551963,	0.015,	0.05,	0.2,	0.2,	400
836276400.0,	23.200939576836067,	6.690841964551963,	0.0150003203631169,	0.0501008425427963,	0.20006872484351038,	0.20162363377781378,	400
852055200.0,	23.200939576836067,	6.690841964551963,	0.015000608914763432,	0.0501908382122506,	0.20013078255736635,	0.20306708674318275,	400
867834000.0,	23.200939576836067,	6.690841964551963,	0.015000976560853788,	0.050304682186932625,	0.20021181779931044,	0.20488494760921566,	400
883612800.0,	23.200939576836067,	6.690841964551963,	0.01500136418808363,	0.05042353458130179,	0.20029847374306683,	0.20677369849532268,	400
899391600.0,	23.200939576836067,	6.690841964551963,	0.015002278791162263,	0.050702582273543226,	0.2005282293425774,	0.21116259439830498,	400
915170400.0,	23.200939576836067,	6.690841964551963,	0.015003652811765234,	0.0511138227671135,	0.200913636360905,	0.21752528495727683,	400
930949200.0,	23.200939576836067,	6.690841964551963,	0.015005211683991626,	0.051564895425845046,	0.20137781661525359,	0.2243779533232979,	400
946728000.0,	23.200939576836067,	6.690841964551963,	0.015006954481277196,	0.052050750004860535,	0.20192714618912835,	0.23161725592790655,	400
962506800.0,	23.200939576836067,	6.690841964551963,	0.015009754397154169,	0.05281005500633673,	0.20300765582053734,	0.24256390558506588,	400
978285600.0,	23.200939576836067,	6.690841964551963,	0.015013300855219656,	0.05372111132085601,	0.20456886861986628,	0.255197070560939,	400
994064400.0,	23.200939576836067,	6.690841964551963,	0.015017806744488747,	0.05480826487432008,	0.20683898099746625,	0.2695755887269173,	400
1009843200.0,	23.200939576836067,	6.690841964551963,	0.015023811777819375,	0.056163506991241285,	0.210399083818634,	0.2864169984416612,	400
1025622000.0,	23.200939576836067,	6.690841964551963,	0.015032347860141433,	0.057964902994482335,	0.2166129820336988,	0.3068737076083178,	400
1041400800.0,	23.200939576836067,	6.690841964551963,	0.015043079644875114,	0.059957712562054705,	0.22431879760287923,	0.32790129376504534,	400
1057179600.0,	23.200939576836067,	6.690841964551963,	0.015056693687423304,	0.06212495687981868,	0.2332541236979045,	0.3492912264303427,	400
1072958400.0,	23.200939576836067,	6.690841964551963,	0.015074555253905924,	0.06451333311928802,	0.24353901616029122,	0.3713714096851865,	400
1088737200.0,	23.200939576836067,	6.690841964551963,	0.015099120553994701,	0.0672140142288927,	0.2555866903952687,	0.39470080266677593,	400
1104516000.0,	23.200939576836067,	6.690841964551963,	0.015131762363948253,	0.06998897760407265,	0.26729130243967225,	0.41776531928419297,	400
1120294800.0,	23.200939576836067,	6.690841964551963,	0.01517569316140124,	0.07285309108724851,	0.27888057232226854,	0.44065549150242367,	400
1136073600.0,	23.200939576836067,	6.690841964551963,	0.015234189404675781,	0.07574196495243837,	0.290016019036233,	0.46299441927191987,	400
1151852400.0,	23.200939576836067,	6.690841964551963,	0.015318327625335089,	0.0789712914099209,	0.30280831282821463,	0.4866475080010193,	400
1167631200.0,	23.200939576836067,	6.690841964551963,	0.015432172019308679,	0.08221540132972606,	0.3150027088766314,	0.5097556697962888,	400
1183410000.0,	23.200939576836067,	6.690841964551963,	0.01554414714568853,	0.08587188869311269,	0.3409107384655276,	0.5264543924228283,	400
1199188800.0,	23.200939576836067,	6.690841964551963,	0.0156685418345002,	0.08917997543822256,	0.3625778764858009,	0.5406481517034254,	400
1214967600.0,	23.200939576836067,	6.690841964551963,	0.015808503391334456,	0.09177178819439745,	0.375320534741469,	0.5535331074377726,	400
1230746400.0,	23.200939576836067,	6.690841964551963,	0.015950274689458272,	0.09392497936551936,	0.38465169528900317,	0.5646607064136823,	400
1246525200.0,	23.200939576836067,	6.690841964551963,	0.016089488048871368,	0.09576396478120348,	0.39204116323753285,	0.5743331390490674,	400
1262304000.0,	23.200939576836067,	6.690841964551963,	0.01621450744765755,	0.0972393777350712,	0.39757607973318737,	0.5822277543321428,	400
1278082800.0,	23.200939576836067,	6.690841964551963,	0.016322268103518216,	0.09833316723321632,	0.40085327370034995,	0.5885685416757838,	400
1293861600.0,	23.200939576836067,	6.690841964551963,	0.01642456107375944,	0.09932267488276433,	0.40380789684753543,	0.5942984157281863,	400
1309640400.0,	23.200939576836067,	6.690841964551963,	0.016558060932824508,	0.10035671526824956,	0.4051325902060139,	0.6014676719660556,	400
1325419200.0,	23.200939576836067,	6.690841964551963,	0.016663059753653415,	0.10113606582053783,	0.40613113558599007,	0.6068755233398879,	400
