time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3502893600.0,	97.644552734417,	2.4239047702677614,	0.015,	0.05,	0.2,	0.2,	400
3518672400.0,	97.644552734417,	2.4239047702677614,	0.015007214663585114,	0.056640490945189415,	0.2650895361409305,	0.23656162905030947,	400
3534451200.0,	97.644552734417,	2.4239047702677614,	0.015030292460289387,	0.06994485272976189,	0.3377253607065204,	0.3285671986212742,	400
3550230000.0,	97.644552734417,	2.4239047702677614,	0.015097812698196834,	0.09047537772213902,	0.44736050739473576,	0.42271886943782844,	400
3566008800.0,	97.644552734417,	2.4239047702677614,	0.015509154189048566,	0.12027649767219468,	0.5595261516893782,	0.5496776613576412,	400
3581787600.0,	97.644552734417,	2.4239047702677614,	0.01822168043394746,	0.1459247115545684,	0.6529576088165803,	0.6575558361246588,	400
3597566400.0,	97.644552734417,	2.4239047702677614,	0.02245294302694048,	0.1675090156085255,	0.7470675224338934,	0.7577921722316778,	400
3613345200.0,	97.644552734417,	2.4239047702677614,	0.02619826932014991,	0.18753012461463267,	0.8510890166419964,	0.8643246818932061,	400
3629124000.0,	97.644552734417,	2.4239047702677614,	0.030179540852186545,	0.20554717259337482,	0.9578325856447673,	0.9629771566171145,	400
3644902800.0,	97.644552734417,	2.4239047702677614,	0.0338150214820855,	0.22161231066649115,	1.0654641417810637,	1.0512884231906785,	400
3660681600.0,	97.644552734417,	2.4239047702677614,	0.03745157563062222,	0.2353541400495491,	1.1517994265562734,	1.1357454135306717,	400
3676460400.0,	97.644552734417,	2.4239047702677614,	0.040915851630287124,	0.24753098714470897,	1.2301483754136477,	1.2162966344005464,	400
3692239200.0,	97.644552734417,	2.4239047702677614,	0.04401451210345237,	0.25851613505301624,	1.3105549764207203,	1.287710305862533,	400
3708018000.0,	97.644552734417,	2.4239047702677614,	0.04687055484560392,	0.2680751401816824,	1.380620198645099,	1.351751210911417,	400
3723796800.0,	97.644552734417,	2.4239047702677614,	0.04965768280651415,	0.27647123291687004,	1.4367932295444412,	1.4132505967294597,	400
3739575600.0,	97.644552734417,	2.4239047702677614,	0.05325969590885821,	0.2845965926763188,	1.4652785799956964,	1.4922398413994644,	400
3755354400.0,	97.644552734417,	2.4239047702677614,	0.0567263972498097,	0.29239856220759103,	1.5010581643812515,	1.5714994748265736,	400
3771133200.0,	97.644552734417,	2.4239047702677614,	0.06010817536300007,	0.2999425951012351,	1.5441212285167234,	1.6490807598955193,	400
3786912000.0,	97.644552734417,	2.4239047702677614,	0.06316566986354381,	0.3067320156660435,	1.5895228768667182,	1.7184200668925518,	400
3802690800.0,	97.644552734417,	2.4239047702677614,	0.06601548779258404,	0.31299095308586167,	1.6359891853594777,	1.7819240891784602,	400
3818469600.0,	97.644552734417,	2.4239047702677614,	0.06853134134958322,	0.31858263920263097,	1.6828503948502869,	1.8370273154204904,	400
3834248400.0,	97.644552734417,	2.4239047702677614,	0.07086345058422111,	0.3236283909991441,	1.725410443261358,	1.8871400263172637,	400
3850027200.0,	97.644552734417,	2.4239047702677614,	0.07289713076319157,	0.32798294529352484,	1.763117125321889,	1.9302575757758444,	400
3865806000.0,	97.644552734417,	2.4239047702677614,	0.07466151879216137,	0.3318315534548116,	1.7993373743448704,	1.967260227901298,	400
3881584800.0,	97.644552734417,	2.4239047702677614,	0.07619996554145143,	0.3352065932760143,	1.8324011976949035,	1.9991472058512374,	400
3897363600.0,	97.644552734417,	2.4239047702677614,	0.07755016928158992,	0.338163324109049,	1.8618669920513913,	2.0268374806596507,	400
3913142400.0,	97.644552734417,	2.4239047702677614,	0.07867985719225258,	0.34062696336642945,	1.8865209888976058,	2.049807113794266,	400
3928921200.0,	97.644552734417,	2.4239047702677614,	0.07983706331693956,	0.3432056496357074,	1.914135645130088,	2.0731527291414737,	400
3944700000.0,	97.644552734417,	2.4239047702677614,	0.08077364680841298,	0.3452916133925195,	1.9365598271686368,	2.0918937059858234,	400
3960478800.0,	97.644552734417,	2.4239047702677614,	0.08163791974398674,	0.34724588802321876,	1.958394412824104,	2.109070303719552,	400
3976257600.0,	97.644552734417,	2.4239047702677614,	0.08238563975707987,	0.3489481542083337,	1.9777378558464167,	2.1238324692963695,	400
3992036400.0,	97.644552734417,	2.4239047702677614,	0.08298568817557915,	0.35034303173750825,	1.9941891333176147,	2.1356135673128236,	400
4007815200.0,	97.644552734417,	2.4239047702677614,	0.08344148614456404,	0.3513919130482313,	2.006320422653457,	2.1445191015896663,	400
4023594000.0,	97.644552734417,	2.4239047702677614,	0.08380112192378708,	0.3522063249896107,	2.0154664650800056,	2.1515223419479197,	400
4039372800.0,	97.644552734417,	2.4239047702677614,	0.08413589854100315,	0.35297179497173536,	2.024239820126981,	2.158025170026381,	400
4055151600.0,	97.644552734417,	2.4239047702677614,	0.08435499536999955,	0.3534711366743046,	2.029913650160581,	2.1622724938364715,	400
4070930400.0,	97.644552734417,	2.4239047702677614,	0.08456443046212413,	0.3539502132725966,	2.0354036818781176,	2.1663260870878087,	400
4086709200.0,	97.644552734417,	2.4239047702677614,	0.08468834599440347,	0.3542323103277123,	2.038600514108475,	2.1687217217037413,	400
4102488000.0,	97.644552734417,	2.4239047702677614,	0.08516140452460114,	0.3553548148854149,	2.0525228097613004,	2.1778419920440055,	400
4118266800.0,	97.644552734417,	2.4239047702677614,	0.08554308953998178,	0.35627327812763576,	2.0641499770568434,	2.1851698481727904,	400
4134045600.0,	97.644552734417,	2.4239047702677614,	0.0858509721650615,	0.35701350324227693,	2.0734936302559106,	2.1910596394322006,	400
4149824400.0,	97.644552734417,	2.4239047702677614,	0.08606327254030766,	0.3575173908338799,	2.0797075164115366,	2.195110389980459,	400
4165603200.0,	97.644552734417,	2.4239047702677614,	0.0862381884412773,	0.35793478447797267,	2.084896425373565,	2.1984420395591977,	400
