time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3487114800.0,	42.43916519304848,	7.582314106137666,	0.015,	0.05,	0.2,	0.2,	400
3502893600.0,	42.43916519304848,	7.582314106137666,	0.01500348532603577,	0.05114374110659422,	0.20143206873271938,	0.2176633225869489,	400
3518672400.0,	42.43916519304848,	7.582314106137666,	0.015008207237663116,	0.052584199499752814,	0.2039328682940934,	0.2384127830281548,	400
3534451200.0,	42.43916519304848,	7.582314106137666,	0.0150153045564444,	0.05461524934074491,	0.20940250912892475,	0.2646495878784216,	400
3550230000.0,	42.43916519304848,	7.582314106137666,	0.015025223688449165,	0.057195861093432485,	0.2191458307651092,	0.2938010767935807,	400
3566008800.0,	42.43916519304848,	7.582314106137666,	0.015040005818977614,	0.06067673969008212,	0.23674503922688586,	0.3267859835601306,	400
3581787600.0,	42.43916519304848,	7.582314106137666,	0.015061737883052397,	0.06461574705394113,	0.25599579497927905,	0.3610192481295468,	400
3597566400.0,	42.43916519304848,	7.582314106137666,	0.015097058594730074,	0.06936050701056228,	0.27930948790738785,	0.3981059327466169,	400
3613345200.0,	42.43916519304848,	7.582314106137666,	0.015155257598052443,	0.07432784871425746,	0.2999877594206223,	0.43563870284956974,	400
3629124000.0,	42.43916519304848,	7.582314106137666,	0.015263091614991203,	0.0804708258877396,	0.32716007470305225,	0.47696897381708614,	400
3644902800.0,	42.43916519304848,	7.582314106137666,	0.015451236031810367,	0.08635496609244181,	0.3479481646146318,	0.5165448042025136,	400
3660681600.0,	42.43916519304848,	7.582314106137666,	0.015755375033391077,	0.09209620608503429,	0.3669620659064139,	0.553864593063054,	400
3676460400.0,	42.43916519304848,	7.582314106137666,	0.016103599022620985,	0.09721220306661689,	0.39031547711078407,	0.5811328161278015,	400
3692239200.0,	42.43916519304848,	7.582314106137666,	0.016559069216700795,	0.10188836135123812,	0.4076693207922374,	0.6076048839826077,	400
3708018000.0,	42.43916519304848,	7.582314106137666,	0.017053633541506595,	0.1059155233102321,	0.4214230515911543,	0.6308481494855318,	400
3723796800.0,	42.43916519304848,	7.582314106137666,	0.01770241154557451,	0.11058631453983155,	0.4389996611784986,	0.6574725222041241,	400
3739575600.0,	42.43916519304848,	7.582314106137666,	0.018383400169076997,	0.11483694409626291,	0.4546951535836291,	0.6822432245073676,	400
3755354400.0,	42.43916519304848,	7.582314106137666,	0.019087188420928245,	0.11883141379460739,	0.4697290387260405,	0.7059871999082711,	400
3771133200.0,	42.43916519304848,	7.582314106137666,	0.01980210036859352,	0.12260471891212872,	0.4843108923182839,	0.7289157062856019,	400
3786912000.0,	42.43916519304848,	7.582314106137666,	0.020450580840301116,	0.12574028134480417,	0.4954897796496186,	0.7489958911253101,	400
3802690800.0,	42.43916519304848,	7.582314106137666,	0.021068121119997063,	0.12895448859686273,	0.5112963663536791,	0.7677656060219362,	400
3818469600.0,	42.43916519304848,	7.582314106137666,	0.021643790393727935,	0.1316853557017945,	0.5232764442269491,	0.7847644624141024,	400
3834248400.0,	42.43916519304848,	7.582314106137666,	0.02220013523333438,	0.13422920293454096,	0.5344840076657932,	0.80095533825304,	400
3850027200.0,	42.43916519304848,	7.582314106137666,	0.022625201382767066,	0.13604450923321065,	0.5414860323767666,	0.8131937669955629,	400
3865806000.0,	42.43916519304848,	7.582314106137666,	0.023277571231274257,	0.13850054935024017,	0.548533179076173,	0.831886658095593,	400
3881584800.0,	42.43916519304848,	7.582314106137666,	0.023914962603632916,	0.1408585535860688,	0.5558645761206048,	0.8502202800827232,	400
3897363600.0,	42.43916519304848,	7.582314106137666,	0.024578630213820014,	0.14327614190670787,	0.5641773657915895,	0.8693162059212909,	400
3913142400.0,	42.43916519304848,	7.582314106137666,	0.02515549473760497,	0.14532329388296591,	0.5713013264102333,	0.8858795746666313,	400
3928921200.0,	42.43916519304848,	7.582314106137666,	0.025781984971011453,	0.14751925842813737,	0.5797441283621103,	0.9038178112224975,	400
3944700000.0,	42.43916519304848,	7.582314106137666,	0.026341631572870103,	0.14943309115151923,	0.5871986928476577,	0.9197688205995123,	400
3960478800.0,	42.43916519304848,	7.582314106137666,	0.026797031598238746,	0.15095207841610578,	0.5930037958808948,	0.9327003195100374,	400
3976257600.0,	42.43916519304848,	7.582314106137666,	0.02719098873382182,	0.1522434036322344,	0.5979544368587734,	0.9438581843386548,	400
3992036400.0,	42.43916519304848,	7.582314106137666,	0.02759263188441018,	0.1535466661465545,	0.6031789850093958,	0.9552058062901452,	400
4007815200.0,	42.43916519304848,	7.582314106137666,	0.027910454012236675,	0.15456001272257044,	0.6071648746916296,	0.9641623727625757,	400
4023594000.0,	42.43916519304848,	7.582314106137666,	0.028224424901019715,	0.1555523791437451,	0.6111806991765666,	0.9729927118585273,	400
4039372800.0,	42.43916519304848,	7.582314106137666,	0.02882170782164623,	0.1574768394178631,	0.620871321172446,	0.9897310187821902,	400
4055151600.0,	42.43916519304848,	7.582314106137666,	0.029350272160587595,	0.15913555764672357,	0.6291272885289058,	1.0044191824275988,	400
4070930400.0,	42.43916519304848,	7.582314106137666,	0.029816782701931787,	0.16056829555407284,	0.6362032464536314,	1.0173036171747316,	400
4086709200.0,	42.43916519304848,	7.582314106137666,	0.030203981538873995,	0.1617336408822408,	0.6418420332006022,	1.0279492139966429,	400
4102488000.0,	42.43916519304848,	7.582314106137666,	0.030501696600686416,	0.1626138817772716,	0.6459770369045619,	1.0361100527305582,	400
4118266800.0,	42.43916519304848,	7.582314106137666,	0.030761677404838206,	0.16337471032864484,	0.6495465453409441,	1.0432223902158235,	400
4134045600.0,	42.43916519304848,	7.582314106137666,	0.03097644471371192,	0.16399711151471155,	0.6524420268808383,	1.0490884852885907,	400
4149824400.0,	42.43916519304848,	7.582314106137666,	0.03120571812452905,	0.1646591180181017,	0.6556021232506585,	1.0553416735339476,	400
4165603200.0,	42.43916519304848,	7.582314106137666,	0.031506242459793186,	0.16552783494546172,	0.6600105194725968,	1.0635219317717866,	400
4181382000.0,	42.43916519304848,	7.582314106137666,	0.03177380270194501,	0.1662934739701808,	0.6638936964445307,	1.070786485269311,	400
4197160800.0,	42.43916519304848,	7.582314106137666,	0.032044164464952174,	0.16706259678808738,	0.6678712168836206,	1.0781103225064723,	400
4212939600.0,	42.43916519304848,	7.582314106137666,	0.03220376949919111,	0.1675094638439398,	0.6700696356199776,	1.0824259089580222,	400
4228718400.0,	42.43916519304848,	7.582314106137666,	0.03234821379796155,	0.16791198985903852,	0.672054520806232,	1.0863276213077253,	400
4244497200.0,	42.43916519304848,	7.582314106137666,	0.03255945820632284,	0.16850223469534673,	0.6751164231744108,	1.0920263307184732,	400
4260276000.0,	42.43916519304848,	7.582314106137666,	0.03267640097316141,	0.1688248547804734,	0.6767196878752627,	1.095177027451047,	400
4276054800.0,	42.43916519304848,	7.582314106137666,	0.03278836489164667,	0.16913285547137594,	0.678258557439509,	1.0981913240033667,	400
4291833600.0,	42.43916519304848,	7.582314106137666,	0.03295432745707157,	0.1695904147963525,	0.6806384985734746,	1.1026548525072906,	400
4307612400.0,	42.43916519304848,	7.582314106137666,	0.033136074272333525,	0.17009041682704346,	0.6832923684083474,	1.1075361226335059,	400
4323391200.0,	42.43916519304848,	7.582314106137666,	0.03325146177048867,	0.17040479390481159,	0.6849149910965954,	1.1106314371048407,	400
4339170000.0,	42.43916519304848,	7.582314106137666,	0.03330553154736841,	0.17055102240985248,	0.6856484789035847,	1.1120811032316391,	400
4354948800.0,	42.43916519304848,	7.582314106137666,	0.033447022441023565,	0.17093604805485424,	0.687690105979722,	1.1158717236008304,	400
4370727600.0,	42.43916519304848,	7.582314106137666,	0.033605835514242524,	0.17136759690852077,	0.6900227589856819,	1.1201212696818474,	400
4386506400.0,	42.43916519304848,	7.582314106137666,	0.033696115975434725,	0.1716106408189207,	0.691296970839018,	1.1225345868644039,	400
4402285200.0,	42.43916519304848,	7.582314106137666,	0.03373660704057323,	0.17172296942928353,	0.6919520097925402,	1.123616523248621,	400
