time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1498986000.0,	1.5550871562207136,	4.153492732178775,	0.015,	0.05,	0.2,	0.2,	400
1514764800.0,	1.5550871562207136,	4.153492732178775,	0.015003694291643515,	0.05121679419887501,	0.20158349287399288,	0.21872229452651798,	400
1530543600.0,	1.5550871562207136,	4.153492732178775,	0.0150093042329956,	0.05295330657176576,	0.20508458102007696,	0.24316283462292018,	400
1546322400.0,	1.5550871562207136,	4.153492732178775,	0.015017653460008914,	0.05536536704421343,	0.2127989636230159,	0.2728137484506519,	400
1562101200.0,	1.5550871562207136,	4.153492732178775,	0.015029746057690377,	0.05854879940560269,	0.22722237148142643,	0.30581218007056865,	400
1577880000.0,	1.5550871562207136,	4.153492732178775,	0.015047977410371813,	0.06264296964106152,	0.24909127986327387,	0.3418073225709023,	400
1593658800.0,	1.5550871562207136,	4.153492732178775,	0.015077150465933633,	0.06741222311188412,	0.27276734137934266,	0.38030692562887586,	400
1609437600.0,	1.5550871562207136,	4.153492732178775,	0.0151261817546949,	0.07262580722295617,	0.29548637565916924,	0.4201288093376634,	400
1625216400.0,	1.5550871562207136,	4.153492732178775,	0.01522079178443106,	0.07934277729444132,	0.32701213534458873,	0.46474943632860355,	400
1640995200.0,	1.5550871562207136,	4.153492732178775,	0.015407233265733766,	0.08633012959299108,	0.35351461851070276,	0.5104460321341409,	400
1656774000.0,	1.5550871562207136,	4.153492732178775,	0.015747118902647045,	0.09323568076196503,	0.3770163577808697,	0.5542133445904404,	400
1672552800.0,	1.5550871562207136,	4.153492732178775,	0.016277439557315986,	0.09962907638631574,	0.3973177070039935,	0.5939837656388472,	400
1688331600.0,	1.5550871562207136,	4.153492732178775,	0.016979968936051065,	0.10550616694332493,	0.4159579483043588,	0.6301434406030026,	400
1704110400.0,	1.5550871562207136,	4.153492732178775,	0.017803427602352755,	0.11095194085056428,	0.4338922940618106,	0.6637468032321147,	400
1719889200.0,	1.5550871562207136,	4.153492732178775,	0.01868606338898988,	0.11595275244690638,	0.45101876441826133,	0.6951860163305077,	400
1735668000.0,	1.5550871562207136,	4.153492732178775,	0.019575341854891914,	0.12047751069988293,	0.46698713927499025,	0.7244746958346241,	400
1751446800.0,	1.5550871562207136,	4.153492732178775,	0.02045491857457875,	0.12462326362093921,	0.48220697785831157,	0.7521389417404342,	400
1767225600.0,	1.5550871562207136,	4.153492732178775,	0.02132128681315828,	0.12847127903286906,	0.4969754552461397,	0.7785839267251782,	400
1783004400.0,	1.5550871562207136,	4.153492732178775,	0.022167464436329845,	0.132044527329143,	0.511240267658862,	0.8038635857063108,	400
1798783200.0,	1.5550871562207136,	4.153492732178775,	0.022962208127876322,	0.1352435809185128,	0.5241844208717452,	0.827224894566609,	400
1814562000.0,	1.5550871562207136,	4.153492732178775,	0.023742898049505922,	0.13827732260328204,	0.5370220447719076,	0.8499037558185571,	400
1830340800.0,	1.5550871562207136,	4.153492732178775,	0.02448937445144484,	0.14107702958067442,	0.5491698315070213,	0.8713600057573632,	400
1846119600.0,	1.5550871562207136,	4.153492732178775,	0.02519500525243612,	0.14363856405739298,	0.5604910281828672,	0.8914631147027524,	400
1861898400.0,	1.5550871562207136,	4.153492732178775,	0.02587555642944417,	0.14604261614682534,	0.571421904525341,	0.9107068291492364,	400
1877677200.0,	1.5550871562207136,	4.153492732178775,	0.026509817788300822,	0.1482215279107987,	0.5814342705648285,	0.9285193557648169,	400
1893456000.0,	1.5550871562207136,	4.153492732178775,	0.02714230658600807,	0.15035192686472595,	0.5916244019997987,	0.9461772923315348,	400
1909234800.0,	1.5550871562207136,	4.153492732178775,	0.027742746709504797,	0.1523282835120905,	0.6012296679668359,	0.9628383068878182,	400
