time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2982193200.0,	72.7618346957832,	7.512801267949378,	0.015,	0.05,	0.2,	0.2,	400
2997972000.0,	72.7618346957832,	7.512801267949378,	0.015003953179708613,	0.05313882567221985,	0.22838391135493064,	0.22003425036521623,	400
3013750800.0,	72.7618346957832,	7.512801267949378,	0.01501330362693751,	0.05801067198242962,	0.2556184432605391,	0.2619256536856101,	400
3029529600.0,	72.7618346957832,	7.512801267949378,	0.015034989979077958,	0.06513891009794953,	0.2814413826178591,	0.328841884187984,	400
3045308400.0,	72.7618346957832,	7.512801267949378,	0.015080563925456368,	0.07571563634463417,	0.3390818956133121,	0.3962191216531458,	400
3061087200.0,	72.7618346957832,	7.512801267949378,	0.015222245066103783,	0.08987276619213103,	0.3999000835190201,	0.4782027451269097,	400
3076866000.0,	72.7618346957832,	7.512801267949378,	0.01575380794082892,	0.1051183252010782,	0.4496346300367445,	0.5647505699692229,	400
3092644800.0,	72.7618346957832,	7.512801267949378,	0.0168287422452222,	0.11960623335315011,	0.5234097165885999,	0.6194239256408788,	400
3108423600.0,	72.7618346957832,	7.512801267949378,	0.019045205961687944,	0.13084786018857897,	0.5460038575101612,	0.6882371454529005,	400
3124202400.0,	72.7618346957832,	7.512801267949378,	0.020927775849794883,	0.14224530762266685,	0.6008161470106147,	0.7461530540007937,	400
3139981200.0,	72.7618346957832,	7.512801267949378,	0.022853397273044855,	0.15209403820585185,	0.6479613496847894,	0.7992563100807302,	400
3155760000.0,	72.7618346957832,	7.512801267949378,	0.024963974807632683,	0.16079389472940506,	0.6822367034780723,	0.8558691407149152,	400
3171538800.0,	72.7618346957832,	7.512801267949378,	0.027191270352296706,	0.16912440389170919,	0.7162076905870999,	0.9164580626020532,	400
3187317600.0,	72.7618346957832,	7.512801267949378,	0.029493705383485256,	0.1768993324178966,	0.7486358300668502,	0.9789312402133358,	400
3203096400.0,	72.7618346957832,	7.512801267949378,	0.03165564031073413,	0.18421231661995294,	0.7885907305898566,	1.0372314245906098,	400
3218875200.0,	72.7618346957832,	7.512801267949378,	0.03358643928837067,	0.19053244731161234,	0.8268120586597199,	1.0877976377599718,	400
3234654000.0,	72.7618346957832,	7.512801267949378,	0.03530991282022097,	0.19712911007055173,	0.8855810404349521,	1.1318731419040888,	400
3250432800.0,	72.7618346957832,	7.512801267949378,	0.036928767396926986,	0.20262333468933097,	0.928642433583206,	1.1708603827524735,	400
3266211600.0,	72.7618346957832,	7.512801267949378,	0.038575827813688325,	0.2079735664381114,	0.9704233040742698,	1.2097601905528972,	400
3281990400.0,	72.7618346957832,	7.512801267949378,	0.039799320338472624,	0.21223108508076216,	1.007995404069787,	1.238332060108582,	400
3297769200.0,	72.7618346957832,	7.512801267949378,	0.0408541179834307,	0.21620643327908484,	1.047470598933689,	1.2625074430257544,	400
3313548000.0,	72.7618346957832,	7.512801267949378,	0.041753223979507856,	0.21954124773278827,	1.0799453321222487,	1.2826198213344304,	400
3329326800.0,	72.7618346957832,	7.512801267949378,	0.042523095786572186,	0.2224788924655883,	1.10950997733821,	1.2995700757534379,	400
3345105600.0,	72.7618346957832,	7.512801267949378,	0.04306074017406421,	0.22444899860416803,	1.1281608048517682,	1.3112439761968862,	400
3360884400.0,	72.7618346957832,	7.512801267949378,	0.04348131845464837,	0.2260104524730661,	1.1431345286992993,	1.320319783913527,	400
3376663200.0,	72.7618346957832,	7.512801267949378,	0.04392720663011813,	0.22766054461583332,	1.1590114899729265,	1.3298869278854315,	400
3392442000.0,	72.7618346957832,	7.512801267949378,	0.04438972845320104,	0.22947910861343998,	1.177855215670614,	1.3397541214776985,	400
3408220800.0,	72.7618346957832,	7.512801267949378,	0.0445748190894307,	0.23026109696150704,	1.186384465247678,	1.3436737638736254,	400
3423999600.0,	72.7618346957832,	7.512801267949378,	0.04491229025429172,	0.23159383528669233,	1.2001394462081285,	1.3507813082477957,	400
3439778400.0,	72.7618346957832,	7.512801267949378,	0.0452081832330634,	0.23277193047184502,	1.2123755365592652,	1.3569779705216907,	400
3455557200.0,	72.7618346957832,	7.512801267949378,	0.04542049727963904,	0.2336129297505796,	1.2210155029876464,	1.3614032377166692,	400
3471336000.0,	72.7618346957832,	7.512801267949378,	0.045562265766868615,	0.23415824866061064,	1.2264185661223974,	1.36434913044598,	400
3487114800.0,	72.7618346957832,	7.512801267949378,	0.04561507921274531,	0.23435582184599774,	1.2283030304138491,	1.3654451588799954,	400
3502893600.0,	72.7618346957832,	7.512801267949378,	0.04583354925188357,	0.23521259916348233,	1.2370356979044976,	1.369972944260805,	400
3518672400.0,	72.7618346957832,	7.512801267949378,	0.045933924324045236,	0.2355908578251032,	1.2406945628438857,	1.3720479043333629,	400
3534451200.0,	72.7618346957832,	7.512801267949378,	0.04611377061904921,	0.23630284946684005,	1.2480141301426255,	1.3757605406582936,	400
3550230000.0,	72.7618346957832,	7.512801267949378,	0.046184824546074664,	0.23656612900884827,	1.2505087256994936,	1.3772242017267962,	400
3566008800.0,	72.7618346957832,	7.512801267949378,	0.046272743859279535,	0.2368930136939681,	1.2536252429734978,	1.379034136286822,	400
3581787600.0,	72.7618346957832,	7.512801267949378,	0.04628291542828306,	0.236930044187159,	1.2539674555768496,	1.3792434684925619,	400
3597566400.0,	72.7618346957832,	7.512801267949378,	0.04634245138656755,	0.2370791684430617,	1.2545702241384582,	1.380468339369073,	400
