time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
220903200.0,	65.4470417613013,	8.679659380835684,	0.015,	0.05,	0.2,	0.2,	400
236682000.0,	65.4470417613013,	8.679659380835684,	0.015010883822077459,	0.055439838516497676,	0.23168762320865893,	0.25515332007903624,	400
252460800.0,	65.4470417613013,	8.679659380835684,	0.015028131363149864,	0.06369845327119211,	0.29042703895214284,	0.31132948319225595,	400
268239600.0,	65.4470417613013,	8.679659380835684,	0.015072549326678729,	0.07590797256056209,	0.35070280291249867,	0.3912078214697331,	400
284018400.0,	65.4470417613013,	8.679659380835684,	0.01522531213798432,	0.09215812080464487,	0.4177265475060082,	0.48335590613283774,	400
299797200.0,	65.4470417613013,	8.679659380835684,	0.015891428650786202,	0.1092694681938278,	0.47098346576332795,	0.5788713544783013,	400
315576000.0,	65.4470417613013,	8.679659380835684,	0.01780393902306176,	0.12354387050121476,	0.5151379735536621,	0.6580573182850821,	400
331354800.0,	65.4470417613013,	8.679659380835684,	0.020230619740457687,	0.13591840918275244,	0.5611653048672185,	0.7293774916890157,	400
347133600.0,	65.4470417613013,	8.679659380835684,	0.022727142751084985,	0.14751013533789245,	0.6135054491006079,	0.8008215261134366,	400
362912400.0,	65.4470417613013,	8.679659380835684,	0.025154724695463967,	0.1572374969809377,	0.6566953681982783,	0.8676701595449801,	400
378691200.0,	65.4470417613013,	8.679659380835684,	0.027359457876740132,	0.16595338564522502,	0.704226314656813,	0.9279108516105216,	400
394470000.0,	65.4470417613013,	8.679659380835684,	0.0296041647269035,	0.17398720210032798,	0.7488031936792164,	0.9871574941860001,	400
410248800.0,	65.4470417613013,	8.679659380835684,	0.031687047756814316,	0.18079565552526633,	0.7851849247207302,	1.0412329414419275,	400
426027600.0,	65.4470417613013,	8.679659380835684,	0.033627719265008696,	0.18713559593035706,	0.8250218010703744,	1.091309483387887,	400
441806400.0,	65.4470417613013,	8.679659380835684,	0.035475835079548795,	0.1934509586661101,	0.8741532565404627,	1.138016850932254,	400
457585200.0,	65.4470417613013,	8.679659380835684,	0.03713023903295143,	0.198649136924749,	0.9113358318324551,	1.1783680255117326,	400
473364000.0,	65.4470417613013,	8.679659380835684,	0.038630610602803456,	0.20320102377071683,	0.9438182808198197,	1.214522677579725,	400
489142800.0,	65.4470417613013,	8.679659380835684,	0.040046381529782175,	0.2072200204498897,	0.9703882125672953,	1.2483430213108255,	400
504921600.0,	65.4470417613013,	8.679659380835684,	0.04126220060817363,	0.21061756487876582,	0.9932723707607308,	1.2773487589396508,	400
520700400.0,	65.4470417613013,	8.679659380835684,	0.04226538320629535,	0.2133901607859952,	1.0122446138909131,	1.3012204298893795,	400
536479200.0,	65.4470417613013,	8.679659380835684,	0.04322175740974588,	0.21599284332789997,	1.0303378844307607,	1.3238951438071846,	400
552258000.0,	65.4470417613013,	8.679659380835684,	0.04400638594971234,	0.21799878593709512,	1.042529735581325,	1.3424388182630835,	400
568036800.0,	65.4470417613013,	8.679659380835684,	0.04506037364840434,	0.2207448524818756,	1.0618427673586115,	1.3673208096063572,	400
583815600.0,	65.4470417613013,	8.679659380835684,	0.045940337059352854,	0.22296439380314217,	1.0767315786540816,	1.3880181177055373,	400
599594400.0,	65.4470417613013,	8.679659380835684,	0.04675478174244516,	0.22497719132283012,	1.0900870555172786,	1.4071366094542241,	400
615373200.0,	65.4470417613013,	8.679659380835684,	0.04735244010992251,	0.22643487242372373,	1.0995875701460769,	1.421155503485688,	400
631152000.0,	65.4470417613013,	8.679659380835684,	0.047928800295150495,	0.22783271207838857,	1.1088799538186023,	1.4346593415463358,	400
646930800.0,	65.4470417613013,	8.679659380835684,	0.04849428105679374,	0.22918858539028775,	1.1179143717291742,	1.4478882641225945,	400
662709600.0,	65.4470417613013,	8.679659380835684,	0.04909249936573467,	0.23062225013055632,	1.1278503109026263,	1.4618589226284,	400
678488400.0,	65.4470417613013,	8.679659380835684,	0.04942052609270466,	0.23138749752001922,	1.1327325651865152,	1.469512976382952,	400
694267200.0,	65.4470417613013,	8.679659380835684,	0.04973042995173535,	0.23208379572076648,	1.1367213340933393,	1.4767408174954921,	400
