time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
63115200.0,	37.335228232256014,	11.347263808516907,	0.015,	0.05,	0.2,	0.2,	400
78894000.0,	37.335228232256014,	11.347263808516907,	0.015008299588239061,	0.05314545918103141,	0.20956785727495592,	0.24205913292650683,	400
94672800.0,	37.335228232256014,	11.347263808516907,	0.015020933702339019,	0.057860122048274135,	0.2359267514387886,	0.2875813540364377,	400
110451600.0,	37.335228232256014,	11.347263808516907,	0.015041988439298565,	0.06426925592605907,	0.2741914589348402,	0.3375649882815064,	400
126230400.0,	37.335228232256014,	11.347263808516907,	0.01508496026722413,	0.0724046850750943,	0.314459117338223,	0.3954525552557163,	400
142009200.0,	37.335228232256014,	11.347263808516907,	0.015187331068769565,	0.0820110546023725,	0.35399978533346993,	0.45867954657154514,	400
157788000.0,	37.335228232256014,	11.347263808516907,	0.015445066190959976,	0.09192237711126554,	0.387158397060963,	0.5214054478903043,	400
173566800.0,	37.335228232256014,	11.347263808516907,	0.016029247476094403,	0.10169998166317888,	0.41833008363217494,	0.5800290902574846,	400
189345600.0,	37.335228232256014,	11.347263808516907,	0.017003441077022195,	0.11014516048974532,	0.44355670475867426,	0.630446237109615,	400
205124400.0,	37.335228232256014,	11.347263808516907,	0.018243102226330857,	0.11789609127339845,	0.46907638419019476,	0.6767771100668607,	400
220903200.0,	37.335228232256014,	11.347263808516907,	0.019510008169260462,	0.12443782216156765,	0.490745814829756,	0.7178270819108623,	400
236682000.0,	37.335228232256014,	11.347263808516907,	0.020655880815906223,	0.12972370660347182,	0.5079219188222264,	0.7530337536407937,	400
252460800.0,	37.335228232256014,	11.347263808516907,	0.02173063299193627,	0.13437105101916677,	0.5239078426137391,	0.785334602245878,	400
268239600.0,	37.335228232256014,	11.347263808516907,	0.02285504707663403,	0.13904978368234344,	0.5424946533849331,	0.8185821105358198,	400
284018400.0,	37.335228232256014,	11.347263808516907,	0.023893735558796873,	0.14311772515998164,	0.5588479615646003,	0.8487242838257781,	400
299797200.0,	37.335228232256014,	11.347263808516907,	0.024735003689096424,	0.1462192844645572,	0.5705230692371536,	0.8728564961236305,	400
315576000.0,	37.335228232256014,	11.347263808516907,	0.025568293882033747,	0.14921250136706088,	0.5826684440671229,	0.8966309208005375,	400
331354800.0,	37.335228232256014,	11.347263808516907,	0.026324027303808343,	0.15183747078696994,	0.5934898936621322,	0.9180444032348898,	400
347133600.0,	37.335228232256014,	11.347263808516907,	0.026998868269853912,	0.1541124296561598,	0.6029459394725406,	0.9370571498576767,	400
362912400.0,	37.335228232256014,	11.347263808516907,	0.027408248192026124,	0.15543785733396895,	0.6078252618538892,	0.9485481884074295,	400
378691200.0,	37.335228232256014,	11.347263808516907,	0.027862381616618918,	0.15689805388072917,	0.6136097061306797,	0.9612780919576371,	400
394470000.0,	37.335228232256014,	11.347263808516907,	0.028356378020315633,	0.15847336487709082,	0.6203022501927323,	0.9750897903282171,	400
410248800.0,	37.335228232256014,	11.347263808516907,	0.02860648658249034,	0.15924641779331086,	0.6232211942774762,	0.9820654085803131,	400
426027600.0,	37.335228232256014,	11.347263808516907,	0.028844397042808636,	0.1599767537024591,	0.6260287401414181,	0.9886957404644448,	400
441806400.0,	37.335228232256014,	11.347263808516907,	0.029250937278183668,	0.16123338083727246,	0.6315524596493619,	1.000005911186584,	400
457585200.0,	37.335228232256014,	11.347263808516907,	0.029537703492051395,	0.16210224508017104,	0.6352081505027535,	1.0079625977361526,	400
473364000.0,	37.335228232256014,	11.347263808516907,	0.029760879051975823,	0.16277063172550388,	0.6379782191973578,	1.014145884413632,	400
489142800.0,	37.335228232256014,	11.347263808516907,	0.0298954715997767,	0.16316918507874664,	0.6395713173511526,	1.0178718980384223,	400
504921600.0,	37.335228232256014,	11.347263808516907,	0.03013026158457316,	0.16386709839603544,	0.642584839262469,	1.0243647367666573,	400
520700400.0,	37.335228232256014,	11.347263808516907,	0.030304729320122414,	0.16438052616482357,	0.6447624984578733,	1.02918333184505,	400
536479200.0,	37.335228232256014,	11.347263808516907,	0.03044203124443319,	0.16478188304310765,	0.6464514774326526,	1.0329722108446862,	400
