time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
47336400.0,	12.772130254123503,	6.778636275120924,	0.015,	0.05,	0.2,	0.2,	400
63115200.0,	12.772130254123503,	6.778636275120924,	0.015005213829653785,	0.051772688359235645,	0.20304488364255674,	0.22642267440295344,	400
78894000.0,	12.772130254123503,	6.778636275120924,	0.015013283679990724,	0.05435034962547336,	0.21080844928164477,	0.2594457079429743,	400
94672800.0,	12.772130254123503,	6.778636275120924,	0.01502524691736918,	0.05790059870045891,	0.22746153574676808,	0.2963565249313398,	400
110451600.0,	12.772130254123503,	6.778636275120924,	0.015043578370067093,	0.06251885257870397,	0.25299826479813686,	0.3362037709168776,	400
126230400.0,	12.772130254123503,	6.778636275120924,	0.01507457222520824,	0.06804429526963332,	0.28086996668196984,	0.37958400294989886,	400
142009200.0,	12.772130254123503,	6.778636275120924,	0.015132715110762375,	0.07457050733556746,	0.31074942299148284,	0.42650702916845007,	400
157788000.0,	12.772130254123503,	6.778636275120924,	0.015249271434589505,	0.08174368960099396,	0.33919191979870217,	0.47524454770265506,	400
173566800.0,	12.772130254123503,	6.778636275120924,	0.015482247250817663,	0.08917300976959112,	0.36546076329263466,	0.5233608636728433,	400
189345600.0,	12.772130254123503,	6.778636275120924,	0.015901527451088103,	0.09628689794723129,	0.3883642514437552,	0.5680742822506268,	400
205124400.0,	12.772130254123503,	6.778636275120924,	0.016537962226448846,	0.10289082777809434,	0.4090998270697491,	0.6086778728390442,	400
220903200.0,	12.772130254123503,	6.778636275120924,	0.017319920412842235,	0.10866652408832633,	0.4268291995663359,	0.6443226241065309,	400
236682000.0,	12.772130254123503,	6.778636275120924,	0.018143523932941375,	0.11362991476004543,	0.44203932474113034,	0.6755771666092575,	400
252460800.0,	12.772130254123503,	6.778636275120924,	0.018990571649320193,	0.118173140851205,	0.45680216212714025,	0.704782421936957,	400
268239600.0,	12.772130254123503,	6.778636275120924,	0.01982658064969364,	0.12228869761206157,	0.4707753383508201,	0.7319782891638675,	400
284018400.0,	12.772130254123503,	6.778636275120924,	0.020608912476738767,	0.12588093242452444,	0.48315069034293745,	0.7565149818311084,	400
299797200.0,	12.772130254123503,	6.778636275120924,	0.021309476447076654,	0.1289216031195674,	0.4935974632861379,	0.7779942983938253,	400
315576000.0,	12.772130254123503,	6.778636275120924,	0.022075193788019448,	0.13216080411741854,	0.5061803409758568,	0.8011234195765056,	400
331354800.0,	12.772130254123503,	6.778636275120924,	0.02278067524513741,	0.13501093156653476,	0.5173136695740125,	0.8220844143027272,	400
347133600.0,	12.772130254123503,	6.778636275120924,	0.023435690748598387,	0.1375615788079152,	0.527426575558528,	0.8413224263556052,	400
362912400.0,	12.772130254123503,	6.778636275120924,	0.023976516713148845,	0.13958744226906314,	0.5351743631756513,	0.8570704081071321,	400
378691200.0,	12.772130254123503,	6.778636275120924,	0.024508033800593933,	0.14153906957038104,	0.542962230360348,	0.8724640549600439,	400
394470000.0,	12.772130254123503,	6.778636275120924,	0.025000038468715065,	0.1433051675425337,	0.550122093882446,	0.8866354864433743,	400
410248800.0,	12.772130254123503,	6.778636275120924,	0.02538191038296516,	0.14463904466868271,	0.5553199427944683,	0.8975860170144161,	400
426027600.0,	12.772130254123503,	6.778636275120924,	0.025675219694165478,	0.14564369670023408,	0.5591239935392538,	0.9059762391155081,	400
441806400.0,	12.772130254123503,	6.778636275120924,	0.025991886939947573,	0.14672106954279415,	0.5633969909945704,	0.9150174102063676,	400
457585200.0,	12.772130254123503,	6.778636275120924,	0.02622865090890503,	0.14751353217316474,	0.5664530010605924,	0.9217636249554568,	400
473364000.0,	12.772130254123503,	6.778636275120924,	0.0264175274952474,	0.1481389879148702,	0.568838639679193,	0.9271386351669829,	400
489142800.0,	12.772130254123503,	6.778636275120924,	0.026547073908564044,	0.14856377154461517,	0.5704214494586413,	0.9308222900380811,	400
504921600.0,	12.772130254123503,	6.778636275120924,	0.02667378341265808,	0.14897764819378678,	0.5719815666963175,	0.9344230446999704,	400
520700400.0,	12.772130254123503,	6.778636275120924,	0.02673170617925082,	0.14916526869764743,	0.5726638391469966,	0.9360685035599614,	400
536479200.0,	12.772130254123503,	6.778636275120924,	0.026747526583906674,	0.14921629287921112,	0.572845030763856,	0.9365179098244197,	400
