time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1609437600.0,	35.02752464735139,	0.24022693551577434,	0.015,	0.05,	0.2,	0.2,	400
1625216400.0,	35.02752464735139,	0.24022693551577434,	0.015002175244094184,	0.050699585602682944,	0.2006851196769486,	0.21102411793151926,	400
1640995200.0,	35.02752464735139,	0.24022693551577434,	0.015005243465055313,	0.05164115708834231,	0.20187352965424638,	0.22525186701995056,	400
1656774000.0,	35.02752464735139,	0.24022693551577434,	0.015009232747914143,	0.052788598585917626,	0.20373404025686773,	0.24171237812875215,	400
1672552800.0,	35.02752464735139,	0.24022693551577434,	0.015014017996340343,	0.054054739706471754,	0.20625451427727687,	0.25889859645356067,	400
1688331600.0,	35.02752464735139,	0.24022693551577434,	0.015021126922296032,	0.05582886627125989,	0.2113003635140959,	0.28086932544052046,	400
1704110400.0,	35.02752464735139,	0.24022693551577434,	0.01503107507873475,	0.05810320042723771,	0.21992602206415904,	0.30601163339967424,	400
1719889200.0,	35.02752464735139,	0.24022693551577434,	0.01504408797559022,	0.060648807998880346,	0.23069466511194572,	0.33170714507660953,	400
1735668000.0,	35.02752464735139,	0.24022693551577434,	0.015061354703718747,	0.06341417149693304,	0.24276583718447323,	0.35762741155174216,	400
1751446800.0,	35.02752464735139,	0.24022693551577434,	0.015088327854931003,	0.06707341421324205,	0.26145412548445557,	0.38763151953157987,	400
1767225600.0,	35.02752464735139,	0.24022693551577434,	0.015130246993637672,	0.07119196675156228,	0.28091369555812584,	0.4194839713958387,	400
1783004400.0,	35.02752464735139,	0.24022693551577434,	0.01519310364301784,	0.07527609372216225,	0.2972949099973135,	0.4504917328632591,	400
1798783200.0,	35.02752464735139,	0.24022693551577434,	0.015284095029009721,	0.07922384362460788,	0.3115043209258927,	0.4796781636794808,	400
1814562000.0,	35.02752464735139,	0.24022693551577434,	0.01542105704008157,	0.08340668996308143,	0.32660511726694336,	0.5090352427757672,	400
1830340800.0,	35.02752464735139,	0.24022693551577434,	0.015615840838020248,	0.08753610872836978,	0.34084655258835,	0.5371326983216299,	400
1846119600.0,	35.02752464735139,	0.24022693551577434,	0.015841151265646194,	0.090877289698114,	0.3507947768900171,	0.5599875985125407,	400
1861898400.0,	35.02752464735139,	0.24022693551577434,	0.01621806294126692,	0.0956691180309685,	0.3695966660756633,	0.5897643588786532,	400
1877677200.0,	35.02752464735139,	0.24022693551577434,	0.016672908457974926,	0.09989408758209856,	0.384388470843568,	0.6163378999303446,	400
1893456000.0,	35.02752464735139,	0.24022693551577434,	0.017218788172127172,	0.10406776012695862,	0.39936952148009985,	0.6423492200522415,	400
1909234800.0,	35.02752464735139,	0.24022693551577434,	0.017743075699106346,	0.10741845365114712,	0.41028405306607213,	0.6638264333560925,	400
1925013600.0,	35.02752464735139,	0.24022693551577434,	0.018214435520072316,	0.11011938256852408,	0.4186362562838362,	0.6815524114456858,	400
1940792400.0,	35.02752464735139,	0.24022693551577434,	0.018681690068235855,	0.11263267021371695,	0.426655744983257,	0.6982431021441021,	400
1956571200.0,	35.02752464735139,	0.24022693551577434,	0.019235662504306514,	0.11550766279207127,	0.4370885295786334,	0.7172681147461261,	400
1972350000.0,	35.02752464735139,	0.24022693551577434,	0.01964544699207126,	0.11747437294622307,	0.4434390468662937,	0.7308032804577075,	400
1988128800.0,	35.02752464735139,	0.24022693551577434,	0.02009140446881737,	0.11956120921164716,	0.4507118420903081,	0.7452539875806579,	400
2003907600.0,	35.02752464735139,	0.24022693551577434,	0.02049192457528213,	0.12136647122210999,	0.4569729605657236,	0.7579937016991928,	400
2019686400.0,	35.02752464735139,	0.24022693551577434,	0.02100852234993243,	0.1236769743887663,	0.46622438143255795,	0.7741941327957522,	400
2035465200.0,	35.02752464735139,	0.24022693551577434,	0.021466609982162092,	0.1256398879005665,	0.47389595897145115,	0.7882952099333945,	400
2051244000.0,	35.02752464735139,	0.24022693551577434,	0.021915941140907558,	0.12751419459601704,	0.48140070004471003,	0.8019522555944782,	400
2067022800.0,	35.02752464735139,	0.24022693551577434,	0.022375398923500833,	0.12938895446703075,	0.48920721041205,	0.8157636404468472,	400
2082801600.0,	35.02752464735139,	0.24022693551577434,	0.022794583213482437,	0.13105102566985777,	0.4960921293128481,	0.8282356705415402,	400
