time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3281990400.0,	87.11497103447302,	6.674104858735614,	0.015,	0.05,	0.2,	0.2,	400
3297769200.0,	87.11497103447302,	6.674104858735614,	0.015010312668272647,	0.05663775014297474,	0.2515878499607271,	0.25225938184833346,	400
3313548000.0,	87.11497103447302,	6.674104858735614,	0.015031741819993262,	0.06746211523242537,	0.318717176614286,	0.324887821121535,	400
3329326800.0,	87.11497103447302,	6.674104858735614,	0.015095958606762603,	0.08420869570797332,	0.39979284928397885,	0.4207043086435858,	400
3345105600.0,	87.11497103447302,	6.674104858735614,	0.01541865668279207,	0.10627181177412137,	0.47952938950394086,	0.5361490053277445,	400
3360884400.0,	87.11497103447302,	6.674104858735614,	0.01728312722899805,	0.12844372980308721,	0.5578444087271921,	0.6468578746903199,	400
3376663200.0,	87.11497103447302,	6.674104858735614,	0.020868372660990425,	0.14656616742537723,	0.6421483521396238,	0.7321533580577766,	400
3392442000.0,	87.11497103447302,	6.674104858735614,	0.023976496399898094,	0.16350547878935662,	0.7340221588048409,	0.8198215330775066,	400
3408220800.0,	87.11497103447302,	6.674104858735614,	0.027392227982200576,	0.17795909719161976,	0.8076809876637382,	0.9064773702125997,	400
3423999600.0,	87.11497103447302,	6.674104858735614,	0.03059428822212258,	0.19098845875935028,	0.8835172765162994,	0.9891457355248346,	400
3439778400.0,	87.11497103447302,	6.674104858735614,	0.03379288529529434,	0.20272859320045772,	0.9547144459785528,	1.0688353718677113,	400
3455557200.0,	87.11497103447302,	6.674104858735614,	0.03671763886152057,	0.21321364986948194,	1.0259383740941113,	1.1404067021975723,	400
3471336000.0,	87.11497103447302,	6.674104858735614,	0.03949962476663992,	0.22257167028049557,	1.0909815060447094,	1.2065430724675836,	400
3487114800.0,	87.11497103447302,	6.674104858735614,	0.04216273447618863,	0.23093501549001608,	1.14866629211894,	1.2687317132990725,	400
3502893600.0,	87.11497103447302,	6.674104858735614,	0.04467323745647411,	0.23867965196995544,	1.206080688715104,	1.3267742090164265,	400
3518672400.0,	87.11497103447302,	6.674104858735614,	0.04685503686577915,	0.24541036359468343,	1.2594692652911672,	1.376480976679955,	400
3534451200.0,	87.11497103447302,	6.674104858735614,	0.048773242285313295,	0.25153492895587365,	1.3134529114719526,	1.4194583890296257,	400
3550230000.0,	87.11497103447302,	6.674104858735614,	0.05047168035984978,	0.25662093590372287,	1.3551795772989286,	1.4566989897446996,	400
3566008800.0,	87.11497103447302,	6.674104858735614,	0.052042270598361376,	0.2613280589222242,	1.395402228348069,	1.490828003875756,	400
3581787600.0,	87.11497103447302,	6.674104858735614,	0.05343549330271929,	0.26527331407751187,	1.4267221814118756,	1.5208106518706421,	400
3597566400.0,	87.11497103447302,	6.674104858735614,	0.05485135088763671,	0.2692891205577896,	1.4602040220016235,	1.5511544550397594,	400
3613345200.0,	87.11497103447302,	6.674104858735614,	0.05603205832167349,	0.2726761925703465,	1.4895947621403547,	1.5763284251676373,	400
3629124000.0,	87.11497103447302,	6.674104858735614,	0.05712096842652723,	0.2762247914129822,	1.5275638496513684,	1.5993924977000429,	400
3644902800.0,	87.11497103447302,	6.674104858735614,	0.058169537530092026,	0.27929964896919224,	1.556187541518338,	1.6212134309424926,	400
3660681600.0,	87.11497103447302,	6.674104858735614,	0.05895152576833984,	0.2816556356096398,	1.5790651314603115,	1.6373949731949167,	400
3676460400.0,	87.11497103447302,	6.674104858735614,	0.05959220420681955,	0.2835862012145525,	1.5978704549670766,	1.6505739804419601,	400
3692239200.0,	87.11497103447302,	6.674104858735614,	0.06015372289859201,	0.28516433264961616,	1.6116609978370713,	1.6620683502234834,	400
3708018000.0,	87.11497103447302,	6.674104858735614,	0.0606798636096254,	0.28659644270085066,	1.6235751906581555,	1.6728214090094804,	400
3723796800.0,	87.11497103447302,	6.674104858735614,	0.06116127822141508,	0.2878910636020308,	1.6341989633628236,	1.6826557367471797,	400
3739575600.0,	87.11497103447302,	6.674104858735614,	0.06149370724651329,	0.2888705200697503,	1.6436412047933113,	1.6894488074153162,	400
3755354400.0,	87.11497103447302,	6.674104858735614,	0.0618712683387144,	0.28987093168435635,	1.6516945024361271,	1.6971430685514124,	400
