time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
347133600.0,	25.982502884620406,	4.430634365578893,	0.015,	0.05,	0.2,	0.2,	400
362912400.0,	25.982502884620406,	4.430634365578893,	0.01500123760493026,	0.05058542270722226,	0.20311121414761596,	0.20627224182525564,	400
378691200.0,	25.982502884620406,	4.430634365578893,	0.015002677219510152,	0.05127068664776738,	0.20693228030265123,	0.21324503418852672,	400
394470000.0,	25.982502884620406,	4.430634365578893,	0.01500441102951057,	0.052107593718379516,	0.21187318767406835,	0.22122320185956604,	400
410248800.0,	25.982502884620406,	4.430634365578893,	0.015006087721506647,	0.05287259692302386,	0.2161868101086517,	0.2284896833292514,	400
426027600.0,	25.982502884620406,	4.430634365578893,	0.015007894123108115,	0.053675962508566336,	0.22072936922661793,	0.23588407176218393,	400
441806400.0,	25.982502884620406,	4.430634365578893,	0.015010351371070403,	0.054819941300014885,	0.227883042051957,	0.2453562046231536,	400
457585200.0,	25.982502884620406,	4.430634365578893,	0.015013004740045294,	0.05598095250927694,	0.23485649181693083,	0.2548062187684138,	400
473364000.0,	25.982502884620406,	4.430634365578893,	0.015015939896088489,	0.057193884070487,	0.24195622200929698,	0.2644229454408207,	400
489142800.0,	25.982502884620406,	4.430634365578893,	0.015019063581915338,	0.05838664031751232,	0.24862163097893944,	0.2737824238483095,	400
504921600.0,	25.982502884620406,	4.430634365578893,	0.015022834723879467,	0.05977697627002253,	0.2565383927403982,	0.2840955208420958,	400
