time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1767225600.0,	14.121009940889696,	12.916047483340746,	0.015,	0.05,	0.2,	0.2,	400
1783004400.0,	14.121009940889696,	12.916047483340746,	0.015000306455778148,	0.05009645177167228,	0.20006554888957362,	0.2015531501911651,	400
1798783200.0,	14.121009940889696,	12.916047483340746,	0.015000853057854674,	0.05026743627185368,	0.200189557624442,	0.20428901808967248,	400
1814562000.0,	14.121009940889696,	12.916047483340746,	0.015001877036665685,	0.05058458261243718,	0.20044938653837088,	0.20930252525577012,	400
1830340800.0,	14.121009940889696,	12.916047483340746,	0.015003123008907812,	0.05096085855974759,	0.20078743192171344,	0.2151604169282687,	400
1846119600.0,	14.121009940889696,	12.916047483340746,	0.015004487163234779,	0.05136000956079339,	0.2011753371176081,	0.22127481812784305,	400
1861898400.0,	14.121009940889696,	12.916047483340746,	0.015006936544985056,	0.05206214663447663,	0.2020444803592967,	0.23171447641309284,	400
1877677200.0,	14.121009940889696,	12.916047483340746,	0.015010395627935607,	0.05301004377172618,	0.20353486281181796,	0.24522898152941047,	400
1893456000.0,	14.121009940889696,	12.916047483340746,	0.015015380138810222,	0.05430475264983979,	0.2062717542106766,	0.26258547477327504,	400
1909234800.0,	14.121009940889696,	12.916047483340746,	0.015022143530131317,	0.05593595732958935,	0.21081613400433696,	0.28280152248691354,	400
1925013600.0,	14.121009940889696,	12.916047483340746,	0.015030782281410682,	0.05781205087482002,	0.21716197813431887,	0.3042343641261338,	400
1940792400.0,	14.121009940889696,	12.916047483340746,	0.015041999089733383,	0.0599623114745664,	0.22559882716960614,	0.3267995333606435,	400
1956571200.0,	14.121009940889696,	12.916047483340746,	0.015057415176926306,	0.06252841821193973,	0.23706044945571328,	0.35128103224055257,	400
1972350000.0,	14.121009940889696,	12.916047483340746,	0.015077754948367788,	0.06524422459215658,	0.24897626242972562,	0.3757627087834236,	400
1988128800.0,	14.121009940889696,	12.916047483340746,	0.015106141135305375,	0.06824909955136431,	0.2622499037266687,	0.40115221516303695,	400
2003907600.0,	14.121009940889696,	12.916047483340746,	0.015143768849413448,	0.0712039783697218,	0.2741309019130737,	0.42541505735459906,	400
2019686400.0,	14.121009940889696,	12.916047483340746,	0.015204111483550763,	0.07500069120651025,	0.2913594807215452,	0.45355723010025095,	400
2035465200.0,	14.121009940889696,	12.916047483340746,	0.015291651259496726,	0.07878533236117177,	0.3064879394195824,	0.4810668027981152,	400
2051244000.0,	14.121009940889696,	12.916047483340746,	0.015426634402966596,	0.08299513304897278,	0.3233669919139791,	0.5099856753083601,	400
2067022800.0,	14.121009940889696,	12.916047483340746,	0.015621427096867205,	0.08718546565913544,	0.3389059219468284,	0.5380870387581239,	400
2082801600.0,	14.121009940889696,	12.916047483340746,	0.015883676090604926,	0.09121027630113498,	0.3529358047948752,	0.564585248769197,	400
2098580400.0,	14.121009940889696,	12.916047483340746,	0.01619302676808494,	0.09474959994104865,	0.36430275705838294,	0.5878240199606576,	400
2114359200.0,	14.121009940889696,	12.916047483340746,	0.016520671892909563,	0.09776176450664606,	0.37341392120740113,	0.6076299028460238,	400
2130138000.0,	14.121009940889696,	12.916047483340746,	0.016806629490903145,	0.10033566557571526,	0.38428512705103374,	0.6224926988819516,	400
2145916800.0,	14.121009940889696,	12.916047483340746,	0.01713197950584396,	0.10297608291627629,	0.39540897070266035,	0.6376784038931523,	400
2161695600.0,	14.121009940889696,	12.916047483340746,	0.01742530117667076,	0.10508242127939824,	0.40345625135379243,	0.6501489138272166,	400
2177474400.0,	14.121009940889696,	12.916047483340746,	0.017693759985807574,	0.10686810574265804,	0.40998566919432683,	0.6608896688208454,	400
2193253200.0,	14.121009940889696,	12.916047483340746,	0.017898552637685403,	0.1084316245797452,	0.4183740226401614,	0.6687344264424188,	400
2209032000.0,	14.121009940889696,	12.916047483340746,	0.018109850986852773,	0.10996263814481252,	0.42633917716281305,	0.6765134945504996,	400
2224810800.0,	14.121009940889696,	12.916047483340746,	0.018313809458741406,	0.11136506242523117,	0.43335070172137796,	0.6837684325854892,	400
2240589600.0,	14.121009940889696,	12.916047483340746,	0.018482335268316764,	0.11246237657512242,	0.4385096551934557,	0.6896000582929676,	400
2256368400.0,	14.121009940889696,	12.916047483340746,	0.018614062165770284,	0.11328653835550924,	0.44219746725783593,	0.6940741032370336,	400
2272147200.0,	14.121009940889696,	12.916047483340746,	0.018799880563810777,	0.11445351043086131,	0.4477270046289918,	0.7003049594609876,	400
2287926000.0,	14.121009940889696,	12.916047483340746,	0.018958223230738508,	0.11541313423492196,	0.4521069588826199,	0.7055219929971092,	400
2303704800.0,	14.121009940889696,	12.916047483340746,	0.019061495491841475,	0.11601638543967469,	0.4546993942798161,	0.7088817224793936,	400
2319483600.0,	14.121009940889696,	12.916047483340746,	0.01925774621532671,	0.11718752000304407,	0.4602531385251779,	0.7152183149236017,	400
2335262400.0,	14.121009940889696,	12.916047483340746,	0.019456620003267137,	0.11834885165445394,	0.4657453611680273,	0.7215450582125402,	400
2351041200.0,	14.121009940889696,	12.916047483340746,	0.0195801954002069,	0.1192178417118693,	0.4713323725264609,	0.725425017400213,	400
