time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3566008800.0,	46.587614573278,	10.385574305825392,	0.015,	0.05,	0.2,	0.2,	400
3581787600.0,	46.587614573278,	10.385574305825392,	0.01500348271858276,	0.0511428338865278,	0.2014302425444163,	0.21765010880192487,	400
3597566400.0,	46.587614573278,	10.385574305825392,	0.01500907355042879,	0.05288318689247238,	0.20491615358575757,	0.2422202542139002,	400
3613345200.0,	46.587614573278,	10.385574305825392,	0.015016899565496726,	0.055117397598610486,	0.2115483785469292,	0.2702384359991304,	400
3629124000.0,	46.587614573278,	10.385574305825392,	0.015029214246464131,	0.05850624244154219,	0.22798901714126,	0.304643618752744,	400
3644902800.0,	46.587614573278,	10.385574305825392,	0.015047580335415901,	0.06267214393777726,	0.24999532878001565,	0.34133464675224123,	400
3660681600.0,	46.587614573278,	10.385574305825392,	0.015077432947355925,	0.06763067179655258,	0.2749441451861525,	0.3809023729217579,	400
3676460400.0,	46.587614573278,	10.385574305825392,	0.01512821797140219,	0.07298561168294752,	0.2979393318249455,	0.4216876647630966,	400
3692239200.0,	46.587614573278,	10.385574305825392,	0.015219373595124446,	0.07889515433124279,	0.3217336954804288,	0.46358250889339814,	400
3708018000.0,	46.587614573278,	10.385574305825392,	0.015385797326193162,	0.08516911861120069,	0.34511717608035275,	0.5056476391532333,	400
3723796800.0,	46.587614573278,	10.385574305825392,	0.01569739908396507,	0.0922079504451248,	0.37196385407909976,	0.5493307772465847,	400
3739575600.0,	46.587614573278,	10.385574305825392,	0.016203894971918684,	0.09876261909940522,	0.39394072918177175,	0.589770913119191,	400
3755354400.0,	46.587614573278,	10.385574305825392,	0.016887082762469436,	0.10469990523809668,	0.4130492830386697,	0.6262115315980644,	400
3771133200.0,	46.587614573278,	10.385574305825392,	0.017725912477358986,	0.11042649784969787,	0.4326884769688229,	0.6611504613528602,	400
3786912000.0,	46.587614573278,	10.385574305825392,	0.018587794603125332,	0.1153220575261809,	0.44896741578282,	0.6919813893858808,	400
3802690800.0,	46.587614573278,	10.385574305825392,	0.019490149233036526,	0.11996921109127627,	0.46556493966813256,	0.7218692123779737,	400
3818469600.0,	46.587614573278,	10.385574305825392,	0.02034702546309959,	0.12401303219908735,	0.48001261945526125,	0.7488759945228998,	400
3834248400.0,	46.587614573278,	10.385574305825392,	0.021226229651240297,	0.12795454401876963,	0.4952765667376574,	0.7758023247800282,	400
3850027200.0,	46.587614573278,	10.385574305825392,	0.02200437555642056,	0.13122449365684377,	0.5075460606354386,	0.7990926454684575,	400
3865806000.0,	46.587614573278,	10.385574305825392,	0.022947904851824553,	0.13515438599900753,	0.5255330147349161,	0.8269450561045072,	400
3881584800.0,	46.587614573278,	10.385574305825392,	0.023846895176565398,	0.13868833717149698,	0.5416147084248766,	0.8529106019882015,	400
3897363600.0,	46.587614573278,	10.385574305825392,	0.024727384154824634,	0.14200877901056183,	0.5571423638228237,	0.8779853727137514,	400
3913142400.0,	46.587614573278,	10.385574305825392,	0.02553242285793092,	0.14491170896937647,	0.570534843844144,	0.9006547490734993,	400
3928921200.0,	46.587614573278,	10.385574305825392,	0.026364482881662602,	0.14784380206825343,	0.5849836904093633,	0.9239016396577547,	400
3944700000.0,	46.587614573278,	10.385574305825392,	0.027097667268028414,	0.15032355655330262,	0.5968513811723525,	0.9442074707281671,	400
