time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2366820000.0,	80.75981380346761,	14.445764511357659,	0.015,	0.05,	0.2,	0.2,	400
2382598800.0,	80.75981380346761,	14.445764511357659,	0.01501098472345669,	0.05570827181175382,	0.23515233374446598,	0.25566456589005015,	400
2398377600.0,	80.75981380346761,	14.445764511357659,	0.01502810527807855,	0.06435324457175154,	0.2980465696592595,	0.3112773542310692,	400
2414156400.0,	80.75981380346761,	14.445764511357659,	0.015075710765169467,	0.0770420870056303,	0.3554933963356016,	0.39646257209286534,	400
2429935200.0,	80.75981380346761,	14.445764511357659,	0.015245472770291724,	0.09549802924059095,	0.44021134989279476,	0.49082526779893676,	400
2445714000.0,	80.75981380346761,	14.445764511357659,	0.016123192401027896,	0.11483985128767618,	0.4975141380498755,	0.5971105411417804,	400
2461492800.0,	80.75981380346761,	14.445764511357659,	0.01879984286824361,	0.13169741511282768,	0.5601144976115677,	0.6850545297715713,	400
2477271600.0,	80.75981380346761,	14.445764511357659,	0.021570789845317313,	0.14641575179828833,	0.6302293221685054,	0.7620683482782797,	400
2493050400.0,	80.75981380346761,	14.445764511357659,	0.02451460326691671,	0.15977503017525388,	0.6961518273670962,	0.8410866117219664,	400
2508829200.0,	80.75981380346761,	14.445764511357659,	0.027487703808750232,	0.1714541792993417,	0.753301176355262,	0.9198800891866789,	400
2524608000.0,	80.75981380346761,	14.445764511357659,	0.03018913784454925,	0.18300924702115104,	0.8338868249249781,	0.9910935603780763,	400
2540386800.0,	80.75981380346761,	14.445764511357659,	0.03289856079513883,	0.1929447381735714,	0.8976842190676271,	1.0574259670024497,	400
2556165600.0,	80.75981380346761,	14.445764511357659,	0.035587574724400606,	0.20179904035010077,	0.9514377222665034,	1.122674494315168,	400
2571944400.0,	80.75981380346761,	14.445764511357659,	0.03802903322713961,	0.20956907319163864,	1.0013515906171833,	1.1820070025610148,	400
2587723200.0,	80.75981380346761,	14.445764511357659,	0.040200584217040376,	0.2170060627962161,	1.0615974969710842,	1.2342686952874118,	400
2603502000.0,	80.75981380346761,	14.445764511357659,	0.04223693565077166,	0.22335685012734485,	1.1087656405573092,	1.2815903634589219,	400
2619280800.0,	80.75981380346761,	14.445764511357659,	0.0441057063939609,	0.22910306834594749,	1.153214695826603,	1.3245547761765717,	400
2635059600.0,	80.75981380346761,	14.445764511357659,	0.04577968985533621,	0.23402645200494993,	1.1901237130455211,	1.3626028219230937,	400
2650838400.0,	80.75981380346761,	14.445764511357659,	0.04731456901547562,	0.2384318742045647,	1.2233132981230075,	1.3972754505407445,	400
2666617200.0,	80.75981380346761,	14.445764511357659,	0.04878507602326142,	0.24257235619070783,	1.2550352179650344,	1.4303024373303768,	400
2682396000.0,	80.75981380346761,	14.445764511357659,	0.05002173753447482,	0.24617227100736142,	1.2853754059061822,	1.4579380333828091,	400
2698174800.0,	80.75981380346761,	14.445764511357659,	0.05109648954534796,	0.24936362224574402,	1.3138764801234715,	1.481732911151546,	400
2713953600.0,	80.75981380346761,	14.445764511357659,	0.05197224485820444,	0.25191722978369574,	1.3362428889802211,	1.5009333323848308,	400
2729732400.0,	80.75981380346761,	14.445764511357659,	0.05345240850644255,	0.25510534813425045,	1.3494367514192338,	1.533049358208977,	400
2745511200.0,	80.75981380346761,	14.445764511357659,	0.05471706244780944,	0.25783515836151166,	1.3618015220703032,	1.5610110863899782,	400
2761290000.0,	80.75981380346761,	14.445764511357659,	0.05592347801236568,	0.26045865577598876,	1.3752342101343658,	1.5879471435404764,	400
2777068800.0,	80.75981380346761,	14.445764511357659,	0.056937312240551964,	0.26263547691592887,	1.3864654773471388,	1.6107114183211162,	400
2792847600.0,	80.75981380346761,	14.445764511357659,	0.05822440772885843,	0.26542733313717093,	1.403271404206617,	1.6396413441727875,	400
2808626400.0,	80.75981380346761,	14.445764511357659,	0.059339360487767466,	0.26783931623780804,	1.418515958012385,	1.6647066524999325,	400
2824405200.0,	80.75981380346761,	14.445764511357659,	0.06035319253371691,	0.27004539887771434,	1.4335043543857342,	1.6874619552771764,	400
2840184000.0,	80.75981380346761,	14.445764511357659,	0.06116034225575548,	0.2717962831051048,	1.4456526563340644,	1.7055341936579502,	400
2855962800.0,	80.75981380346761,	14.445764511357659,	0.061963046616238186,	0.27353264603232186,	1.4581153625783174,	1.723450344615366,	400
2871741600.0,	80.75981380346761,	14.445764511357659,	0.06261114365096662,	0.27491618467197987,	1.4678775613634845,	1.7378760672713602,	400
2887520400.0,	80.75981380346761,	14.445764511357659,	0.06318502138210033,	0.27612824483635623,	1.4763588592798376,	1.7506220610730536,	400
2903299200.0,	80.75981380346761,	14.445764511357659,	0.06387446891686135,	0.27745944441282105,	1.4833053669827452,	1.7658931048499857,	400
2919078000.0,	80.75981380346761,	14.445764511357659,	0.06457354814110865,	0.27880597039474675,	1.4906430721432167,	1.7813903733973264,	400
2934856800.0,	80.75981380346761,	14.445764511357659,	0.06524751971807725,	0.280099502616453,	1.4979197359999132,	1.796337461659715,	400
2950635600.0,	80.75981380346761,	14.445764511357659,	0.06579928123866396,	0.28115114819492193,	1.5038335559780145,	1.8085801608623397,	400
2966414400.0,	80.75981380346761,	14.445764511357659,	0.06629672269303354,	0.28209536027212717,	1.5092159117001187,	1.8196178238524106,	400
2982193200.0,	80.75981380346761,	14.445764511357659,	0.0667475769108385,	0.28294801779038137,	1.514138161507289,	1.829620189616705,	400
2997972000.0,	80.75981380346761,	14.445764511357659,	0.06717938162760127,	0.28376261941724,	1.5189270683311835,	1.8391961705068238,	400
3013750800.0,	80.75981380346761,	14.445764511357659,	0.06743690445131456,	0.2842445788380909,	1.5216759088565297,	1.8449089810063726,	400
3029529600.0,	80.75981380346761,	14.445764511357659,	0.06789595949527384,	0.28510924510479035,	1.5269903764529977,	1.8550785705576043,	400
3045308400.0,	80.75981380346761,	14.445764511357659,	0.06830720063836689,	0.2858810511250321,	1.531774810976055,	1.8641825720875849,	400
3061087200.0,	80.75981380346761,	14.445764511357659,	0.06885048187839816,	0.28690489826508964,	1.5385143963333352,	1.8761902046026167,	400
3076866000.0,	80.75981380346761,	14.445764511357659,	0.06915434287313214,	0.28747065537682487,	1.5420694568577802,	1.8829037188461988,	400
3092644800.0,	80.75981380346761,	14.445764511357659,	0.0693722603520096,	0.2878745569916384,	1.544579819125383,	1.8877170476412055,	400
3108423600.0,	80.75981380346761,	14.445764511357659,	0.06955500696649933,	0.28821252844385326,	1.5466807775239038,	1.8917522492842322,	400
3124202400.0,	80.75981380346761,	14.445764511357659,	0.07000634727374322,	0.28906461698424496,	1.5526867240865763,	1.9016997749649633,	400
3139981200.0,	80.75981380346761,	14.445764511357659,	0.07024857669466697,	0.2895167094714726,	1.555738877085291,	1.9070346692903881,	400
