time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2966414400.0,	67.34380011569534,	8.680449393526908,	0.015,	0.05,	0.2,	0.2,	400
2982193200.0,	67.34380011569534,	8.680449393526908,	0.015009406643226083,	0.05382363774725394,	0.2146112938406877,	0.2476686267012856,	400
2997972000.0,	67.34380011569534,	8.680449393526908,	0.015023775226539743,	0.059933249505826285,	0.2562968621213309,	0.2971580324773714,	400
3013750800.0,	67.34380011569534,	8.680449393526908,	0.015051938489582287,	0.06809712983454543,	0.30048663188561875,	0.3574917915712404,	400
3029529600.0,	67.34380011569534,	8.680449393526908,	0.015120085195666941,	0.07915548063908061,	0.3542215225875556,	0.42725920678962015,	400
3045308400.0,	67.34380011569534,	8.680449393526908,	0.015185087448621246,	0.08741822957481621,	0.4119258546124769,	0.4512639750636904,	400
3061087200.0,	67.34380011569534,	8.680449393526908,	0.015305893095806565,	0.09687047151383862,	0.4644038687967674,	0.47909553855459147,	400
3076866000.0,	67.34380011569534,	8.680449393526908,	0.01574682951999091,	0.10912204226297052,	0.4990040446263688,	0.540047689611923,	400
3092644800.0,	67.34380011569534,	8.680449393526908,	0.01666949064704414,	0.12064291157017851,	0.5299078874365757,	0.5970287161723443,	400
3108423600.0,	67.34380011569534,	8.680449393526908,	0.01800050545411297,	0.13140292366456188,	0.5635775472696885,	0.6479955048730636,	400
3124202400.0,	67.34380011569534,	8.680449393526908,	0.018588967605056805,	0.13854924562404428,	0.6047292204608585,	0.6666117570311632,	400
3139981200.0,	67.34380011569534,	8.680449393526908,	0.018812086053273162,	0.14181611705705444,	0.6246028894100537,	0.6729829438263351,	400
3155760000.0,	67.34380011569534,	8.680449393526908,	0.020288646584107308,	0.14944032673085633,	0.6417129442064277,	0.7131966694945281,	400
3171538800.0,	67.34380011569534,	8.680449393526908,	0.02164781592272046,	0.15770095083507094,	0.6747472188198443,	0.7518944490180488,	400
3187317600.0,	67.34380011569534,	8.680449393526908,	0.02303589533097656,	0.1651632998107668,	0.7036410229792028,	0.7902359395936365,	400
3203096400.0,	67.34380011569534,	8.680449393526908,	0.02447360611707957,	0.1720775214157449,	0.7294350261399516,	0.8294785189579018,	400
3218875200.0,	67.34380011569534,	8.680449393526908,	0.025730299517236283,	0.17814013417610242,	0.7557524966552263,	0.8636812527466615,	400
3234654000.0,	67.34380011569534,	8.680449393526908,	0.027125692034146148,	0.18461734251765294,	0.7867465411433427,	0.9010731186356652,	400
3250432800.0,	67.34380011569534,	8.680449393526908,	0.02834611363611288,	0.19019448740355668,	0.8155791129315544,	0.9332157985338072,	400
3266211600.0,	67.34380011569534,	8.680449393526908,	0.02957781323222635,	0.196077227035714,	0.8517627084905105,	0.9651054691319221,	400
3281990400.0,	67.34380011569534,	8.680449393526908,	0.030598836150170557,	0.20085968688782616,	0.881756460988198,	0.9908396034495384,	400
3297769200.0,	67.34380011569534,	8.680449393526908,	0.03169833520581777,	0.20552147629359765,	0.9087032457814845,	1.0180349909369601,	400
3313548000.0,	67.34380011569534,	8.680449393526908,	0.03262143463123014,	0.20956829767966792,	0.9344610946711164,	1.0407183713351649,	400
3329326800.0,	67.34380011569534,	8.680449393526908,	0.03349596544486799,	0.21329310078239103,	0.9581660254102217,	1.061960124221683,	400
3345105600.0,	67.34380011569534,	8.680449393526908,	0.034228621047098604,	0.2161095134610277,	0.9736056073663829,	1.07960875329411,	400
3360884400.0,	67.34380011569534,	8.680449393526908,	0.03491532497489928,	0.21870976281595547,	0.9880484356072952,	1.096156013678721,	400
3376663200.0,	67.34380011569534,	8.680449393526908,	0.03560032396725805,	0.22111339963826396,	0.999911105553405,	1.1126511339954508,	400
3392442000.0,	67.34380011569534,	8.680449393526908,	0.0364178121162693,	0.22389979754420097,	1.0137707897874921,	1.1323776270161108,	400
3408220800.0,	67.34380011569534,	8.680449393526908,	0.03709446947704891,	0.22625317581280452,	1.0265672805022208,	1.148758816675248,	400
