time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3092644800.0,	61.55081551885891,	10.867429011304958,	0.015,	0.05,	0.2,	0.2,	400
3108423600.0,	61.55081551885891,	10.867429011304958,	0.015007657121617978,	0.05281584222185992,	0.2075718056750191,	0.23880365903833378,	400
3124202400.0,	61.55081551885891,	10.867429011304958,	0.01501962712272132,	0.057203971742635265,	0.2307834408405379,	0.28308743369741296,	400
3139981200.0,	61.55081551885891,	10.867429011304958,	0.015039005938926334,	0.0632800216358492,	0.2679653602058147,	0.33120005465285446,	400
3155760000.0,	61.55081551885891,	10.867429011304958,	0.015077178935765177,	0.07090495311614012,	0.306072809697688,	0.38690736925366365,	400
3171538800.0,	61.55081551885891,	10.867429011304958,	0.015164170796504844,	0.08004106984442848,	0.34512472331657895,	0.44790583900510184,	400
3187317600.0,	61.55081551885891,	10.867429011304958,	0.015316305660761616,	0.09006041603037791,	0.40338654643324545,	0.49170169456232227,	400
3203096400.0,	61.55081551885891,	10.867429011304958,	0.015459776631460557,	0.09696044659845642,	0.4452869941015144,	0.5115683212124623,	400
3218875200.0,	61.55081551885891,	10.867429011304958,	0.01582820838017655,	0.1063635335611686,	0.4863656336405727,	0.5473546867224578,	400
3234654000.0,	61.55081551885891,	10.867429011304958,	0.016505720169106713,	0.11441123056987569,	0.5067866745647919,	0.5881334118865555,	400
3250432800.0,	61.55081551885891,	10.867429011304958,	0.017242119080299923,	0.12167311268987592,	0.5314063070578592,	0.6200268691038905,	400
3266211600.0,	61.55081551885891,	10.867429011304958,	0.01820218266374713,	0.129177188048875,	0.5563358515725797,	0.6547491908323502,	400
3281990400.0,	61.55081551885891,	10.867429011304958,	0.019319025028170247,	0.13611392615677706,	0.576682483389921,	0.6907377983456278,	400
3297769200.0,	61.55081551885891,	10.867429011304958,	0.0205250639061456,	0.14290381865064888,	0.5984164428928876,	0.727604739169244,	400
3313548000.0,	61.55081551885891,	10.867429011304958,	0.02144269689959228,	0.14880955726780692,	0.6267314584145852,	0.7547515721033179,	400
3329326800.0,	61.55081551885891,	10.867429011304958,	0.02230942324148545,	0.15445838166934742,	0.6570073494268744,	0.7792153730401664,	400
3345105600.0,	61.55081551885891,	10.867429011304958,	0.023096876710339317,	0.15954901563218207,	0.685613659605571,	0.8005633527134275,	400
3360884400.0,	61.55081551885891,	10.867429011304958,	0.023770421370830037,	0.16382236080154708,	0.7099009684251227,	0.8182820945825061,	400
3376663200.0,	61.55081551885891,	10.867429011304958,	0.02429716443719034,	0.1670601816121586,	0.7279237524975382,	0.8318651014445063,	400
3392442000.0,	61.55081551885891,	10.867429011304958,	0.02482457540848292,	0.1705120426033837,	0.7491458964047821,	0.8453070107511947,	400
3408220800.0,	61.55081551885891,	10.867429011304958,	0.025379676807081825,	0.17396502495638855,	0.7698187636477946,	0.859209252429264,	400
3423999600.0,	61.55081551885891,	10.867429011304958,	0.025967803185364718,	0.17754301969805159,	0.7913658180462737,	0.8737514115366201,	400
3439778400.0,	61.55081551885891,	10.867429011304958,	0.026548189147348918,	0.18045278014957608,	0.8052754764629303,	0.8879416350581739,	400
