time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3045308400.0,	44.955267028341304,	8.750953077031442,	0.017377295417758752,	0.11646234227444756,	0.4933811184026167,	0.6277982306270596,	400
3061087200.0,	44.955267028341304,	8.750953077031442,	0.017731511773987876,	0.11927003507894747,	0.502420434988785,	0.6415941799113605,	400
3076866000.0,	44.955267028341304,	8.750953077031442,	0.018056024659507366,	0.12166621774970358,	0.5100065170181562,	0.6535514412061784,	400
3092644800.0,	44.955267028341304,	8.750953077031442,	0.018337526148157896,	0.12362990952429172,	0.5160841476363704,	0.6635242446229431,	400
3108423600.0,	44.955267028341304,	8.750953077031442,	0.018657117453189754,	0.12553603797797133,	0.5202595968656191,	0.6745378554066052,	400
3124202400.0,	44.955267028341304,	8.750953077031442,	0.019053514639325662,	0.12786400787952995,	0.5260747153638227,	0.6879314951132096,	400
3139981200.0,	44.955267028341304,	8.750953077031442,	0.019403877348502338,	0.12984754166604337,	0.5311128297228557,	0.6995087617189918,	400
3155760000.0,	44.955267028341304,	8.750953077031442,	0.019694081604502485,	0.1314391111721884,	0.5351453744168521,	0.708943714331402,	400
3171538800.0,	44.955267028341304,	8.750953077031442,	0.020092896591873577,	0.1336224213235617,	0.5415368302595692,	0.7217540867632489,	400
3187317600.0,	44.955267028341304,	8.750953077031442,	0.0204098597792292,	0.13536598741220232,	0.5472106514860273,	0.7317721939223659,	400
3203096400.0,	44.955267028341304,	8.750953077031442,	0.02077310827850826,	0.1371601616672102,	0.5517963504722163,	0.7431021588235953,	400
3218875200.0,	44.955267028341304,	8.750953077031442,	0.021050748837407984,	0.13849674131264375,	0.5551562106862312,	0.7516941848811961,	400
3234654000.0,	44.955267028341304,	8.750953077031442,	0.02136166760346841,	0.14013255621523146,	0.5611909291117773,	0.7612629405408656,	400
3250432800.0,	44.955267028341304,	8.750953077031442,	0.02162604861660454,	0.14136469143517047,	0.5644791654631579,	0.7693075286288575,	400
3266211600.0,	44.955267028341304,	8.750953077031442,	0.021910597717123705,	0.14312758339244802,	0.5743341331628004,	0.7779288778659559,	400
3281990400.0,	44.955267028341304,	8.750953077031442,	0.022109629699484275,	0.14413246803950813,	0.578214298299504,	0.783839254614888,	400
3297769200.0,	44.955267028341304,	8.750953077031442,	0.022473106835874126,	0.14602430806143282,	0.5867272819104126,	0.7945668506745721,	400
3313548000.0,	44.955267028341304,	8.750953077031442,	0.02269649723247675,	0.14732156307956154,	0.593961694424104,	0.8010802670185784,	400
3329326800.0,	44.955267028341304,	8.750953077031442,	0.022957599937798032,	0.14883193500543368,	0.602600834890633,	0.8086000878661703,	400
3345105600.0,	44.955267028341304,	8.750953077031442,	0.02313484106348897,	0.14980166783429716,	0.6077356437067867,	0.8136374571431033,	400
3360884400.0,	44.955267028341304,	8.750953077031442,	0.023315208374897096,	0.15077820347388718,	0.6129210637603809,	0.8187288410485888,	400
3376663200.0,	44.955267028341304,	8.750953077031442,	0.02346711133833533,	0.15158360206751118,	0.6171055109978014,	0.8229895394578832,	400
3392442000.0,	44.955267028341304,	8.750953077031442,	0.02354241435864969,	0.15203711819065577,	0.6199483985881346,	0.825092389103428,	400
