time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2824405200.0,	0.18322592897626055,	5.78481131281172,	0.032312691924414175,	0.16721787575198158,	0.6848607158116572,	1.0840078127587645,	400
2840184000.0,	0.18322592897626055,	5.78481131281172,	0.03279797920000237,	0.16858649898641664,	0.6923501726804646,	1.0968799323719585,	400
2855962800.0,	0.18322592897626055,	5.78481131281172,	0.03326697497447675,	0.16998326244325723,	0.7018061199275357,	1.1092813059380566,	400
2871741600.0,	0.18322592897626055,	5.78481131281172,	0.033674457492305174,	0.17116967361009292,	0.7096174058129213,	1.1199782427043332,	400
2887520400.0,	0.18322592897626055,	5.78481131281172,	0.03405346772094047,	0.1722575034387468,	0.7167376129572508,	1.1298760130882226,	400
2903299200.0,	0.18322592897626055,	5.78481131281172,	0.034340181768338765,	0.1730633858383673,	0.7217955727474765,	1.137333492291892,	400
2919078000.0,	0.18322592897626055,	5.78481131281172,	0.034615449615546856,	0.17383137211010058,	0.726637150207031,	1.1444748869001762,	400
2934856800.0,	0.18322592897626055,	5.78481131281172,	0.03503386071800625,	0.17494058661962827,	0.7329535042228016,	1.1552957046063654,	400
2950635600.0,	0.18322592897626055,	5.78481131281172,	0.03540442552244125,	0.17591177185622325,	0.73846488038097,	1.1648657655708505,	400
2966414400.0,	0.18322592897626055,	5.78481131281172,	0.03575276000763491,	0.17681732949513332,	0.743648127516024,	1.1738502031365026,	400
2982193200.0,	0.18322592897626055,	5.78481131281172,	0.03606340674246577,	0.1776176401947779,	0.7482236428934617,	1.1818528904779024,	400
2997972000.0,	0.18322592897626055,	5.78481131281172,	0.03637299920817611,	0.17841119808673286,	0.7528376795145688,	1.1898187281182337,	400
3013750800.0,	0.18322592897626055,	5.78481131281172,	0.03663788998672973,	0.17908414789542226,	0.7567225137628387,	1.196626551080406,	400
3029529600.0,	0.18322592897626055,	5.78481131281172,	0.03688700423852034,	0.17971352641644286,	0.7603789655010285,	1.2030223959677147,	400
3045308400.0,	0.18322592897626055,	5.78481131281172,	0.03710571954434432,	0.1802625243359093,	0.7635608758629537,	1.2086326097307605,	400
3061087200.0,	0.18322592897626055,	5.78481131281172,	0.03732173645197413,	0.1808027982829522,	0.7667262941259039,	1.2141686256219588,	400
3076866000.0,	0.18322592897626055,	5.78481131281172,	0.03750543233169337,	0.1812594562719938,	0.7693879757563823,	1.2188725400238145,	400
3092644800.0,	0.18322592897626055,	5.78481131281172,	0.03767795274247612,	0.1816867372105887,	0.7718893925923666,	1.2232870712730408,	400
3108423600.0,	0.18322592897626055,	5.78481131281172,	0.03782683047183681,	0.18205378084506024,	0.7740321453144592,	1.2270942049757814,	400
3124202400.0,	0.18322592897626055,	5.78481131281172,	0.037995211570637864,	0.1824686564649781,	0.776499510557924,	1.2313969496994714,	400
3139981200.0,	0.18322592897626055,	5.78481131281172,	0.03813106219411334,	0.18280162228954758,	0.7784642243691304,	1.2348661972551063,	400
3155760000.0,	0.18322592897626055,	5.78481131281172,	0.03825145971055993,	0.18309574240260307,	0.7801987972380977,	1.2379391793382684,	400
3171538800.0,	0.18322592897626055,	5.78481131281172,	0.03831764543799843,	0.18325644297157792,	0.7811263930307271,	1.2396280315978265,	400
3187317600.0,	0.18322592897626055,	5.78481131281172,	0.038473818550718464,	0.18363806374073527,	0.7834433448269233,	1.2436103037114683,	400
3203096400.0,	0.18322592897626055,	5.78481131281172,	0.03862199831900882,	0.18399905409482467,	0.7856438133904676,	1.2473857965444857,	400
3218875200.0,	0.18322592897626055,	5.78481131281172,	0.03874383883427102,	0.1842945582832184,	0.7874344845893119,	1.2504881469648306,	400
3234654000.0,	0.18322592897626055,	5.78481131281172,	0.03885403321447313,	0.18456107538995212,	0.7890501965975004,	1.253292385403062,	400
3250432800.0,	0.18322592897626055,	5.78481131281172,	0.03898975429200317,	0.18488950966206005,	0.7910793074882944,	1.2567438727057636,	400
3266211600.0,	0.18322592897626055,	5.78481131281172,	0.03908055036021064,	0.18510795530009025,	0.7924072758556249,	1.2590516532092195,	400
3281990400.0,	0.18322592897626055,	5.78481131281172,	0.039130803210293275,	0.18522830099985113,	0.7931273015921605,	1.2603286137369887,	400
3297769200.0,	0.18322592897626055,	5.78481131281172,	0.03919535989604654,	0.1853829685012724,	0.7940620403460604,	1.2619685553483475,	400
3313548000.0,	0.18322592897626055,	5.78481131281172,	0.039262878283341296,	0.18554462059314922,	0.7950438669930107,	1.2636831762777947,	400
3329326800.0,	0.18322592897626055,	5.78481131281172,	0.0392758435478707,	0.1855754971645972,	0.7952269099945802,	1.2640124070730856,	400
