time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3423999600.0,	75.93321820533659,	1.8864686835466682,	0.015,	0.05,	0.2,	0.2,	400
3439778400.0,	75.93321820533659,	1.8864686835466682,	0.015010682114453174,	0.055069720286230396,	0.22718265265551138,	0.254131306748531,	400
3455557200.0,	75.93321820533659,	1.8864686835466682,	0.015026872010594074,	0.06285246733102545,	0.2843500688328251,	0.30721262936730126,	400
3471336000.0,	75.93321820533659,	1.8864686835466682,	0.015067372868037198,	0.07402674740616695,	0.3384198435407022,	0.3838746881267391,	400
3487114800.0,	75.93321820533659,	1.8864686835466682,	0.015194060090028237,	0.08903787256954587,	0.4034650115971317,	0.47030832424854685,	400
3502893600.0,	75.93321820533659,	1.8864686835466682,	0.015726924077853043,	0.10694840111615636,	0.4679883127104977,	0.5655439232360524,	400
3518672400.0,	75.93321820533659,	1.8864686835466682,	0.017559432041231903,	0.12268954377345859,	0.5185091726930072,	0.6511654129542613,	400
3534451200.0,	75.93321820533659,	1.8864686835466682,	0.02025877138740082,	0.13665657469410486,	0.5743700719021246,	0.7283943963464948,	400
3550230000.0,	75.93321820533659,	1.8864686835466682,	0.022748958299895178,	0.149244924145223,	0.6384450582760831,	0.7987244683251015,	400
3566008800.0,	75.93321820533659,	1.8864686835466682,	0.025045718970550888,	0.16068556654364108,	0.7079470364392433,	0.8600451043078429,	400
3581787600.0,	75.93321820533659,	1.8864686835466682,	0.027354070331020615,	0.17055217548201668,	0.7632849848414781,	0.9185521371069476,	400
3597566400.0,	75.93321820533659,	1.8864686835466682,	0.029554747153041485,	0.17942607232917449,	0.8147782747579738,	0.974240616666431,	400
3613345200.0,	75.93321820533659,	1.8864686835466682,	0.031667525115341565,	0.1870118883622243,	0.8550824081162752,	1.0271831730479204,	400
3629124000.0,	75.93321820533659,	1.8864686835466682,	0.03464037092977721,	0.19576983796910802,	0.894390090447197,	1.1015379027134045,	400
3644902800.0,	75.93321820533659,	1.8864686835466682,	0.03746610891752401,	0.20395012532166068,	0.9392017900192055,	1.17381877106278,	400
3660681600.0,	75.93321820533659,	1.8864686835466682,	0.040095494791084645,	0.2111618216454576,	0.981685615803282,	1.2400114132702544,	400
3676460400.0,	75.93321820533659,	1.8864686835466682,	0.04253811863962833,	0.2175424332565661,	1.0212761805598172,	1.3005051430594277,	400
3692239200.0,	75.93321820533659,	1.8864686835466682,	0.04478264732229507,	0.22315230309961706,	1.05721731550001,	1.3552992062976041,	400
3708018000.0,	75.93321820533659,	1.8864686835466682,	0.04691724864244743,	0.2283294566041927,	1.09242027241085,	1.406771810042565,	400
