time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
220903200.0,	68.55629858385416,	4.399579554433794,	0.015,	0.05,	0.2,	0.2,	400
236682000.0,	68.55629858385416,	4.399579554433794,	0.015011071971038572,	0.05612320304394107,	0.24080670954406114,	0.25610662981223203,	400
252460800.0,	68.55629858385416,	4.399579554433794,	0.015030178614909063,	0.0654294240620782,	0.3037752380825791,	0.31811108440908525,	400
268239600.0,	68.55629858385416,	4.399579554433794,	0.015083239005482522,	0.07926842756938335,	0.3693501470515341,	0.4053015386764027,	400
284018400.0,	68.55629858385416,	4.399579554433794,	0.01529283652281038,	0.09784756464561964,	0.4438787867387786,	0.5054010275505336,	400
299797200.0,	68.55629858385416,	4.399579554433794,	0.016325194800160512,	0.1165419082318549,	0.5007627132877557,	0.607149666309035,	400
315576000.0,	68.55629858385416,	4.399579554433794,	0.01893842136362691,	0.13138683071885668,	0.5498324797001314,	0.6885334300313302,	400
331354800.0,	68.55629858385416,	4.399579554433794,	0.021617542540305658,	0.14438202447680756,	0.6019261004720474,	0.766142701539669,	400
347133600.0,	68.55629858385416,	4.399579554433794,	0.02438333553389884,	0.15655027746776454,	0.6609396788577296,	0.8436896539501545,	400
362912400.0,	68.55629858385416,	4.399579554433794,	0.02710987037063102,	0.1669292323738978,	0.7111793456219347,	0.9171322759526279,	400
378691200.0,	68.55629858385416,	4.399579554433794,	0.029745234846335313,	0.17618634247650192,	0.7596888205367884,	0.9873920382922394,	400
394470000.0,	68.55629858385416,	4.399579554433794,	0.032312176402231454,	0.18457060651488044,	0.8070304555717781,	1.0545520390368623,	400
410248800.0,	68.55629858385416,	4.399579554433794,	0.03468606883108412,	0.1917159418346771,	0.8471663134357844,	1.1155174994820156,	400
426027600.0,	68.55629858385416,	4.399579554433794,	0.03697867054175013,	0.1983130251901314,	0.8872567592324637,	1.173767681654402,	400
441806400.0,	68.55629858385416,	4.399579554433794,	0.03931589690763456,	0.20485391033283726,	0.9320767551769179,	1.2322259215929707,	400
457585200.0,	68.55629858385416,	4.399579554433794,	0.04140676304152986,	0.21030254513460428,	0.967408613282563,	1.2834697426723156,	400
473364000.0,	68.55629858385416,	4.399579554433794,	0.04331377858285001,	0.2150705754447466,	0.9985183308859255,	1.3298297108596757,	400
489142800.0,	68.55629858385416,	4.399579554433794,	0.0451153350022006,	0.21945065972183153,	1.0282319598399083,	1.3733098199609723,	400
504921600.0,	68.55629858385416,	4.399579554433794,	0.04678781876339286,	0.22340180730077502,	1.0555823556364277,	1.413348610405829,	400
520700400.0,	68.55629858385416,	4.399579554433794,	0.048176530345917026,	0.2265573436836765,	1.0764044039699248,	1.4463737075471934,	400
536479200.0,	68.55629858385416,	4.399579554433794,	0.049445809341996064,	0.22938696122887656,	1.095416322335514,	1.476445072313517,	400
552258000.0,	68.55629858385416,	4.399579554433794,	0.050547298991404484,	0.23179041192783342,	1.1114477199774668,	1.502445114737632,	400
568036800.0,	68.55629858385416,	4.399579554433794,	0.051926453513282414,	0.2348506414791833,	1.1354173886497736,	1.5348320352735207,	400
