time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
284018400.0,	16.4932279126463,	12.839112885936766,	0.015,	0.05,	0.2,	0.2,	400
299797200.0,	16.4932279126463,	12.839112885936766,	0.01500280715439314,	0.05091108651449507,	0.20100539786774477,	0.21422652534169184,	400
315576000.0,	16.4932279126463,	12.839112885936766,	0.015007223090644102,	0.052275525885946764,	0.20321997959307653,	0.23417970076756506,	400
331354800.0,	16.4932279126463,	12.839112885936766,	0.015013546138324134,	0.05409350035716292,	0.20756457666389588,	0.25840319441285364,	400
347133600.0,	16.4932279126463,	12.839112885936766,	0.015022561100583998,	0.05648190361072386,	0.21586702581716577,	0.2864168364049813,	400
362912400.0,	16.4932279126463,	12.839112885936766,	0.015034616207741621,	0.05925267584235273,	0.22747874646123994,	0.3153300342274476,	400
378691200.0,	16.4932279126463,	12.839112885936766,	0.015051917004026381,	0.06261168601522299,	0.24361407496588017,	0.3462828566778677,	400
394470000.0,	16.4932279126463,	12.839112885936766,	0.015077864692742573,	0.06651639720125196,	0.26252551355237264,	0.37904862918350135,	400
410248800.0,	16.4932279126463,	12.839112885936766,	0.015091137787634918,	0.069065000849835,	0.2851407832283518,	0.390201442256313,	400
426027600.0,	16.4932279126463,	12.839112885936766,	0.015119393615463153,	0.07270665646967613,	0.3086385624903565,	0.41008825167924634,	400
441806400.0,	16.4932279126463,	12.839112885936766,	0.015161312029169814,	0.0765450090870925,	0.3289314777688761,	0.43194772655500124,	400
457585200.0,	16.4932279126463,	12.839112885936766,	0.01522799713672681,	0.0800101092648036,	0.3387549371149965,	0.4569464783790084,	400
473364000.0,	16.4932279126463,	12.839112885936766,	0.015319076099949413,	0.08352099025954408,	0.3490879804563433,	0.48106812454641434,	400
489142800.0,	16.4932279126463,	12.839112885936766,	0.01543380694797952,	0.08678557632943185,	0.3585006829865719,	0.5028750465994286,	400
504921600.0,	16.4932279126463,	12.839112885936766,	0.015555541392493096,	0.09005568520497824,	0.37300467513235275,	0.5202204417752465,	400
520700400.0,	16.4932279126463,	12.839112885936766,	0.01569684059254245,	0.09273779434278448,	0.38179796449448833,	0.5360850798778881,	400
536479200.0,	16.4932279126463,	12.839112885936766,	0.015860932064256587,	0.09536291306398646,	0.3903885860889284,	0.5513227370331445,	400
552258000.0,	16.4932279126463,	12.839112885936766,	0.016006815838779755,	0.09730425403199613,	0.3961422534510178,	0.5627691075601567,	400
568036800.0,	16.4932279126463,	12.839112885936766,	0.016184826892424085,	0.09947548940318342,	0.40297233603357396,	0.5752410985933706,	400
583815600.0,	16.4932279126463,	12.839112885936766,	0.016383207675004407,	0.10166357447724456,	0.41001174301946214,	0.5876274876508367,	400
599594400.0,	16.4932279126463,	12.839112885936766,	0.016582217607305588,	0.1036448622841055,	0.4163026918316452,	0.5988245191598747,	400
615373200.0,	16.4932279126463,	12.839112885936766,	0.016736815638349563,	0.10503614670191264,	0.42039961237949364,	0.606824025825727,	400
631152000.0,	16.4932279126463,	12.839112885936766,	0.016865448780117163,	0.1061272948429074,	0.4235215040991299,	0.6131398096059971,	400
646930800.0,	16.4932279126463,	12.839112885936766,	0.017034481300518982,	0.10753065057951837,	0.42784223420509665,	0.6211287929937986,	400
662709600.0,	16.4932279126463,	12.839112885936766,	0.017182955018845657,	0.10870129707414758,	0.4313824767642815,	0.6278315245754934,	400
678488400.0,	16.4932279126463,	12.839112885936766,	0.017270626254474616,	0.10944665342416544,	0.4342994330077674,	0.6316540354403987,	400
694267200.0,	16.4932279126463,	12.839112885936766,	0.017359448226388702,	0.11018594188648516,	0.4371948411222221,	0.6354445588717528,	400
710046000.0,	16.4932279126463,	12.839112885936766,	0.01747047916422662,	0.1111011977932131,	0.44088706323260873,	0.6400868729629222,	400
725824800.0,	16.4932279126463,	12.839112885936766,	0.01758590122569357,	0.11203054259000483,	0.4446489945998545,	0.6447968071620775,	400
741603600.0,	16.4932279126463,	12.839112885936766,	0.017685587784179217,	0.11280752946691527,	0.44772502664850505,	0.6487708674465257,	400
757382400.0,	16.4932279126463,	12.839112885936766,	0.017796103038063494,	0.11365645692074997,	0.45113314312121466,	0.6530962156051897,	400
773161200.0,	16.4932279126463,	12.839112885936766,	0.017907314678924327,	0.11449337249534369,	0.454495573239144,	0.6573658851995494,	400
788940000.0,	16.4932279126463,	12.839112885936766,	0.017987432058804164,	0.11507687379675258,	0.4567544395514728,	0.6603873220151216,	400
804718800.0,	16.4932279126463,	12.839112885936766,	0.0180352941930326,	0.11541685179294123,	0.4580241236228195,	0.662171532238276,	400
820497600.0,	16.4932279126463,	12.839112885936766,	0.01805183077813748,	0.11553222044905523,	0.45844041540294656,	0.662784084441064,	400
836276400.0,	16.4932279126463,	12.839112885936766,	0.018128204380574827,	0.11594226944048906,	0.4589084874797724,	0.6656063504048777,	400
852055200.0,	16.4932279126463,	12.839112885936766,	0.018158063829084786,	0.1161013736723672,	0.45908523432293674,	0.6667041920617445,	400
867834000.0,	16.4932279126463,	12.839112885936766,	0.018179790484901655,	0.11621679165417101,	0.4592134412599726,	0.667501471853334,	400
