time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2382598800.0,	76.94738186624531,	6.207323467792161,	0.015,	0.05,	0.2,	0.2,	400
2398377600.0,	76.94738186624531,	6.207323467792161,	0.015010699149853122,	0.05509633461398919,	0.22749558354322444,	0.25421762200165166,	400
2414156400.0,	76.94738186624531,	6.207323467792161,	0.015027318086073401,	0.06291079665654915,	0.2836406711788029,	0.30867319377120195,	400
2429935200.0,	76.94738186624531,	6.207323467792161,	0.015068085364540571,	0.07433205656356999,	0.3415434988837678,	0.3846022281446433,	400
2445714000.0,	76.94738186624531,	6.207323467792161,	0.015198634058302135,	0.0891189431958721,	0.4018238676644493,	0.472278188600707,	400
2461492800.0,	76.94738186624531,	6.207323467792161,	0.01573571888101824,	0.10703463606301536,	0.46856068613421487,	0.5661678790291074,	400
2477271600.0,	76.94738186624531,	6.207323467792161,	0.017556138412907124,	0.12238737958443241,	0.5161501947539868,	0.65068354033904,	400
2493050400.0,	76.94738186624531,	6.207323467792161,	0.020187283001308995,	0.13609227240726615,	0.5703455379490522,	0.7268668767435386,	400
2508829200.0,	76.94738186624531,	6.207323467792161,	0.022820375978318035,	0.14806858463499048,	0.6217705647630352,	0.8013034645741703,	400
2524608000.0,	76.94738186624531,	6.207323467792161,	0.025590325481447056,	0.1598740916624068,	0.6849749363359177,	0.8778672300615251,	400
2540386800.0,	76.94738186624531,	6.207323467792161,	0.028420031249616604,	0.17034895238944486,	0.7412442800606351,	0.9525083857320734,	400
2556165600.0,	76.94738186624531,	6.207323467792161,	0.03121947688790881,	0.17991713802466724,	0.7963462286839984,	1.025429186226476,	400
2571944400.0,	76.94738186624531,	6.207323467792161,	0.03387434590381335,	0.18820220935105833,	0.8440291120347759,	1.0933245869883839,	400
2587723200.0,	76.94738186624531,	6.207323467792161,	0.03642457373651812,	0.19572255529990387,	0.8900595752233372,	1.1578499679978969,	400
2603502000.0,	76.94738186624531,	6.207323467792161,	0.03889458382527841,	0.20265297851251082,	0.9351321894300609,	1.2194210507229388,	400
2619280800.0,	76.94738186624531,	6.207323467792161,	0.041247099765345525,	0.20893026310157795,	0.9772619195415417,	1.2771508701050005,	400
2635059600.0,	76.94738186624531,	6.207323467792161,	0.04341934749150994,	0.21444803038638743,	1.0144194336284365,	1.3297752027776506,	400
2650838400.0,	76.94738186624531,	6.207323467792161,	0.045403372607353575,	0.21928736567758772,	1.047183063945739,	1.3773970785336374,	400
2666617200.0,	76.94738186624531,	6.207323467792161,	0.04739395111214153,	0.22406987371335585,	1.0824788048547935,	1.4247731280680787,	400
2682396000.0,	76.94738186624531,	6.207323467792161,	0.04916434099721669,	0.22836013180020515,	1.117557953961075,	1.4664315824575198,	400
2698174800.0,	76.94738186624531,	6.207323467792161,	0.05083080961869201,	0.23226079634783156,	1.1490803956186204,	1.5050568429935076,	400
