time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3171538800.0,	36.1758330018489,	7.2656463593312175,	0.015,	0.05,	0.2,	0.2,	400
3187317600.0,	36.1758330018489,	7.2656463593312175,	0.015001587909551166,	0.05050682902796272,	0.20044344991209495,	0.20804756863939503,	400
3203096400.0,	36.1758330018489,	7.2656463593312175,	0.015003062633465016,	0.05122077734084784,	0.2047635921551731,	0.21505260042152194,	400
3218875200.0,	36.1758330018489,	7.2656463593312175,	0.015004594538520722,	0.0519420520473516,	0.2090737006215242,	0.22197084029540518,	400
3234654000.0,	36.1758330018489,	7.2656463593312175,	0.015006299977890153,	0.05273518937621103,	0.2138715431360766,	0.22928455533191824,	400
3250432800.0,	36.1758330018489,	7.2656463593312175,	0.01500828562920951,	0.05365442842528119,	0.2195682029448136,	0.23733226191729706,	400
3266211600.0,	36.1758330018489,	7.2656463593312175,	0.015012437837752106,	0.05480197327115806,	0.22095591291352273,	0.2531113138351145,	400
3281990400.0,	36.1758330018489,	7.2656463593312175,	0.015018061581909024,	0.05622521223738028,	0.2232003172560456,	0.2716495557822488,	400
3297769200.0,	36.1758330018489,	7.2656463593312175,	0.015027046611650554,	0.05832129347688486,	0.228191717649173,	0.2965575077504686,	400
3313548000.0,	36.1758330018489,	7.2656463593312175,	0.015039589960584718,	0.0608591910039974,	0.23616245681276218,	0.3237755933975307,	400
3329326800.0,	36.1758330018489,	7.2656463593312175,	0.015058589035168636,	0.06416690656533294,	0.24987129038536446,	0.35470708794502953,	400
3345105600.0,	36.1758330018489,	7.2656463593312175,	0.015087174242872124,	0.06802954922368959,	0.26711424664625427,	0.387265488922567,	400
3360884400.0,	36.1758330018489,	7.2656463593312175,	0.015131290025079116,	0.07225431732035581,	0.28519812560526886,	0.42055573596954426,	400
3376663200.0,	36.1758330018489,	7.2656463593312175,	0.015176794101957585,	0.07651064931725617,	0.3150022717601326,	0.4424618099241474,	400
3392442000.0,	36.1758330018489,	7.2656463593312175,	0.015250161995533681,	0.08077962188810113,	0.3363028250936475,	0.467301554233896,	400
3408220800.0,	36.1758330018489,	7.2656463593312175,	0.01535200504726773,	0.08471767329748624,	0.3523320120280762,	0.4910210071889958,	400
3423999600.0,	36.1758330018489,	7.2656463593312175,	0.015476999307842982,	0.08810471905213166,	0.3641877025054638,	0.5117579018142686,	400
3439778400.0,	36.1758330018489,	7.2656463593312175,	0.01565737731301839,	0.09204726249466236,	0.37896771442112004,	0.534449067504015,	400
3455557200.0,	36.1758330018489,	7.2656463593312175,	0.015896688415021516,	0.09576316921260601,	0.39026760438616354,	0.5570076834118105,	400
3471336000.0,	36.1758330018489,	7.2656463593312175,	0.01617241474895495,	0.0990276388713621,	0.3989280615687147,	0.5773271190797902,	400
3487114800.0,	36.1758330018489,	7.2656463593312175,	0.016455614666628492,	0.10176645984656087,	0.4055333120838714,	0.5946542568023037,	400
3502893600.0,	36.1758330018489,	7.2656463593312175,	0.01675842079448396,	0.10491702384203806,	0.4187843552389655,	0.6108942089317625,	400
3518672400.0,	36.1758330018489,	7.2656463593312175,	0.017076421884028376,	0.10778719097447592,	0.4301911606291473,	0.6259089788447605,	400
3534451200.0,	36.1758330018489,	7.2656463593312175,	0.017403220545842476,	0.11029399680829613,	0.43865868597102603,	0.6399217322952806,	400
3550230000.0,	36.1758330018489,	7.2656463593312175,	0.01762414533027311,	0.11217414382948937,	0.44751288038973464,	0.6487713240016448,	400
3566008800.0,	36.1758330018489,	7.2656463593312175,	0.017848763318449427,	0.11397662067690807,	0.45578921375117654,	0.6573510679617787,	400
3581787600.0,	36.1758330018489,	7.2656463593312175,	0.018110904431044624,	0.11563454525799201,	0.460679283365631,	0.6669673020182407,	400
3597566400.0,	36.1758330018489,	7.2656463593312175,	0.018334254909264127,	0.11728718161995055,	0.46830118101924356,	0.67494382068256,	400
3613345200.0,	36.1758330018489,	7.2656463593312175,	0.018481095001338693,	0.1184763277380477,	0.4747564951932338,	0.6800317010683301,	400
3629124000.0,	36.1758330018489,	7.2656463593312175,	0.018708318701242063,	0.12036476987414588,	0.485760795196593,	0.687727598517439,	400
3644902800.0,	36.1758330018489,	7.2656463593312175,	0.018895755387833522,	0.12179091165794162,	0.49336702044923986,	0.6938577254893876,	400
3660681600.0,	36.1758330018489,	7.2656463593312175,	0.019057160015574445,	0.12284231825559003,	0.4978617296303161,	0.6990231956451386,	400
3676460400.0,	36.1758330018489,	7.2656463593312175,	0.019201693817354166,	0.12376277316941244,	0.5017379289548929,	0.7035967676169581,	400
3692239200.0,	36.1758330018489,	7.2656463593312175,	0.019276390772564614,	0.1242213624135826,	0.5035468976510327,	0.7059397052826927,	400
3708018000.0,	36.1758330018489,	7.2656463593312175,	0.019342183814949492,	0.12467040243588343,	0.5057229413969244,	0.7079953628678846,	400
3723796800.0,	36.1758330018489,	7.2656463593312175,	0.01941749908626634,	0.12518288179595974,	0.5082255425939999,	0.7103366189118385,	400
3739575600.0,	36.1758330018489,	7.2656463593312175,	0.019490650824473304,	0.1256759080083543,	0.5106230769030647,	0.7125978340471388,	400
3755354400.0,	36.1758330018489,	7.2656463593312175,	0.01956780671525587,	0.1261927298779321,	0.5131417104985773,	0.7149703212286133,	400
3771133200.0,	36.1758330018489,	7.2656463593312175,	0.01960743309329157,	0.12648525265413277,	0.5147759823773375,	0.7161825191963601,	400
3786912000.0,	36.1758330018489,	7.2656463593312175,	0.019613638604353292,	0.12653740770043306,	0.5151101049493518,	0.7163716909560942,	400
3802690800.0,	36.1758330018489,	7.2656463593312175,	0.019620173509738662,	0.1265966272118642,	0.5155155516256481,	0.7165707482183798,	400
3818469600.0,	36.1758330018489,	7.2656463593312175,	0.019628255664733838,	0.1266654641532674,	0.5159623976382969,	0.7168166947766726,	400
3834248400.0,	36.1758330018489,	7.2656463593312175,	0.019637739002257407,	0.12674398027806055,	0.5164589751535205,	0.7171049772485295,	400
3850027200.0,	36.1758330018489,	7.2656463593312175,	0.019640954697856962,	0.1267699763036928,	0.5166194452026691,	0.7172026217609302,	400
3865806000.0,	36.1758330018489,	7.2656463593312175,	0.019741921293569255,	0.1272381627637097,	0.5173906595244361,	0.7202659659421788,	400
3881584800.0,	36.1758330018489,	7.2656463593312175,	0.019763897289835103,	0.12733953319207997,	0.5175499871098537,	0.720933354860878,	400
3897363600.0,	36.1758330018489,	7.2656463593312175,	0.01986158823258309,	0.12779025805193212,	0.5183099536475417,	0.7238994963377416,	400
3913142400.0,	36.1758330018489,	7.2656463593312175,	0.0200476689063676,	0.12864732332547793,	0.5199011883947829,	0.7295495953451256,	400
