time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1041400800.0,	51.56533914343551,	12.802812478502355,	0.015,	0.05,	0.2,	0.2,	400
1057179600.0,	51.56533914343551,	12.802812478502355,	0.01500405307664041,	0.051343914541089546,	0.2018681908996804,	0.22054049153028343,	400
1072958400.0,	51.56533914343551,	12.802812478502355,	0.015010335900242687,	0.05330330581712653,	0.206295376434962,	0.24751116898907805,	400
1088737200.0,	51.56533914343551,	12.802812478502355,	0.015019780052398877,	0.05606229542254392,	0.21643075568470527,	0.27982975546867267,	400
1104516000.0,	51.56533914343551,	12.802812478502355,	0.015033555934642439,	0.059673600726160646,	0.23434271253769431,	0.3150417608847898,	400
1120294800.0,	51.56533914343551,	12.802812478502355,	0.015054533957079452,	0.0640519593495036,	0.2570544794481048,	0.35255541879435154,	400
1136073600.0,	51.56533914343551,	12.802812478502355,	0.015089855924534396,	0.06935003617621666,	0.28356175103004655,	0.3934002811469119,	400
1151852400.0,	51.56533914343551,	12.802812478502355,	0.01515712876110386,	0.07595974005289934,	0.31549090879754776,	0.43896314403363373,	400
1167631200.0,	51.56533914343551,	12.802812478502355,	0.015292937138514852,	0.08312330987975541,	0.3438866010480289,	0.4867782447539043,	400
1183410000.0,	51.56533914343551,	12.802812478502355,	0.015492596927567945,	0.09034189661118458,	0.3831113414424032,	0.5220059527308255,	400
1199188800.0,	51.56533914343551,	12.802812478502355,	0.015853307870334496,	0.09687761922282609,	0.40579375133313667,	0.5592355594659533,	400
1214967600.0,	51.56533914343551,	12.802812478502355,	0.0163703318691204,	0.10279511548748638,	0.42361402396376074,	0.593686841230765,	400
1230746400.0,	51.56533914343551,	12.802812478502355,	0.016987765390645528,	0.10804776979504079,	0.43928948001248513,	0.6241412735335949,	400
1246525200.0,	51.56533914343551,	12.802812478502355,	0.017691575613824614,	0.11304437838377449,	0.4551656735808952,	0.6529885474482727,	400
1262304000.0,	51.56533914343551,	12.802812478502355,	0.018498456561197488,	0.11802383315342514,	0.4717494882167558,	0.6822779679739956,	400
1278082800.0,	51.56533914343551,	12.802812478502355,	0.01918533921710103,	0.12226898382867683,	0.48994022647282964,	0.7052498309360716,	400
1293861600.0,	51.56533914343551,	12.802812478502355,	0.019853230476724434,	0.1260186569451508,	0.5053235914413354,	0.7263401854052168,	400
1309640400.0,	51.56533914343551,	12.802812478502355,	0.020592499307044494,	0.12977266017205077,	0.5196910386927471,	0.7488864649992524,	400
1325419200.0,	51.56533914343551,	12.802812478502355,	0.021328984459225674,	0.13334723094117207,	0.533935178259364,	0.7708540614595183,	400
1341198000.0,	51.56533914343551,	12.802812478502355,	0.02183325770128645,	0.1362519844771761,	0.5511363989347768,	0.7856479494427477,	400
1356976800.0,	51.56533914343551,	12.802812478502355,	0.022357603614451788,	0.13930301399054526,	0.5704316748081069,	0.8005773195161036,	400
1372755600.0,	51.56533914343551,	12.802812478502355,	0.022814072800864955,	0.1417122440860919,	0.5840172680475925,	0.8131971219348377,	400
1388534400.0,	51.56533914343551,	12.802812478502355,	0.02327886457251776,	0.144089295814077,	0.5973146073549284,	0.8258693168777527,	400
1404313200.0,	51.56533914343551,	12.802812478502355,	0.02362533309747908,	0.14574735781029483,	0.6056933572522807,	0.83521452916094,	400
1420092000.0,	51.56533914343551,	12.802812478502355,	0.024047012885004007,	0.14768639624666505,	0.6152428779903858,	0.8465394951830426,	400
1435870800.0,	51.56533914343551,	12.802812478502355,	0.024383157203225685,	0.14917925147505967,	0.6222412535916617,	0.8555424726107816,	400
1451649600.0,	51.56533914343551,	12.802812478502355,	0.024768908786824972,	0.15083642595650315,	0.6298187060430348,	0.8658596155209592,	400
1467428400.0,	51.56533914343551,	12.802812478502355,	0.025016527804998478,	0.15186394116247934,	0.6341718029011121,	0.8724833237917905,	400
1483207200.0,	51.56533914343551,	12.802812478502355,	0.025371965239188433,	0.1530756847794352,	0.6366322018888257,	0.8819920881037726,	400
1498986000.0,	51.56533914343551,	12.802812478502355,	0.025792640530958217,	0.15450315299704262,	0.6398374515614724,	0.8933479443122295,	400
1514764800.0,	51.56533914343551,	12.802812478502355,	0.02610968592827072,	0.15560508552406144,	0.6428227300880545,	0.9019862068740768,	400
1530543600.0,	51.56533914343551,	12.802812478502355,	0.026410565971204537,	0.15664408406582886,	0.6457342782886512,	0.9102188735136525,	400
1546322400.0,	51.56533914343551,	12.802812478502355,	0.02680422423178969,	0.1580021685100795,	0.6499495801242358,	0.921019393806003,	400
1562101200.0,	51.56533914343551,	12.802812478502355,	0.027271252199011428,	0.15960009946970088,	0.6552939961671598,	0.9338612735135963,	400
1577880000.0,	51.56533914343551,	12.802812478502355,	0.027575677187776593,	0.1606214812781097,	0.6585401415617321,	0.9422512902004949,	400
1593658800.0,	51.56533914343551,	12.802812478502355,	0.0279728766243142,	0.16195346083837417,	0.6632071602110191,	0.9532045923674471,	400
1609437600.0,	51.56533914343551,	12.802812478502355,	0.028180841011354412,	0.16263674661328925,	0.6654218057445149,	0.9589449441730504,	400
1625216400.0,	51.56533914343551,	12.802812478502355,	0.02868991944385285,	0.16433832593255812,	0.67228604226051,	0.9729806465444579,	400
1640995200.0,	51.56533914343551,	12.802812478502355,	0.02901359077615484,	0.16538658010293492,	0.6761488668608202,	0.9818898174207602,	400
1656774000.0,	51.56533914343551,	12.802812478502355,	0.029403612323980685,	0.16664727627156864,	0.6811620511682113,	0.9926143996428334,	400
1672552800.0,	51.56533914343551,	12.802812478502355,	0.02959032342347237,	0.16725785263688495,	0.6837184490333595,	0.9977445220571539,	400
1688331600.0,	51.56533914343551,	12.802812478502355,	0.03000323942108408,	0.16863540485193534,	0.6904920285559935,	1.0090632190721134,	400
1704110400.0,	51.56533914343551,	12.802812478502355,	0.030389456119637413,	0.16990620541343204,	0.6968037773981067,	1.0195978773133751,	400
1719889200.0,	51.56533914343551,	12.802812478502355,	0.03073515675296268,	0.17102745696547783,	0.7023711084895107,	1.0289870859264496,	400
1735668000.0,	51.56533914343551,	12.802812478502355,	0.03087788045816018,	0.17147685676068689,	0.7043849429481537,	1.0328530120009205,	400
1751446800.0,	51.56533914343551,	12.802812478502355,	0.03116029027166733,	0.1723762529387383,	0.7088290487310525,	1.0404903781744796,	400
1767225600.0,	51.56533914343551,	12.802812478502355,	0.031384457042639556,	0.17308112969292172,	0.7122552523841071,	1.0465378598808546,	400
1783004400.0,	51.56533914343551,	12.802812478502355,	0.03151955394469439,	0.17351299140381893,	0.7144878955834191,	1.0501770380052569,	400
1798783200.0,	51.56533914343551,	12.802812478502355,	0.03154081352679006,	0.173579872312905,	0.7148131278901988,	1.0507491845659507,	400
1814562000.0,	51.56533914343551,	12.802812478502355,	0.031784420067751944,	0.17428087116871316,	0.7173725968567293,	1.0572968834214511,	400
1830340800.0,	51.56533914343551,	12.802812478502355,	0.031951301170036916,	0.174757185567201,	0.7190787470247914,	1.0617854121259949,	400
1846119600.0,	51.56533914343551,	12.802812478502355,	0.03200417403953368,	0.1749068866674509,	0.719589395954976,	1.0632086188114183,	400
1861898400.0,	51.56533914343551,	12.802812478502355,	0.03259102133009125,	0.1766206692016708,	0.7276141195103246,	1.078965166090598,	400
1877677200.0,	51.56533914343551,	12.802812478502355,	0.0329891926845528,	0.17775188675683035,	0.7325566210271148,	1.0896291734965475,	400
1893456000.0,	51.56533914343551,	12.802812478502355,	0.033375491470973885,	0.17884049545847344,	0.7374462617201396,	1.0999610334393124,	400
1909234800.0,	51.56533914343551,	12.802812478502355,	0.033682514151741276,	0.17969483360872718,	0.7412350372075696,	1.1081619820468527,	400
1925013600.0,	51.56533914343551,	12.802812478502355,	0.03387305734666917,	0.180216917210195,	0.7434370441047428,	1.1132483314580537,	400
1940792400.0,	51.56533914343551,	12.802812478502355,	0.03406838783379987,	0.18075044646920851,	0.7457328015311064,	1.1184596636943485,	400
1956571200.0,	51.56533914343551,	12.802812478502355,	0.03436966736934843,	0.18157625181982268,	0.7495700089497195,	1.1264883486343809,	400
1972350000.0,	51.56533914343551,	12.802812478502355,	0.03440710614800412,	0.18167665095124125,	0.7499823042125487,	1.1274857716544229,	400
1988128800.0,	51.56533914343551,	12.802812478502355,	0.03455540889785618,	0.1820765997241524,	0.7517362147841598,	1.1314342890422817,	400
2003907600.0,	51.56533914343551,	12.802812478502355,	0.03459829553236103,	0.18219124838961767,	0.7522163464913313,	1.1325761057725194,	400
2019686400.0,	51.56533914343551,	12.802812478502355,	0.03483862724066834,	0.1828411324666338,	0.7552671025228126,	1.1389677406345284,	400
2035465200.0,	51.56533914343551,	12.802812478502355,	0.034903509069040786,	0.18301386528719082,	0.7560168152220298,	1.1406925320783747,	400
2051244000.0,	51.56533914343551,	12.802812478502355,	0.03498715472896577,	0.18323654388953659,	0.7569990537300462,	1.142915438984162,	400
2067022800.0,	51.56533914343551,	12.802812478502355,	0.03506719684929769,	0.18344926875434936,	0.7579423095915043,	1.1450419475503357,	400
