time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1546322400.0,	55.34462678403075,	4.872427952059245,	0.015,	0.05,	0.2,	0.2,	400
1562101200.0,	55.34462678403075,	4.872427952059245,	0.015005869444600271,	0.05202978423807384,	0.203927102854443,	0.22974496817028506,	400
1577880000.0,	55.34462678403075,	4.872427952059245,	0.015014629370102341,	0.054845800713613654,	0.21329689363521986,	0.26463471785423853,	400
1593658800.0,	55.34462678403075,	4.872427952059245,	0.01501514685321052,	0.05550925383232768,	0.22196637943777078,	0.2661594790392587,	400
1609437600.0,	55.34462678403075,	4.872427952059245,	0.015016184782525498,	0.05645976085281699,	0.2328538941434587,	0.26918913864500466,	400
1625216400.0,	55.34462678403075,	4.872427952059245,	0.015017488460662812,	0.05777907462328091,	0.24748075811465245,	0.27290336273608173,	400
1640995200.0,	55.34462678403075,	4.872427952059245,	0.015020003997412292,	0.05965355190370926,	0.26498205951878206,	0.27984065031008326,	400
1656774000.0,	55.34462678403075,	4.872427952059245,	0.015024143219124413,	0.062209911545678426,	0.2855516626601811,	0.290484992102155,	400
1672552800.0,	55.34462678403075,	4.872427952059245,	0.015038926764130102,	0.0663501105918347,	0.3004453486819432,	0.3242479585134481,	400
1688331600.0,	55.34462678403075,	4.872427952059245,	0.01504695567008833,	0.06965367877717224,	0.32452332495592423,	0.336570241321659,	400
