time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
820497600.0,	85.27208924076182,	11.381508841769701,	0.015,	0.05,	0.2,	0.2,	400
836276400.0,	85.27208924076182,	11.381508841769701,	0.015010776183314669,	0.056637340217532306,	0.24956797491713234,	0.2546079360067701,	400
852055200.0,	85.27208924076182,	11.381508841769701,	0.01503241321221613,	0.06710286349571648,	0.3142676410725062,	0.3261934870263723,	400
867834000.0,	85.27208924076182,	11.381508841769701,	0.015094612346695204,	0.0834858022577477,	0.3975748972402173,	0.4179681415557024,	400
883612800.0,	85.27208924076182,	11.381508841769701,	0.01523327907878947,	0.10004221197160626,	0.48933515466478017,	0.4699091355197911,	400
899391600.0,	85.27208924076182,	11.381508841769701,	0.015807696300068563,	0.12104030050286571,	0.5645942234058353,	0.5521143820316015,	400
915170400.0,	85.27208924076182,	11.381508841769701,	0.017553472338485636,	0.13977187348823916,	0.6251382093132417,	0.6284830687116847,	400
930949200.0,	85.27208924076182,	11.381508841769701,	0.01857784690279045,	0.15257444378838303,	0.6896948481523504,	0.6574897140163928,	400
946728000.0,	85.27208924076182,	11.381508841769701,	0.02030504715874885,	0.1668875316814551,	0.7514909337685733,	0.7011701531893492,	400
962506800.0,	85.27208924076182,	11.381508841769701,	0.02218391649917328,	0.1806156226624754,	0.8111466762914964,	0.748386624199241,	400
978285600.0,	85.27208924076182,	11.381508841769701,	0.02391750676965896,	0.19245813440050286,	0.8639871392682124,	0.7920131733277819,	400
994064400.0,	85.27208924076182,	11.381508841769701,	0.025694922366743204,	0.20294303697116053,	0.9082682715400135,	0.8364370002429522,	400
1009843200.0,	85.27208924076182,	11.381508841769701,	0.027362706908563895,	0.21224057447493871,	0.9490893327049316,	0.8783992872035747,	400
1025622000.0,	85.27208924076182,	11.381508841769701,	0.028919880680860113,	0.22196426674906494,	1.0036460871862787,	0.9174581148809807,	400
1041400800.0,	85.27208924076182,	11.381508841769701,	0.030168211991250495,	0.2298690929930294,	1.0505048881464054,	0.947716442292937,	400
1057179600.0,	85.27208924076182,	11.381508841769701,	0.0313781430741351,	0.2366618459765901,	1.087705811754811,	0.9762847889441536,	400
1072958400.0,	85.27208924076182,	11.381508841769701,	0.03243929544512887,	0.24252099499806767,	1.1205005864033883,	1.001168009721036,	400
1088737200.0,	85.27208924076182,	11.381508841769701,	0.03359863723558167,	0.24906254045454906,	1.1603572838243097,	1.0281370890283266,	400
1104516000.0,	85.27208924076182,	11.381508841769701,	0.034310979665847896,	0.25356328963619434,	1.190846503439817,	1.0445145236789677,	400
1120294800.0,	85.27208924076182,	11.381508841769701,	0.03489039895506082,	0.25718592823735487,	1.2153010839361746,	1.0576263160224488,	400
