time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1530543600.0,	68.104574292139,	2.3514386900840467,	0.015,	0.05,	0.2,	0.2,	400
1546322400.0,	68.104574292139,	2.3514386900840467,	0.015008974136850959,	0.05353672348291305,	0.2123213221227408,	0.24547711670723607,	400
1562101200.0,	68.104574292139,	2.3514386900840467,	0.015022892524742535,	0.0596101725217006,	0.2550053497452284,	0.2942628176339509,	400
1577880000.0,	68.104574292139,	2.3514386900840467,	0.015050268331036155,	0.06777614619631407,	0.29951376145949815,	0.3547659109087259,	400
1593658800.0,	68.104574292139,	2.3514386900840467,	0.01511636988066307,	0.07886679434074167,	0.3536198213531501,	0.424858467052589,	400
1609437600.0,	68.104574292139,	2.3514386900840467,	0.015318736041435197,	0.0913269253976404,	0.39731124833849735,	0.5020941672526023,	400
1625216400.0,	68.104574292139,	2.3514386900840467,	0.015975206597890302,	0.10659394067499647,	0.4583397499170082,	0.5815925589203625,	400
1640995200.0,	68.104574292139,	2.3514386900840467,	0.01766469201952184,	0.11974576525488619,	0.500890874784404,	0.6546947364727733,	400
1656774000.0,	68.104574292139,	2.3514386900840467,	0.019627872115056642,	0.13167750303905107,	0.5561362350971097,	0.7142099930987158,	400
1672552800.0,	68.104574292139,	2.3514386900840467,	0.02155568081126513,	0.1416949334775279,	0.6023619996353811,	0.7676108535549592,	400
1688331600.0,	68.104574292139,	2.3514386900840467,	0.023232595964549456,	0.15101471955612442,	0.6570824012365424,	0.8132744897716541,	400
1704110400.0,	68.104574292139,	2.3514386900840467,	0.025011402886702977,	0.15910144354750472,	0.6972080701671521,	0.8592581435121737,	400
1719889200.0,	68.104574292139,	2.3514386900840467,	0.026646077593251265,	0.1663810472568159,	0.7363086914082589,	0.9017489631240269,	400
1735668000.0,	68.104574292139,	2.3514386900840467,	0.028063242527958374,	0.1726004704602093,	0.7719127784777217,	0.9382349894648386,	400
1751446800.0,	68.104574292139,	2.3514386900840467,	0.02941241459463161,	0.178571251549839,	0.8097596827665511,	0.9724894700253954,	400
1767225600.0,	68.104574292139,	2.3514386900840467,	0.030575051159172507,	0.18391129905496986,	0.8472453156307576,	1.0014396548489317,	400
1783004400.0,	68.104574292139,	2.3514386900840467,	0.03156585054909754,	0.18833104679125165,	0.8779394904043502,	1.0255503262893189,	400
1798783200.0,	68.104574292139,	2.3514386900840467,	0.03216611884217487,	0.19160321094331165,	0.90607421788673,	1.0399759240905158,	400
1814562000.0,	68.104574292139,	2.3514386900840467,	0.03299898283710305,	0.1952844709776574,	0.9321556449282712,	1.0594798159668393,	400
1830340800.0,	68.104574292139,	2.3514386900840467,	0.033755250370983675,	0.19836774154403478,	0.9520278914407377,	1.077060936391847,	400
