time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1167631200.0,	68.34096203901258,	8.138641326425839,	0.015,	0.05,	0.2,	0.2,	400
1183410000.0,	68.34096203901258,	8.138641326425839,	0.015000985325294825,	0.051387098097460525,	0.21585529265906306,	0.20499369158735328,	400
1199188800.0,	68.34096203901258,	8.138641326425839,	0.015002772003499544,	0.05332423420579988,	0.23427845919319837,	0.21394043158320153,	400
1214967600.0,	68.34096203901258,	8.138641326425839,	0.015005471367668796,	0.05591565568341289,	0.25566291687648074,	0.22681088970160548,	400
1230746400.0,	68.34096203901258,	8.138641326425839,	0.015009677591255618,	0.05930354565782761,	0.2793419239680045,	0.24508882027378526,	400
1246525200.0,	68.34096203901258,	8.138641326425839,	0.015015955465843691,	0.0635718288306436,	0.3054642975642021,	0.26829281616846934,	400
1262304000.0,	68.34096203901258,	8.138641326425839,	0.015025417061434334,	0.06882728746727748,	0.33438354886430266,	0.29579756639021404,	400
1278082800.0,	68.34096203901258,	8.138641326425839,	0.01504049305404363,	0.07522492610642831,	0.3663974842397645,	0.3274031537372126,	400
1293861600.0,	68.34096203901258,	8.138641326425839,	0.01504270695457659,	0.07680439693749645,	0.377114164531045,	0.3304370337848897,	400
1309640400.0,	68.34096203901258,	8.138641326425839,	0.015045479373613906,	0.07872476292524425,	0.38972495673112106,	0.33403966316558,	400
1325419200.0,	68.34096203901258,	8.138641326425839,	0.015049579902043609,	0.08106707990436583,	0.4039732341404949,	0.33903446387702607,	400
1341198000.0,	68.34096203901258,	8.138641326425839,	0.015055654260017332,	0.083885593877501,	0.41972286314153645,	0.3458119229026745,	400
1356976800.0,	68.34096203901258,	8.138641326425839,	0.015091658890924618,	0.09198785361882858,	0.450346256352839,	0.38152688786689903,	400
1372755600.0,	68.34096203901258,	8.138641326425839,	0.015125919685123371,	0.09798495602225252,	0.4760005523410058,	0.4008654633134045,	400
1388534400.0,	68.34096203901258,	8.138641326425839,	0.015230648001418642,	0.10728490121265319,	0.5031685798689897,	0.443153545361246,	400
1404313200.0,	68.34096203901258,	8.138641326425839,	0.015373134022247275,	0.11582276937886318,	0.5333983230101774,	0.47246874826962565,	400
1420092000.0,	68.34096203901258,	8.138641326425839,	0.015566939196854484,	0.12405015130057205,	0.5631406260091517,	0.4973489121769504,	400
1435870800.0,	68.34096203901258,	8.138641326425839,	0.015789049634060484,	0.130921257235814,	0.5873132162423226,	0.516920438399076,	400
1451649600.0,	68.34096203901258,	8.138641326425839,	0.01610148856307215,	0.13822201230725556,	0.6117367016640233,	0.5381000185979066,	400
1467428400.0,	68.34096203901258,	8.138641326425839,	0.016528093066458898,	0.14575335785126217,	0.6355402603036355,	0.5608528858101122,	400
1483207200.0,	68.34096203901258,	8.138641326425839,	0.016727845295325887,	0.14950972022233383,	0.6493683829592781,	0.5695732754887534,	400
1498986000.0,	68.34096203901258,	8.138641326425839,	0.01721536961041442,	0.15592247489360234,	0.6686275337280282,	0.5893586228688509,	400
1514764800.0,	68.34096203901258,	8.138641326425839,	0.017650887459346072,	0.1614440420343019,	0.6866149865203705,	0.6051647687774357,	400
1530543600.0,	68.34096203901258,	8.138641326425839,	0.018585496802845637,	0.16685929584681927,	0.6879388622784403,	0.636591223778691,	400
1546322400.0,	68.34096203901258,	8.138641326425839,	0.01969742864311952,	0.17271943588999716,	0.6899481435371189,	0.6728470312121898,	400
1562101200.0,	68.34096203901258,	8.138641326425839,	0.021266544769736592,	0.1801258237071837,	0.6942743231929397,	0.7227471940376049,	400
1577880000.0,	68.34096203901258,	8.138641326425839,	0.022890162636340926,	0.18710539742356264,	0.7003076615325404,	0.7732127645065631,	400
1593658800.0,	68.34096203901258,	8.138641326425839,	0.02478977377214592,	0.19461141245075686,	0.7110418774755459,	0.8311327906120148,	400
1609437600.0,	68.34096203901258,	8.138641326425839,	0.026626055010262238,	0.20135868367020784,	0.724328692549869,	0.8859050036471814,	400
1625216400.0,	68.34096203901258,	8.138641326425839,	0.02888403048374374,	0.20934630889459557,	0.7513528866840865,	0.9517090386135729,	400
1640995200.0,	68.34096203901258,	8.138641326425839,	0.031065079250635994,	0.21656011130865985,	0.781175417310753,	1.0128284925101876,	400
1656774000.0,	68.34096203901258,	8.138641326425839,	0.03322653871714974,	0.22335803651161126,	0.8146848555071532,	1.0716028626051117,	400
1672552800.0,	68.34096203901258,	8.138641326425839,	0.03523384569718309,	0.22928965627028813,	0.8455824362780563,	1.1247069733502313,	400
1688331600.0,	68.34096203901258,	8.138641326425839,	0.03719905255309388,	0.23487730425705775,	0.877791872561822,	1.1757218980844957,	400
1704110400.0,	68.34096203901258,	8.138641326425839,	0.03903041395110958,	0.2398451834559076,	0.9073501977069417,	1.2223920471036367,	400
1719889200.0,	68.34096203901258,	8.138641326425839,	0.040712631970713314,	0.2443681865459658,	0.9374012743028874,	1.2646806123101948,	400
1735668000.0,	68.34096203901258,	8.138641326425839,	0.04224843557151103,	0.24831973666217386,	0.9633206764590585,	1.3026783875217007,	400
1751446800.0,	68.34096203901258,	8.138641326425839,	0.04372503738849598,	0.2520266481372682,	0.9885578538080814,	1.3388259095804569,	400
1767225600.0,	68.34096203901258,	8.138641326425839,	0.045073050105616304,	0.25530205341868306,	1.0106943921661307,	1.3715076048364685,	400
