time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1120294800.0,	91.25390975488799,	10.885273745605442,	0.015,	0.05,	0.2,	0.2,	400
1136073600.0,	91.25390975488799,	10.885273745605442,	0.01501060252027222,	0.05663749379795816,	0.25032474576122504,	0.2537280171333772,	400
1151852400.0,	91.25390975488799,	10.885273745605442,	0.015031738126505188,	0.06723732235292988,	0.31720161661934093,	0.3242892340878216,	400
1167631200.0,	91.25390975488799,	10.885273745605442,	0.015094818158556782,	0.08342386581503808,	0.39407812841747053,	0.41925766059448644,	400
1183410000.0,	91.25390975488799,	10.885273745605442,	0.015398201832967395,	0.10551381564833597,	0.47927566506548924,	0.5316233856445269,	400
1199188800.0,	91.25390975488799,	10.885273745605442,	0.01693404794788298,	0.12696583774924056,	0.5608532598415215,	0.6283824405977858,	400
1214967600.0,	91.25390975488799,	10.885273745605442,	0.018780183758741686,	0.14433646224909988,	0.657446743560259,	0.6762321972925306,	400
1230746400.0,	91.25390975488799,	10.885273745605442,	0.021745557462579092,	0.16042192556476897,	0.7223461587688191,	0.7463109930589948,	400
1246525200.0,	91.25390975488799,	10.885273745605442,	0.023329980467174372,	0.17380468020719075,	0.8037443019840299,	0.7894360996953756,	400
1262304000.0,	91.25390975488799,	10.885273745605442,	0.023623273859499624,	0.1783065774485766,	0.8367677979392236,	0.796629549184936,	400
1278082800.0,	91.25390975488799,	10.885273745605442,	0.02427693927217939,	0.18529420383173267,	0.881698874577087,	0.8118723867983474,	400
1293861600.0,	91.25390975488799,	10.885273745605442,	0.024527545792245534,	0.18858738713616657,	0.9037510282906582,	0.8174999688367669,	400
