time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
94672800.0,	27.679524950775548,	0.4069940563715241,	0.015,	0.05,	0.2,	0.2,	400
110451600.0,	27.679524950775548,	0.4069940563715241,	0.01500581275416682,	0.05200703912890262,	0.20384331986241278,	0.22945769449881326,	400
126230400.0,	27.679524950775548,	0.4069940563715241,	0.015014794007605263,	0.05493014813321012,	0.21394114944087728,	0.26531269360356713,	400
142009200.0,	27.679524950775548,	0.4069940563715241,	0.015028111313871386,	0.05891824656798903,	0.23440450296197884,	0.30431589953228794,	400
157788000.0,	27.679524950775548,	0.4069940563715241,	0.01504890369619253,	0.06384322970039905,	0.2607102706126898,	0.3459110669511429,	400
173566800.0,	27.679524950775548,	0.4069940563715241,	0.01508513314308853,	0.06970467299489995,	0.28929645509381796,	0.39092648755353654,	400
189345600.0,	27.679524950775548,	0.4069940563715241,	0.015153290910386424,	0.0762067728968188,	0.31656155663524393,	0.4379559911320316,	400
205124400.0,	27.679524950775548,	0.4069940563715241,	0.01528720444466584,	0.08321689789950204,	0.34307512819949393,	0.4855395853054878,	400
220903200.0,	27.679524950775548,	0.4069940563715241,	0.015538598932141875,	0.09009473901101386,	0.3659191723479076,	0.5306463500427391,	400
236682000.0,	27.679524950775548,	0.4069940563715241,	0.015935218857209436,	0.09613213383737058,	0.38355782753868667,	0.5697256888098143,	400
252460800.0,	27.679524950775548,	0.4069940563715241,	0.016472919727187688,	0.10158655356744607,	0.3993346740110852,	0.6043271662736328,	400
268239600.0,	27.679524950775548,	0.4069940563715241,	0.017112908873864328,	0.10651305684679938,	0.41387626065747324,	0.6353653923435445,	400
284018400.0,	27.679524950775548,	0.4069940563715241,	0.01782323060497229,	0.11108318070540654,	0.428086010144119,	0.6642389329805976,	400
299797200.0,	27.679524950775548,	0.4069940563715241,	0.01849541068378598,	0.11484813589700131,	0.43944118297017953,	0.6886804364018403,	400
315576000.0,	27.679524950775548,	0.4069940563715241,	0.019190721547383823,	0.1184603017959274,	0.45120273401910355,	0.7124632132373491,	400
331354800.0,	27.679524950775548,	0.4069940563715241,	0.01985170911495302,	0.12166365722590956,	0.4618429353264728,	0.7340890600214708,	400
347133600.0,	27.679524950775548,	0.4069940563715241,	0.02048454586235292,	0.12457439562752326,	0.471821587113074,	0.7541935524896389,	400
362912400.0,	27.679524950775548,	0.4069940563715241,	0.02095382645065343,	0.1266101464372874,	0.478208157930138,	0.7687964202341216,	400
378691200.0,	27.679524950775548,	0.4069940563715241,	0.021404328454630268,	0.12851507757660385,	0.4844241268699621,	0.7826741017394361,	400
394470000.0,	27.679524950775548,	0.4069940563715241,	0.021864777134289994,	0.13042241148030476,	0.4910285305172513,	0.7967305819166959,	400
410248800.0,	27.679524950775548,	0.4069940563715241,	0.0221805957745829,	0.13168475116704864,	0.4950863013779893,	0.8062916433613189,	400
426027600.0,	27.679524950775548,	0.4069940563715241,	0.022439758101371252,	0.13270209908923913,	0.49832717965952594,	0.8141054519541363,	400
441806400.0,	27.679524950775548,	0.4069940563715241,	0.022830188062043955,	0.1342375577009885,	0.5039563083544538,	0.825832252777344,	400
457585200.0,	27.679524950775548,	0.4069940563715241,	0.0231422961447794,	0.13543501591438195,	0.5082327216838702,	0.8351476460932237,	400
473364000.0,	27.679524950775548,	0.4069940563715241,	0.02340254756329867,	0.13641632319846872,	0.5117044472942932,	0.8428830724154713,	400
489142800.0,	27.679524950775548,	0.4069940563715241,	0.023578421927261343,	0.13706811790119117,	0.5139205898348044,	0.8480955362048784,	400
504921600.0,	27.679524950775548,	0.4069940563715241,	0.023789233485021162,	0.13784660786306094,	0.51669815209226,	0.8543310972571541,	400
520700400.0,	27.679524950775548,	0.4069940563715241,	0.023931732531399033,	0.13836572715347925,	0.518492724286975,	0.8585370017293049,	400
536479200.0,	27.679524950775548,	0.4069940563715241,	0.024079268252779895,	0.13890065049787323,	0.5203796129685245,	0.8628852618249898,	400
552258000.0,	27.679524950775548,	0.4069940563715241,	0.02410731084160859,	0.13900088717153702,	0.5207066449296842,	0.8637109385688257,	400
568036800.0,	27.679524950775548,	0.4069940563715241,	0.024263924409557675,	0.13956561086237626,	0.5227528437460244,	0.868318483559023,	400
583815600.0,	27.679524950775548,	0.4069940563715241,	0.0244939013585477,	0.14039577221451202,	0.5259918202730564,	0.8750703310357504,	400
599594400.0,	27.679524950775548,	0.4069940563715241,	0.02462486999937947,	0.1408602874406011,	0.5277062377122219,	0.878905260589202,	400
615373200.0,	27.679524950775548,	0.4069940563715241,	0.02465247162730408,	0.14095694710643858,	0.5280399938909759,	0.8797127375631112,	400
