time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
15778800.0,	91.24862492306491,	7.070749154268024,	0.015,	0.05,	0.2,	0.2,	400
31557600.0,	91.24862492306491,	7.070749154268024,	0.015003949910767379,	0.05664338110682187,	0.27932059133328896,	0.22001768454433418,	400
47336400.0,	91.24862492306491,	7.070749154268024,	0.015028095987068227,	0.07231850304291419,	0.3531104560027992,	0.3345077815451989,	400
63115200.0,	91.24862492306491,	7.070749154268024,	0.015087410986951969,	0.09540646144779175,	0.4939828584916085,	0.40963383381213175,	400
78894000.0,	91.24862492306491,	7.070749154268024,	0.015678411264364152,	0.13224187847385738,	0.5813070964588016,	0.607529729076119,	400
94672800.0,	91.24862492306491,	7.070749154268024,	0.021976621952663488,	0.15769905897097888,	0.7146291430332834,	0.7180054901711606,	400
110451600.0,	91.24862492306491,	7.070749154268024,	0.02590901906283473,	0.18422617681870018,	0.8577351065769658,	0.8771641001200914,	400
126230400.0,	91.24862492306491,	7.070749154268024,	0.032364022517459165,	0.2043118577615848,	0.9675892891675608,	1.0046489455547087,	400
142009200.0,	91.24862492306491,	7.070749154268024,	0.037392952755241106,	0.2230646265217604,	1.0930022510205286,	1.1473106250427731,	400
157788000.0,	91.24862492306491,	7.070749154268024,	0.04245321306906728,	0.23855959036664795,	1.2025306386443788,	1.263722546879714,	400
173566800.0,	91.24862492306491,	7.070749154268024,	0.04683798560081166,	0.25252296882001035,	1.3213190968016812,	1.3646385020752858,	400
189345600.0,	91.24862492306491,	7.070749154268024,	0.05058998214035419,	0.26364667864884134,	1.4122943879287506,	1.4467971952712788,	400
205124400.0,	91.24862492306491,	7.070749154268024,	0.053827217695639855,	0.27353772070540383,	1.5023963406555356,	1.516703274503699,	400
220903200.0,	91.24862492306491,	7.070749154268024,	0.05653807585680244,	0.2816826477604421,	1.5768649198698257,	1.5737455890252139,	400
236682000.0,	91.24862492306491,	7.070749154268024,	0.05872727849027255,	0.28760587003061777,	1.6226470620300082,	1.619089225049839,	400
252460800.0,	91.24862492306491,	7.070749154268024,	0.06049516436570689,	0.29246653600884015,	1.6625127254206729,	1.6558181155481075,	400
268239600.0,	91.24862492306491,	7.070749154268024,	0.06212187601070341,	0.29689746652188437,	1.6995333528394552,	1.6894769413547657,	400
284018400.0,	91.24862492306491,	7.070749154268024,	0.06345903657144894,	0.3006820006835162,	1.7340507632652735,	1.7170388309655698,	400
299797200.0,	91.24862492306491,	7.070749154268024,	0.0645035783233312,	0.3034835369506438,	1.7573795177409115,	1.738417364998227,	400
315576000.0,	91.24862492306491,	7.070749154268024,	0.06517178876510944,	0.30524524709410034,	1.7715090859682414,	1.7520791120388386,	400
331354800.0,	91.24862492306491,	7.070749154268024,	0.06570368994789938,	0.3066776294837749,	1.7835926953784924,	1.7629464937072123,	400
347133600.0,	91.24862492306491,	7.070749154268024,	0.06628169477411279,	0.3082578684580902,	1.7975441140723725,	1.7747291834799017,	400
362912400.0,	91.24862492306491,	7.070749154268024,	0.06651727274630569,	0.3088812885908046,	1.8026446351730656,	1.7795263555129883,	400
378691200.0,	91.24862492306491,	7.070749154268024,	0.06668537396202727,	0.30932309678699177,	1.806211573453,	1.782948421228986,	400
394470000.0,	91.24862492306491,	7.070749154268024,	0.06694637062579357,	0.31001587439590933,	1.811989506491415,	1.7882566512090463,	400
410248800.0,	91.24862492306491,	7.070749154268024,	0.0670269557125957,	0.310225854852024,	1.813661795362626,	1.789895789874394,	400
426027600.0,	91.24862492306491,	7.070749154268024,	0.0671025588160083,	0.3104227688197727,	1.8152315850009804,	1.7914333651761982,	400
441806400.0,	91.24862492306491,	7.070749154268024,	0.06732476133503673,	0.3110103087020006,	1.820133502281491,	1.7959480569956023,	400
457585200.0,	91.24862492306491,	7.070749154268024,	0.06738877036179572,	0.3111768515428877,	1.8214679262045803,	1.797248740159278,	400
473364000.0,	91.24862492306491,	7.070749154268024,	0.06745597361116286,	0.31135176846668494,	1.8228734748406925,	1.7986141053139864,	400
489142800.0,	91.24862492306491,	7.070749154268024,	0.06754876317199716,	0.31159094492495204,	1.8247628243918197,	1.8004987431191577,	400
504921600.0,	91.24862492306491,	7.070749154268024,	0.06763736529989149,	0.3118192536389496,	1.826569342276123,	1.8022980558335724,	400
