time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1136073600.0,	32.46761440331255,	0.9726317773773413,	0.015,	0.05,	0.2,	0.2,	400
1151852400.0,	32.46761440331255,	0.9726317773773413,	0.015001282025709993,	0.05040770705017626,	0.20033614392246205,	0.20649736501116028,	400
1167631200.0,	32.46761440331255,	0.9726317773773413,	0.015003367377030228,	0.05105425988866703,	0.2009960473045499,	0.21652749489339293,	400
1183410000.0,	32.46761440331255,	0.9726317773773413,	0.01500706474095358,	0.0521660715481104,	0.20262618552973216,	0.23291790465640427,	400
1199188800.0,	32.46761440331255,	0.9726317773773413,	0.01501208403642331,	0.0535746220306805,	0.20541769771569782,	0.2523416564528408,	400
1214967600.0,	32.46761440331255,	0.9726317773773413,	0.015018939087486366,	0.05535198077919558,	0.21023561599584226,	0.27479699776227906,	400
1230746400.0,	32.46761440331255,	0.9726317773773413,	0.01502813766347755,	0.05751064751797382,	0.21783167138266626,	0.29940914569780613,	400
1246525200.0,	32.46761440331255,	0.9726317773773413,	0.015040673243794619,	0.06010277983876212,	0.22886490064003895,	0.3258697459894669,	400
1262304000.0,	32.46761440331255,	0.9726317773773413,	0.015057858594455333,	0.0630547965531583,	0.24233915811731455,	0.3533664704300478,	400
1278082800.0,	32.46761440331255,	0.9726317773773413,	0.0150819879292931,	0.06630197261183099,	0.25704732697467114,	0.38154893158103104,	400
1293861600.0,	32.46761440331255,	0.9726317773773413,	0.015117690868390685,	0.06993809295673252,	0.2733418227142916,	0.4109573843036095,	400
1309640400.0,	32.46761440331255,	0.9726317773773413,	0.015171630694105548,	0.07386558639078197,	0.2900147596668663,	0.4410576053028514,	400
1325419200.0,	32.46761440331255,	0.9726317773773413,	0.015250627554315374,	0.07777541869126044,	0.3049557329820368,	0.4701475839202854,	400
1341198000.0,	32.46761440331255,	0.9726317773773413,	0.015366369639452282,	0.08175226573725863,	0.31944824502750496,	0.4985926344219399,	400
1356976800.0,	32.46761440331255,	0.9726317773773413,	0.015534003586386102,	0.08581312646998954,	0.3338763088538142,	0.5265325814062393,	400
1372755600.0,	32.46761440331255,	0.9726317773773413,	0.015747458601757566,	0.08944834452816999,	0.34559576715956297,	0.5512983545057117,	400
1388534400.0,	32.46761440331255,	0.9726317773773413,	0.01602730392280156,	0.09313319709385154,	0.35776651708012275,	0.5756379856217311,	400
1404313200.0,	32.46761440331255,	0.9726317773773413,	0.01632795571273817,	0.0962057883714976,	0.3670738757775995,	0.5959929742937282,	400
1420092000.0,	32.46761440331255,	0.9726317773773413,	0.016727435807605544,	0.09976271307945712,	0.37933648809110704,	0.6187258045409667,	400
1435870800.0,	32.46761440331255,	0.9726317773773413,	0.017155802324381873,	0.10297596934575542,	0.39011547912983896,	0.6393419870466952,	400
1451649600.0,	32.46761440331255,	0.9726317773773413,	0.017610620908520225,	0.10599636980069738,	0.4003571145469173,	0.658783802960445,	400
1467428400.0,	32.46761440331255,	0.9726317773773413,	0.01798762732778073,	0.10822835446260556,	0.4072212343751313,	0.6735499701956222,	400
1483207200.0,	32.46761440331255,	0.9726317773773413,	0.018365710891502973,	0.1103433202781401,	0.41392576160710987,	0.6876437510120595,	400
1498986000.0,	32.46761440331255,	0.9726317773773413,	0.018728942253200275,	0.11227510825431135,	0.42013650141620335,	0.7006583184828686,	400
1514764800.0,	32.46761440331255,	0.9726317773773413,	0.019083547686775653,	0.11408577437196264,	0.42609083701475403,	0.7129799339211738,	400
1530543600.0,	32.46761440331255,	0.9726317773773413,	0.019356413373460585,	0.11541741200484824,	0.43024548879293334,	0.72223103587081,	400
1546322400.0,	32.46761440331255,	0.9726317773773413,	0.01977441533306088,	0.11782695346253334,	0.44388731652489455,	0.7361796738369355,	400
1562101200.0,	32.46761440331255,	0.9726317773773413,	0.020203102579132687,	0.1201369810341032,	0.4563713099753169,	0.7498856105745713,	400
1577880000.0,	32.46761440331255,	0.9726317773773413,	0.020530961510286327,	0.12207297058618446,	0.4691524570368783,	0.7600409044647464,	400
1593658800.0,	32.46761440331255,	0.9726317773773413,	0.020845825147811508,	0.12381221669190577,	0.47984245354994703,	0.7695034482165428,	400
1609437600.0,	32.46761440331255,	0.9726317773773413,	0.021049853161521293,	0.12477965410324747,	0.48426205176875814,	0.7755101175931318,	400
1625216400.0,	32.46761440331255,	0.9726317773773413,	0.021492055474284174,	0.12699691331941898,	0.496896721527083,	0.7884470060403801,	400
1640995200.0,	32.46761440331255,	0.9726317773773413,	0.021885404371136053,	0.1288596912362886,	0.506787140920609,	0.799738811007795,	400
1656774000.0,	32.46761440331255,	0.9726317773773413,	0.022130996585561453,	0.13014251714131317,	0.5150192946623273,	0.8067149607701805,	400
1672552800.0,	32.46761440331255,	0.9726317773773413,	0.022236533176680614,	0.13059064166959305,	0.5168335695800776,	0.8096790162049644,	400
1688331600.0,	32.46761440331255,	0.9726317773773413,	0.02241333043206044,	0.13134764857303827,	0.5201085079778759,	0.8146420124069901,	400
1704110400.0,	32.46761440331255,	0.9726317773773413,	0.022602789238315723,	0.13215550106705978,	0.5236770195180247,	0.8199550033673817,	400
1719889200.0,	32.46761440331255,	0.9726317773773413,	0.022694119349191244,	0.13253595859935138,	0.5252457354456692,	0.8225141557730389,	400
1735668000.0,	32.46761440331255,	0.9726317773773413,	0.022701848637099904,	0.13256767601872402,	0.52536880993947,	0.8227307739089695,	400
1751446800.0,	32.46761440331255,	0.9726317773773413,	0.022911719429654608,	0.1333780728576351,	0.5280998717846985,	0.8286070498127706,	400
1767225600.0,	32.46761440331255,	0.9726317773773413,	0.023133278132745804,	0.13429596628713525,	0.5321954251210652,	0.8348210841487985,	400
1783004400.0,	32.46761440331255,	0.9726317773773413,	0.023249169506744143,	0.13480290517284413,	0.5348026390740573,	0.838067821156741,	400
1798783200.0,	32.46761440331255,	0.9726317773773413,	0.023286702132163807,	0.13496344964958218,	0.5355799173324919,	0.8391175055840232,	400
1814562000.0,	32.46761440331255,	0.9726317773773413,	0.023370112724012626,	0.1353231400296474,	0.5373892404126915,	0.8414486328420728,	400
1830340800.0,	32.46761440331255,	0.9726317773773413,	0.023457024087008806,	0.13569684434954035,	0.5392789659979758,	0.8438744163930563,	400
