time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2445714000.0,	25.457823018455805,	10.15769427895698,	0.015,	0.05,	0.2,	0.2,	400
2461492800.0,	25.457823018455805,	10.15769427895698,	0.015000780663353397,	0.05024688770562906,	0.20018444574148608,	0.2039564615490642,	400
2477271600.0,	25.457823018455805,	10.15769427895698,	0.015001641265597629,	0.05051345097465032,	0.20039529734840256,	0.20818146674883808,	400
2493050400.0,	25.457823018455805,	10.15769427895698,	0.01500362740445644,	0.051122659701216405,	0.20101566746394614,	0.21760455282441496,	400
2508829200.0,	25.457823018455805,	10.15769427895698,	0.015006301615999161,	0.05190838016672756,	0.2019938864137814,	0.22935413796921925,	400
2524608000.0,	25.457823018455805,	10.15769427895698,	0.015009652994113694,	0.052838321904009056,	0.20340335900432607,	0.24271276293146413,	400
2540386800.0,	25.457823018455805,	10.15769427895698,	0.015014099194292023,	0.05399901420487152,	0.20564268374157352,	0.2585370285847331,	400
2556165600.0,	25.457823018455805,	10.15769427895698,	0.015020052453125633,	0.05544711731127141,	0.20926134113301978,	0.2769880881308253,	400
2571944400.0,	25.457823018455805,	10.15769427895698,	0.015027790112328316,	0.05716706910434878,	0.2146246663169795,	0.2972622040263534,	400
2587723200.0,	25.457823018455805,	10.15769427895698,	0.015037609522099956,	0.05910926036137635,	0.22168496188748374,	0.3184426786128471,	400
2603502000.0,	25.457823018455805,	10.15769427895698,	0.015050330996118572,	0.0613004839800793,	0.2305840753323813,	0.3405450705500511,	400
2619280800.0,	25.457823018455805,	10.15769427895698,	0.015068148784032094,	0.06394856360284547,	0.24269655396185955,	0.36485739430847564,	400
2635059600.0,	25.457823018455805,	10.15769427895698,	0.015091565077162987,	0.06668183079738449,	0.25456691588870656,	0.3888514868675112,	400
2650838400.0,	25.457823018455805,	10.15769427895698,	0.01512431057580213,	0.06968837428340913,	0.2676320833547704,	0.413705063112253,	400
2666617200.0,	25.457823018455805,	10.15769427895698,	0.015172258338619555,	0.07306490646542582,	0.2823278986766301,	0.43993153514553385,	400
2682396000.0,	25.457823018455805,	10.15769427895698,	0.015239627071639221,	0.07647465759720518,	0.295932616183829,	0.46563804775850076,	400
2698174800.0,	25.457823018455805,	10.15769427895698,	0.01532808760527114,	0.07966021501657455,	0.30734810819606345,	0.4892767415381982,	400
2713953600.0,	25.457823018455805,	10.15769427895698,	0.015443649562229744,	0.08276167464013506,	0.31801128593653083,	0.5116748865793321,	400
2729732400.0,	25.457823018455805,	10.15769427895698,	0.015593397594848438,	0.08584519498740481,	0.3284662707118742,	0.5333089774245745,	400
2745511200.0,	25.457823018455805,	10.15769427895698,	0.01578055829022798,	0.08886106569400105,	0.3385417047455783,	0.5539795992752305,	400
2761290000.0,	25.457823018455805,	10.15769427895698,	0.01600156498792957,	0.09171713864005945,	0.34787591163237946,	0.5732502510152833,	400
2777068800.0,	25.457823018455805,	10.15769427895698,	0.016224059037358574,	0.09407219394794174,	0.35501154416534286,	0.5891785703734994,	400
2792847600.0,	25.457823018455805,	10.15769427895698,	0.016471159901706302,	0.09636995155709986,	0.3621244395919237,	0.6045361837954991,	400
2808626400.0,	25.457823018455805,	10.15769427895698,	0.01671811481669829,	0.09840680691847593,	0.36832106587142116,	0.6181408342650808,	400
2824405200.0,	25.457823018455805,	10.15769427895698,	0.01703178799870345,	0.10081537801106043,	0.3764680797846117,	0.6338879693358732,	400
2840184000.0,	25.457823018455805,	10.15769427895698,	0.017309510129562746,	0.10272450073054035,	0.382514572102299,	0.6465489668744876,	400
2855962800.0,	25.457823018455805,	10.15769427895698,	0.017663174573970014,	0.10504338964104275,	0.3907420457178532,	0.6616699284476715,	400
2871741600.0,	25.457823018455805,	10.15769427895698,	0.0179893093047064,	0.10701126780551616,	0.39747036420171256,	0.6746853861908005,	400
2887520400.0,	25.457823018455805,	10.15769427895698,	0.01828195927175961,	0.10867154393412606,	0.40299659832038537,	0.685814510756209,	400
2903299200.0,	25.457823018455805,	10.15769427895698,	0.01856318977486602,	0.11020053960061833,	0.40812136749746936,	0.6961465634710663,	400
2919078000.0,	25.457823018455805,	10.15769427895698,	0.018859763879572795,	0.11176317266700068,	0.4135635765833447,	0.706741060211845,	400
2934856800.0,	25.457823018455805,	10.15769427895698,	0.019206887767718638,	0.11354957705333077,	0.42026847099194475,	0.7188222949263579,	400
2950635600.0,	25.457823018455805,	10.15769427895698,	0.019519371247852663,	0.11509024716389948,	0.42593750935005464,	0.7294059407295264,	400
2966414400.0,	25.457823018455805,	10.15769427895698,	0.019775738644846615,	0.11630798069064736,	0.43025587329254533,	0.7379186953748142,	400
