time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3865806000.0,	28.67656382363968,	2.2906508594641535,	0.015,	0.05,	0.2,	0.2,	400
3881584800.0,	28.67656382363968,	2.2906508594641535,	0.015000053657713341,	0.05001684727133093,	0.20001087935873593,	0.2002719437770125,	400
3897363600.0,	28.67656382363968,	2.2906508594641535,	0.015000330524192293,	0.050103831504054695,	0.2000698228992421,	0.2016720708043358,	400
3913142400.0,	28.67656382363968,	2.2906508594641535,	0.015000932326043557,	0.050292066477580756,	0.20020802029010226,	0.204681339425171,	400
3928921200.0,	28.67656382363968,	2.2906508594641535,	0.015001908140085273,	0.05059347914029025,	0.20045367841064937,	0.20944392643614884,	400
3944700000.0,	28.67656382363968,	2.2906508594641535,	0.015002924512688216,	0.050899357673735955,	0.20071740981102545,	0.21421686576103843,	400
3960478800.0,	28.67656382363968,	2.2906508594641535,	0.015004057639548478,	0.051231759845256575,	0.20102460587436444,	0.2193350289110645,	400
3976257600.0,	28.67656382363968,	2.2906508594641535,	0.015005978706738633,	0.05178449045331117,	0.20164030062201777,	0.2276548995866086,	400
3992036400.0,	28.67656382363968,	2.2906508594641535,	0.015008513817280975,	0.052485541202349446,	0.20256732123067153,	0.23790173448809243,	400
4007815200.0,	28.67656382363968,	2.2906508594641535,	0.015011587670051339,	0.05329177994387591,	0.2038170424317145,	0.24929753930728363,	400
4023594000.0,	28.67656382363968,	2.2906508594641535,	0.015015405094199259,	0.054236437915172644,	0.20556467360887018,	0.26212644462737855,	400
4039372800.0,	28.67656382363968,	2.2906508594641535,	0.015021426476981072,	0.055668275339012085,	0.20927042654120026,	0.28019128848437735,	400
4055151600.0,	28.67656382363968,	2.2906508594641535,	0.01502942203502235,	0.05741592033468265,	0.21496967472173267,	0.30051791122688964,	400
4070930400.0,	28.67656382363968,	2.2906508594641535,	0.015040064351402998,	0.0595083802078587,	0.22318275613773952,	0.3227453097640738,	400
4086709200.0,	28.67656382363968,	2.2906508594641535,	0.015053316527768448,	0.06171469210968736,	0.2322131422390522,	0.3447431718192442,	400
4102488000.0,	28.67656382363968,	2.2906508594641535,	0.015071029791102199,	0.06420372872936772,	0.24307748167673998,	0.36779151792216463,	400
4118266800.0,	28.67656382363968,	2.2906508594641535,	0.01509431903182,	0.06682501244478271,	0.2543125791806456,	0.39085466692376003,	400
4134045600.0,	28.67656382363968,	2.2906508594641535,	0.015127416043421844,	0.06981193128564785,	0.2675139399564263,	0.4153978739919622,	400
4149824400.0,	28.67656382363968,	2.2906508594641535,	0.01517061007888751,	0.07268849693374835,	0.27891628198658963,	0.43855011547138467,	400
4165603200.0,	28.67656382363968,	2.2906508594641535,	0.015242395146242664,	0.07660945596065707,	0.2971801776594654,	0.4666768086878373,	400
4181382000.0,	28.67656382363968,	2.2906508594641535,	0.01534423123383505,	0.08034782634646874,	0.31184399179253225,	0.49344183453299906,	400
4197160800.0,	28.67656382363968,	2.2906508594641535,	0.015482141570946927,	0.08391151443620201,	0.32457702705731817,	0.5185006408716709,	400
4212939600.0,	28.67656382363968,	2.2906508594641535,	0.015655620669709193,	0.08718607876315311,	0.3354234965965194,	0.5411964855536268,	400
4228718400.0,	28.67656382363968,	2.2906508594641535,	0.015864774975143468,	0.0902375449962584,	0.34517875632095885,	0.5619959831212963,	400
4244497200.0,	28.67656382363968,	2.2906508594641535,	0.016126160860629745,	0.09335806800945574,	0.35548212369685317,	0.5827153300118758,	400
4260276000.0,	28.67656382363968,	2.2906508594641535,	0.016411120147097655,	0.09615216559755889,	0.36436495977500166,	0.6011860884517061,	400
4276054800.0,	28.67656382363968,	2.2906508594641535,	0.016687822534513563,	0.09847008413952044,	0.37133756414848873,	0.6165883004803131,	400
4291833600.0,	28.67656382363968,	2.2906508594641535,	0.01692855737697771,	0.10026629378594432,	0.37642541562464893,	0.6286402165135075,	400
4307612400.0,	28.67656382363968,	2.2906508594641535,	0.01719814517906462,	0.10215489720732074,	0.38210088838000933,	0.6412214532959325,	400
4323391200.0,	28.67656382363968,	2.2906508594641535,	0.017457712587910554,	0.10385151738057984,	0.38720735859114336,	0.6525681754383865,	400
4339170000.0,	28.67656382363968,	2.2906508594641535,	0.01767193317039613,	0.10516719261350876,	0.3910151535332048,	0.6614670700312759,	400
4354948800.0,	28.67656382363968,	2.2906508594641535,	0.01793028698495542,	0.10670880661306138,	0.3958434884891027,	0.6718322000107798,	400
4370727600.0,	28.67656382363968,	2.2906508594641535,	0.018217035353461204,	0.10835933599496816,	0.40130868160502214,	0.6829116384298516,	400
4386506400.0,	28.67656382363968,	2.2906508594641535,	0.018521042673640978,	0.11004323571857401,	0.40710918696986614,	0.6942381289464422,	400
4402285200.0,	28.67656382363968,	2.2906508594641535,	0.01876146855638923,	0.11130908856603902,	0.41124659085233756,	0.7029068911130806,	400
4418064000.0,	28.67656382363968,	2.2906508594641535,	0.018938051407598355,	0.11220609585063736,	0.414042144289858,	0.709142579556573,	400
4433842800.0,	28.67656382363968,	2.2906508594641535,	0.01914858651126384,	0.11326259857635809,	0.4175264964708645,	0.7164790539288586,	400
4449621600.0,	28.67656382363968,	2.2906508594641535,	0.019364944318026406,	0.11432791425677427,	0.42113509014767836,	0.7239063414794832,	400
4465400400.0,	28.67656382363968,	2.2906508594641535,	0.019517208896476804,	0.11505674585190674,	0.4234918170862088,	0.7290615613005322,	400
4481179200.0,	28.67656382363968,	2.2906508594641535,	0.01967246591421696,	0.11579110361314054,	0.4259142033477694,	0.7342732407423145,	400
4496958000.0,	28.67656382363968,	2.2906508594641535,	0.01994017988496322,	0.11706310981636585,	0.43069536384291535,	0.7431811929653983,	400
4512736800.0,	28.67656382363968,	2.2906508594641535,	0.020234643053568094,	0.1184376246608882,	0.43609605154206815,	0.7528297975514406,	400
4528515600.0,	28.67656382363968,	2.2906508594641535,	0.02041135629689026,	0.11922918911524621,	0.4389159663008754,	0.7585338419287978,	400
4544294400.0,	28.67656382363968,	2.2906508594641535,	0.02053714944565328,	0.11978243313439106,	0.4408233961299749,	0.7625662477468259,	400
4560073200.0,	28.67656382363968,	2.2906508594641535,	0.020660399827330495,	0.12032007306498275,	0.44269662191103754,	0.7664993865202062,	400
4575852000.0,	28.67656382363968,	2.2906508594641535,	0.020801496395552038,	0.12093227951321961,	0.4448933112059255,	0.7709824888198762,	400
4591630800.0,	28.67656382363968,	2.2906508594641535,	0.020936699447629672,	0.12151345051361584,	0.44699490892571514,	0.7752576381384785,	400
