time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
378691200.0,	57.62144362980701,	0.14429393823922276,	0.015,	0.05,	0.2,	0.2,	400
394470000.0,	57.62144362980701,	0.14429393823922276,	0.015008629928978778,	0.05333005693546157,	0.2108142270354947,	0.24373299891752517,	400
410248800.0,	57.62144362980701,	0.14429393823922276,	0.015021735251935047,	0.058345626630880575,	0.24028739414601427,	0.2903184244846636,	400
426027600.0,	57.62144362980701,	0.14429393823922276,	0.015044061167522271,	0.06488969206273877,	0.2773615940886077,	0.3418531358042943,	400
441806400.0,	57.62144362980701,	0.14429393823922276,	0.015091500223564003,	0.07451470493219454,	0.33246290061734923,	0.4024026356695341,	400
457585200.0,	57.62144362980701,	0.14429393823922276,	0.015223820726256092,	0.08561983147655211,	0.3739797171601965,	0.47417586690684443,	400
473364000.0,	57.62144362980701,	0.14429393823922276,	0.015437806794933659,	0.09628467205985668,	0.4360651149728108,	0.5141953897411219,	400
489142800.0,	57.62144362980701,	0.14429393823922276,	0.016071343035196795,	0.10701122045333203,	0.46471403530388145,	0.574446361251353,	400
504921600.0,	57.62144362980701,	0.14429393823922276,	0.016890709653490116,	0.11725093481589495,	0.5117325348694407,	0.6146284374359938,	400
520700400.0,	57.62144362980701,	0.14429393823922276,	0.017941160964443155,	0.12551421078951042,	0.5413399519213022,	0.651824306715372,	400
536479200.0,	57.62144362980701,	0.14429393823922276,	0.019172815498875513,	0.13316241761053527,	0.5659839890031246,	0.690471116770899,	400
552258000.0,	57.62144362980701,	0.14429393823922276,	0.019669843182220963,	0.13806921698824315,	0.5959923471644367,	0.7053837451947914,	400
568036800.0,	57.62144362980701,	0.14429393823922276,	0.02062225506915981,	0.1448683122049698,	0.6299242280993544,	0.7320947654061778,	400
583815600.0,	57.62144362980701,	0.14429393823922276,	0.020821862854325444,	0.14707852415553344,	0.6448325752640482,	0.7374919603229191,	400
599594400.0,	57.62144362980701,	0.14429393823922276,	0.02141984195249719,	0.15183870293164925,	0.6716970491992146,	0.753221556646836,	400
615373200.0,	57.62144362980701,	0.14429393823922276,	0.022032674204312295,	0.15601649191671246,	0.6924458187545418,	0.7689057802416902,	400
631152000.0,	57.62144362980701,	0.14429393823922276,	0.022616484736787807,	0.15978738148015043,	0.7106130654131393,	0.7837349626967046,	400
646930800.0,	57.62144362980701,	0.14429393823922276,	0.02324500356423616,	0.16382034877834872,	0.73083277217927,	0.7996411875015538,	400
662709600.0,	57.62144362980701,	0.14429393823922276,	0.023865073658438173,	0.16765957103174983,	0.749987868278792,	0.8152450956029327,	400
678488400.0,	57.62144362980701,	0.14429393823922276,	0.02435505961877117,	0.17047289299405993,	0.7628909801218207,	0.8275338335052135,	400
694267200.0,	57.62144362980701,	0.14429393823922276,	0.02472335611124164,	0.17248713012312214,	0.7715850720888031,	0.8367874513331398,	400
