time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3297769200.0,	86.5265352533498,	14.280758632267426,	0.015,	0.05,	0.2,	0.2,	400
3313548000.0,	86.5265352533498,	14.280758632267426,	0.015009736383198984,	0.05663825985342743,	0.25409922318023526,	0.24933940391926093,	400
3329326800.0,	86.5265352533498,	14.280758632267426,	0.015031868905821952,	0.06790804177688345,	0.3212180002311632,	0.3266394044601286,	400
3345105600.0,	86.5265352533498,	14.280758632267426,	0.01506265547371312,	0.08041166272054322,	0.405013531986445,	0.37148304963449885,	400
3360884400.0,	86.5265352533498,	14.280758632267426,	0.015170086808609432,	0.09902587349516376,	0.4861539225923506,	0.4478145917040187,	400
3376663200.0,	86.5265352533498,	14.280758632267426,	0.015741620775860866,	0.12207140981141958,	0.5500305560342635,	0.5599953261084863,	400
3392442000.0,	86.5265352533498,	14.280758632267426,	0.017705817301262746,	0.1436945061340726,	0.6378917564085231,	0.6373046386749911,	400
3408220800.0,	86.5265352533498,	14.280758632267426,	0.020519196179110286,	0.16135494905549125,	0.706132955178383,	0.7098589253971632,	400
3423999600.0,	86.5265352533498,	14.280758632267426,	0.023394313081632784,	0.17722098954329712,	0.7703777919010215,	0.7880035411531873,	400
3439778400.0,	86.5265352533498,	14.280758632267426,	0.025899622752245933,	0.19210708728144635,	0.8523719777399618,	0.8550711894565559,	400
3455557200.0,	86.5265352533498,	14.280758632267426,	0.02866498389048449,	0.20473922641892478,	0.9124102046403145,	0.9237051500594569,	400
3471336000.0,	86.5265352533498,	14.280758632267426,	0.031182753181637636,	0.21671877112573265,	0.9828691739056684,	0.9871600843021091,	400
3487114800.0,	86.5265352533498,	14.280758632267426,	0.0347342870290995,	0.22677644657180512,	1.0044047972268617,	1.0728702832759445,	400
3502893600.0,	86.5265352533498,	14.280758632267426,	0.038235622188482865,	0.23679271901233273,	1.0399461156414065,	1.1650572352328077,	400
3518672400.0,	86.5265352533498,	14.280758632267426,	0.04160557350678279,	0.24608199470741748,	1.0846960747203078,	1.2523243571249232,	400
3534451200.0,	86.5265352533498,	14.280758632267426,	0.044924186765223015,	0.25491847772800275,	1.1381358194910352,	1.3355342595230677,	400
3550230000.0,	86.5265352533498,	14.280758632267426,	0.048021237751805106,	0.2627278217372677,	1.189121202012578,	1.4105973818399353,	400
3566008800.0,	86.5265352533498,	14.280758632267426,	0.050933921384750086,	0.2699657455431135,	1.2431944571048852,	1.4795496597037505,	400
3581787600.0,	86.5265352533498,	14.280758632267426,	0.05345668555945198,	0.2762942785415644,	1.2966332735948871,	1.537835167140094,	400
3597566400.0,	86.5265352533498,	14.280758632267426,	0.05594339646996629,	0.2823322296799411,	1.3489404548897777,	1.5938019335915456,	400
3613345200.0,	86.5265352533498,	14.280758632267426,	0.058179843578712954,	0.2875114145670164,	1.3919805526228235,	1.6431928648871748,	400
3629124000.0,	86.5265352533498,	14.280758632267426,	0.060240288017357084,	0.29255099279132263,	1.4418338122730996,	1.688233654765294,	400
3644902800.0,	86.5265352533498,	14.280758632267426,	0.0621286182044734,	0.2969234503458491,	1.4820488276382875,	1.7286880717362343,	400
3660681600.0,	86.5265352533498,	14.280758632267426,	0.06369841339559357,	0.3005339136929434,	1.5155825462597792,	1.7620173330538584,	400
3676460400.0,	86.5265352533498,	14.280758632267426,	0.06510499073472359,	0.3037226333976696,	1.5450947654272564,	1.7916503495896163,	400
3692239200.0,	86.5265352533498,	14.280758632267426,	0.0663604081534878,	0.3065145961674509,	1.570464788239872,	1.8179382487061426,	400
3708018000.0,	86.5265352533498,	14.280758632267426,	0.06746454284456145,	0.3089586044893672,	1.5929051288917877,	1.8409600499141037,	400
3723796800.0,	86.5265352533498,	14.280758632267426,	0.06847011510483082,	0.3111595336995073,	1.613015369251041,	1.861841025078201,	400
3739575600.0,	86.5265352533498,	14.280758632267426,	0.06932701808556965,	0.3130809249722104,	1.6317922542338625,	1.8795798619376136,	400
3755354400.0,	86.5265352533498,	14.280758632267426,	0.07035546608332285,	0.31506961275675854,	1.6453078499677558,	1.9007458094611949,	400
3771133200.0,	86.5265352533498,	14.280758632267426,	0.07136636271447365,	0.31704166487679214,	1.6597155259441887,	1.9216123990826635,	400
3786912000.0,	86.5265352533498,	14.280758632267426,	0.07214333714952728,	0.3185382283013422,	1.6703665193418937,	1.937687295858047,	400
3802690800.0,	86.5265352533498,	14.280758632267426,	0.07286800519178503,	0.3199547176632474,	1.6812293586049836,	1.9526954828764924,	400
3818469600.0,	86.5265352533498,	14.280758632267426,	0.07345879230849663,	0.3210891265299788,	1.6895626454882684,	1.9649342871964401,	400
3834248400.0,	86.5265352533498,	14.280758632267426,	0.07425672315097198,	0.3226218924944482,	1.7013581010859324,	1.9814453914222516,	400
3850027200.0,	86.5265352533498,	14.280758632267426,	0.07492415172213186,	0.3238817037147785,	1.7106759659590185,	1.995256520902964,	400
3865806000.0,	86.5265352533498,	14.280758632267426,	0.075542974441266,	0.3250363421908426,	1.7190705322608282,	2.008062189848257,	400
3881584800.0,	86.5265352533498,	14.280758632267426,	0.07597549052564699,	0.3258358815602535,	1.7247305485938467,	2.017020190926874,	400
3897363600.0,	86.5265352533498,	14.280758632267426,	0.07646300061834861,	0.32673902385464265,	1.7313352988609352,	2.0271140368722995,	400
3913142400.0,	86.5265352533498,	14.280758632267426,	0.07686997559120964,	0.3274897426465481,	1.7368091253386488,	2.0355416082132756,	400
3928921200.0,	86.5265352533498,	14.280758632267426,	0.07738200078316748,	0.3284466235191237,	1.7443040267708871,	2.0461357469955592,	400
