time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
946728000.0,	50.24316743935421,	11.098169268496532,	0.015,	0.05,	0.2,	0.2,	400
962506800.0,	50.24316743935421,	11.098169268496532,	0.015004226984146721,	0.051406359087424566,	0.20201827683526918,	0.22142178834519433,	400
978285600.0,	50.24316743935421,	11.098169268496532,	0.015010679151392975,	0.05341797553742458,	0.2066964255346765,	0.24892173511272164,	400
994064400.0,	50.24316743935421,	11.098169268496532,	0.015020153377080918,	0.05615806983420498,	0.21673101411662216,	0.28095241472159377,	400
1009843200.0,	50.24316743935421,	11.098169268496532,	0.015034258177019626,	0.05987628256184897,	0.23574006393882316,	0.31662076004037537,	400
1025622000.0,	50.24316743935421,	11.098169268496532,	0.015056526734008363,	0.06462999325175219,	0.2618828461097455,	0.3557529225777286,	400
1041400800.0,	50.24316743935421,	11.098169268496532,	0.01509458663455539,	0.07008493295703379,	0.2878526783146071,	0.3978873081340919,	400
1057179600.0,	50.24316743935421,	11.098169268496532,	0.015164607114988416,	0.07628306066534922,	0.3146059353163056,	0.44233416603687403,	400
1072958400.0,	50.24316743935421,	11.098169268496532,	0.015299060224144815,	0.08300026203921113,	0.3406233237812928,	0.4877749714665851,	400
1088737200.0,	50.24316743935421,	11.098169268496532,	0.015552898725554544,	0.08992619496749245,	0.36512867177128977,	0.5324808002023793,	400
1104516000.0,	50.24316743935421,	11.098169268496532,	0.015982913361306982,	0.09656501270447285,	0.386822232545583,	0.5741567661749702,	400
1120294800.0,	50.24316743935421,	11.098169268496532,	0.01659088390333821,	0.1025633025709126,	0.4054772199174122,	0.6113702083268119,	400
1136073600.0,	50.24316743935421,	11.098169268496532,	0.017356543662311003,	0.10824957791065547,	0.42402717299732356,	0.6462759772903245,	400
1151852400.0,	50.24316743935421,	11.098169268496532,	0.01830372006221905,	0.11418161820099225,	0.44628819907186695,	0.6822120090635481,	400
1167631200.0,	50.24316743935421,	11.098169268496532,	0.019314574676039295,	0.11959540611264424,	0.46674915310947546,	0.7160726791475457,	400
1183410000.0,	50.24316743935421,	11.098169268496532,	0.02031126028089936,	0.12438872455361034,	0.4848490590698782,	0.7473424454731903,	400
1199188800.0,	50.24316743935421,	11.098169268496532,	0.021290973590202503,	0.1287769074386536,	0.5020072465321317,	0.7770280618623499,	400
1214967600.0,	50.24316743935421,	11.098169268496532,	0.0222249253931603,	0.13271458281419474,	0.5176995450193195,	0.8046934656797761,	400
1230746400.0,	50.24316743935421,	11.098169268496532,	0.02308931161231191,	0.136173683758471,	0.5315707769701045,	0.8299149150754636,	400
1246525200.0,	50.24316743935421,	11.098169268496532,	0.02394991795655543,	0.13950139280132706,	0.5457480514469594,	0.8547619068810451,	400
1262304000.0,	50.24316743935421,	11.098169268496532,	0.024852075845305046,	0.14289767171941056,	0.5615335617143669,	0.8805254940825954,	400
1278082800.0,	50.24316743935421,	11.098169268496532,	0.025630819773480005,	0.14568179548833693,	0.5738996231622454,	0.9024982743054586,	400
1293861600.0,	50.24316743935421,	11.098169268496532,	0.026352237289003422,	0.14818101049007373,	0.5851310254705603,	0.9227223344230258,	400
1309640400.0,	50.24316743935421,	11.098169268496532,	0.027115742081513804,	0.15078349796833718,	0.5977842253376824,	0.9439999528415038,	400
1325419200.0,	50.24316743935421,	11.098169268496532,	0.02786342484319141,	0.15326743390560396,	0.6102457488578487,	0.9646742462138977,	400
1341198000.0,	50.24316743935421,	11.098169268496532,	0.028461725294949454,	0.15517805769485257,	0.6192747194709264,	0.981105522669963,	400
1356976800.0,	50.24316743935421,	11.098169268496532,	0.029149601373861384,	0.1573641191969725,	0.6306823840060596,	0.999919106187963,	400
1372755600.0,	50.24316743935421,	11.098169268496532,	0.029736586593129232,	0.15917328373735334,	0.6398469095748403,	1.0158741495761892,	400
