time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
441806400.0,	14.535585619863966,	0.5738199488040441,	0.015,	0.05,	0.2,	0.2,	400
457585200.0,	14.535585619863966,	0.5738199488040441,	0.015001264966133705,	0.05040220231277481,	0.20033050315585357,	0.2064109076162192,	400
473364000.0,	14.535585619863966,	0.5738199488040441,	0.015002942016612394,	0.0509196390138574,	0.20081982457701866,	0.21448285440311127,	400
489142800.0,	14.535585619863966,	0.5738199488040441,	0.015005029425688607,	0.05153866454140346,	0.20149802264027672,	0.22389209640694976,	400
504921600.0,	14.535585619863966,	0.5738199488040441,	0.015008098819941992,	0.05241390731468676,	0.20271899302783353,	0.23669612707092005,	400
520700400.0,	14.535585619863966,	0.5738199488040441,	0.015012052354211585,	0.05347493489349257,	0.20456472264435566,	0.2515089163519153,	400
536479200.0,	14.535585619863966,	0.5738199488040441,	0.015017569171915808,	0.05486735120959228,	0.2077885741805993,	0.2697013791958734,	400
552258000.0,	14.535585619863966,	0.5738199488040441,	0.015024484395624598,	0.05645799230323569,	0.21230919141926485,	0.2890822982628448,	400
568036800.0,	14.535585619863966,	0.5738199488040441,	0.015034298971613572,	0.05854650990860763,	0.22014465463630156,	0.3120123099214108,	400
583815600.0,	14.535585619863966,	0.5738199488040441,	0.015047982874297318,	0.06113223245515806,	0.23178167706272534,	0.3374314522237532,	400
599594400.0,	14.535585619863966,	0.5738199488040441,	0.015066832179907988,	0.06406747880428122,	0.24551843685145733,	0.36400640358474873,	400
615373200.0,	14.535585619863966,	0.5738199488040441,	0.015092306715487759,	0.06710124270394234,	0.25876277658450153,	0.39025523732122963,	400
631152000.0,	14.535585619863966,	0.5738199488040441,	0.015127431053567921,	0.07024910033550294,	0.2718249156285998,	0.4162579336922656,	400
646930800.0,	14.535585619863966,	0.5738199488040441,	0.015181790092467062,	0.07400897399391305,	0.28839307544845405,	0.44478863612089786,	400
662709600.0,	14.535585619863966,	0.5738199488040441,	0.015259959124716158,	0.07773275350583812,	0.30296850553870447,	0.47240200652992803,	400
678488400.0,	14.535585619863966,	0.5738199488040441,	0.015366216966854763,	0.08124784320558093,	0.31538248194731316,	0.4979741147656153,	400
694267200.0,	14.535585619863966,	0.5738199488040441,	0.015502586231310816,	0.08450203888834792,	0.3260708506439828,	0.5212011324887522,	400
710046000.0,	14.535585619863966,	0.5738199488040441,	0.01569045851876101,	0.08797578309143995,	0.33796391523989633,	0.5449618867141495,	400
725824800.0,	14.535585619863966,	0.5738199488040441,	0.015916527918478262,	0.09115583865903971,	0.3482709501569309,	0.5664426115001733,	400
741603600.0,	14.535585619863966,	0.5738199488040441,	0.016209059370128023,	0.09452990265841539,	0.3598059308725915,	0.5885254518344585,	400
757382400.0,	14.535585619863966,	0.5738199488040441,	0.016552256488524368,	0.09777853715894522,	0.37085903739506026,	0.6095387435874433,	400
773161200.0,	14.535585619863966,	0.5738199488040441,	0.016933708271164066,	0.10084721940044951,	0.38125819140324435,	0.629302830533925,	400
788940000.0,	14.535585619863966,	0.5738199488040441,	0.017309947663337835,	0.1034837927329557,	0.38982349278240297,	0.6464569422236538,	400
804718800.0,	14.535585619863966,	0.5738199488040441,	0.017664459761095194,	0.10573343687747261,	0.39693052709092524,	0.661263534573505,	400
820497600.0,	14.535585619863966,	0.5738199488040441,	0.017986516241175973,	0.10763279764638665,	0.40280361489996674,	0.673921362196182,	400
836276400.0,	14.535585619863966,	0.5738199488040441,	0.01833311956887105,	0.10958844703092388,	0.40919264464341704,	0.6869713629300432,	400
