time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
631152000.0,	47.09719555539152,	8.600334366340988,	0.015,	0.05,	0.2,	0.2,	400
646930800.0,	47.09719555539152,	8.600334366340988,	0.015005107779102815,	0.05173223009618058,	0.20291864152874514,	0.22588526395477418,	400
662709600.0,	47.09719555539152,	8.600334366340988,	0.015012935417090967,	0.054217860289097135,	0.21012634319605722,	0.2580576532158257,	400
678488400.0,	47.09719555539152,	8.600334366340988,	0.015024151372113964,	0.05745754051826356,	0.22406414171133243,	0.29308656280119627,	400
694267200.0,	47.09719555539152,	8.600334366340988,	0.015040871106947698,	0.06161353670221795,	0.24595573033113452,	0.3306538223911432,	400
710046000.0,	47.09719555539152,	8.600334366340988,	0.015069236871997432,	0.06721985117340819,	0.2779586923761611,	0.3731652930255528,	400
725824800.0,	47.09719555539152,	8.600334366340988,	0.015121600518365093,	0.07338285625558488,	0.3049675123642459,	0.4191118089842233,	400
741603600.0,	47.09719555539152,	8.600334366340988,	0.015181091093155278,	0.0793497280908565,	0.3451624854535772,	0.4468728641164885,	400
757382400.0,	47.09719555539152,	8.600334366340988,	0.015283238874402472,	0.08594452280040604,	0.38175677716290035,	0.4769270248649033,	400
773161200.0,	47.09719555539152,	8.600334366340988,	0.015454845288585853,	0.09186294989062356,	0.4046857773399961,	0.507861465923478,	400
788940000.0,	47.09719555539152,	8.600334366340988,	0.015705725218037578,	0.09742966725926387,	0.423969894251241,	0.5369413775174809,	400
804718800.0,	47.09719555539152,	8.600334366340988,	0.015973909081150945,	0.10251049136004173,	0.4462154821750656,	0.5585028052799593,	400
820497600.0,	47.09719555539152,	8.600334366340988,	0.016391476183621575,	0.10806531066383904,	0.46637163049524866,	0.5845012180048101,	400
836276400.0,	47.09719555539152,	8.600334366340988,	0.016860147704103094,	0.11287895325506368,	0.4825381491338525,	0.607512380177268,	400
