time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3061087200.0,	42.90098935390911,	0.7321024150694577,	0.015,	0.05,	0.2,	0.2,	400
3076866000.0,	42.90098935390911,	0.7321024150694577,	0.015003086173607738,	0.05100603420310396,	0.2011696385891102,	0.21564052885474255,	400
3092644800.0,	42.90098935390911,	0.7321024150694577,	0.015007522905736332,	0.05236674323374999,	0.20340188223660377,	0.23545931858126173,	400
3108423600.0,	42.90098935390911,	0.7321024150694577,	0.015014024397302225,	0.05423022604668319,	0.20798838011097562,	0.2600992568083953,	400
3124202400.0,	42.90098935390911,	0.7321024150694577,	0.015023850133270174,	0.056879577303393845,	0.21815363277895636,	0.29017507496735234,	400
3139981200.0,	42.90098935390911,	0.7321024150694577,	0.015037768794079408,	0.06016524666436051,	0.23380357554478046,	0.3223630208447347,	400
3155760000.0,	42.90098935390911,	0.7321024150694577,	0.015057983519824462,	0.06394523154345047,	0.2521930991116835,	0.3558225870895337,	400
3171538800.0,	42.90098935390911,	0.7321024150694577,	0.015091652796302858,	0.06888028760997493,	0.2784081930661178,	0.3935652649550725,	400
3187317600.0,	42.90098935390911,	0.7321024150694577,	0.015149323504250493,	0.0741681596440187,	0.30134738067703704,	0.4329746779740988,	400
3203096400.0,	42.90098935390911,	0.7321024150694577,	0.015250926321856635,	0.07986952409889428,	0.3239356234865318,	0.47310819848436897,	400
3218875200.0,	42.90098935390911,	0.7321024150694577,	0.015423344864659986,	0.08550630004330517,	0.3436506628298449,	0.5115512490411255,	400
3234654000.0,	42.90098935390911,	0.7321024150694577,	0.01570409258256971,	0.09117515944745508,	0.362798667565584,	0.548562374945588,	400
3250432800.0,	42.90098935390911,	0.7321024150694577,	0.01609942504965691,	0.09630265418152772,	0.37875303527046084,	0.5815757260964798,	400
3266211600.0,	42.90098935390911,	0.7321024150694577,	0.01664347861185963,	0.10154321316911033,	0.3962626421721898,	0.6141748000948535,	400
3281990400.0,	42.90098935390911,	0.7321024150694577,	0.017243362581458935,	0.10595771732681371,	0.40998468183982917,	0.6420267897703037,	400
3297769200.0,	42.90098935390911,	0.7321024150694577,	0.018019236105323855,	0.11102395574165064,	0.4290612417422075,	0.6730774362211028,	400
3313548000.0,	42.90098935390911,	0.7321024150694577,	0.018770974865572096,	0.1151765852634922,	0.4434115345037394,	0.6996044428690441,	400
