time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4402285200.0,	11.690540898551582,	1.5244993670767948,	0.015,	0.05,	0.2,	0.2,	400
4418064000.0,	11.690540898551582,	1.5244993670767948,	0.01500073069386461,	0.050322676441963074,	0.20150303326866,	0.20370321459181845,	400
4433842800.0,	11.690540898551582,	1.5244993670767948,	0.015001907644679915,	0.0506907590525441,	0.20180302408264283,	0.20950779523921464,	400
4449621600.0,	11.690540898551582,	1.5244993670767948,	0.015003767867345408,	0.051258642737256443,	0.20235833901133082,	0.21826000961087985,	400
4465400400.0,	11.690540898551582,	1.5244993670767948,	0.015006138535782148,	0.051952003095341974,	0.20315821548579727,	0.22864189486417746,	400
4481179200.0,	11.690540898551582,	1.5244993670767948,	0.015009555106651527,	0.05290756949427776,	0.2045714621347141,	0.2423657602390271,	400
4496958000.0,	11.690540898551582,	1.5244993670767948,	0.015015333766805998,	0.05446452250309046,	0.20807402996493202,	0.2630219450367917,	400
4512736800.0,	11.690540898551582,	1.5244993670767948,	0.015023606934567257,	0.05653232245003546,	0.21466548899849383,	0.2876828542780569,	400
4528515600.0,	11.690540898551582,	1.5244993670767948,	0.015035016613914735,	0.059086163701370646,	0.22509143220216932,	0.31471145098076586,	400
4544294400.0,	11.690540898551582,	1.5244993670767948,	0.015050797258690959,	0.06207786458176218,	0.23882021972821132,	0.34316166069509707,	400
4560073200.0,	11.690540898551582,	1.5244993670767948,	0.015073053622874087,	0.06540544355557688,	0.2541429279449215,	0.37241948195432434,	400
4575852000.0,	11.690540898551582,	1.5244993670767948,	0.015106019076104649,	0.06911970207747486,	0.27093088646397473,	0.40281167066790474,	400
