time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1877677200.0,	57.273660688571795,	8.76170388248005,	0.015,	0.05,	0.2,	0.2,	400
1893456000.0,	57.273660688571795,	8.76170388248005,	0.015006211311572756,	0.052169267801887645,	0.20446618309433032,	0.23147733996735118,	400
1909234800.0,	57.273660688571795,	8.76170388248005,	0.015015880091107232,	0.05537995122432459,	0.21674400660868612,	0.2694468885310656,	400
1925013600.0,	57.273660688571795,	8.76170388248005,	0.01503024620262822,	0.05970171609441666,	0.23998950010328823,	0.30998351784307143,	400
1940792400.0,	57.273660688571795,	8.76170388248005,	0.015053616772736129,	0.06511518604042404,	0.26925412413336713,	0.3539455089120046,	400
1956571200.0,	57.273660688571795,	8.76170388248005,	0.015098262946426369,	0.0722430375746717,	0.306875951996133,	0.4039041702811621,	400
1972350000.0,	57.273660688571795,	8.76170388248005,	0.01519141326793541,	0.07968759762221536,	0.3350788764262395,	0.45643816163831147,	400
1988128800.0,	57.273660688571795,	8.76170388248005,	0.015402544259597289,	0.0888354311116886,	0.372510590973176,	0.5125044255520778,	400
2003907600.0,	57.273660688571795,	8.76170388248005,	0.015775157492511228,	0.09712344877848135,	0.4079837989855284,	0.5562389482866439,	400
2019686400.0,	57.273660688571795,	8.76170388248005,	0.01644527817284837,	0.10566325984143007,	0.4412335873247472,	0.6008270131392185,	400
2035465200.0,	57.273660688571795,	8.76170388248005,	0.017330405372069438,	0.11269225575388223,	0.4641243690198926,	0.63950492518908,	400
2051244000.0,	57.273660688571795,	8.76170388248005,	0.018211570718779546,	0.1193986222397037,	0.49490753845282465,	0.6711836845334082,	400
2067022800.0,	57.273660688571795,	8.76170388248005,	0.01886378017491937,	0.12497905466708144,	0.5281561941310472,	0.6919248789666865,	400
2082801600.0,	57.273660688571795,	8.76170388248005,	0.01955267054178448,	0.12977654288355372,	0.5522572605167808,	0.7120237583398016,	400
2098580400.0,	57.273660688571795,	8.76170388248005,	0.020161973176600782,	0.13449504793729813,	0.5802874889894782,	0.7291644907115193,	400
2114359200.0,	57.273660688571795,	8.76170388248005,	0.020898551070421316,	0.13877666144359,	0.5990875445064382,	0.7489970517595734,	400
2130138000.0,	57.273660688571795,	8.76170388248005,	0.021645666049446552,	0.14273801645052853,	0.6150319205077124,	0.7690481930144912,	400
2145916800.0,	57.273660688571795,	8.76170388248005,	0.02235518079643724,	0.14638802874218282,	0.6299865494339042,	0.788155049300757,	400
2161695600.0,	57.273660688571795,	8.76170388248005,	0.022910971270615588,	0.14909570032843097,	0.6403134906244352,	0.8031449032631324,	400
2177474400.0,	57.273660688571795,	8.76170388248005,	0.023481165172735168,	0.15184916469279608,	0.6514420815600441,	0.8185590932566236,	400
2193253200.0,	57.273660688571795,	8.76170388248005,	0.023948273921044008,	0.15418979675110595,	0.6621445646029135,	0.831189188644875,	400
2209032000.0,	57.273660688571795,	8.76170388248005,	0.024347983213037723,	0.15604550355355912,	0.6696406083953428,	0.841949650959937,	400
2224810800.0,	57.273660688571795,	8.76170388248005,	0.02490107446211816,	0.15867771763089383,	0.6818916980309454,	0.8568249956299095,	400
2240589600.0,	57.273660688571795,	8.76170388248005,	0.025371971568107356,	0.16099603331628337,	0.6938808619692959,	0.8694302480988043,	400
2256368400.0,	57.273660688571795,	8.76170388248005,	0.02575547210950463,	0.16280575958614868,	0.7027868635787367,	0.8796206306022822,	400
2272147200.0,	57.273660688571795,	8.76170388248005,	0.026057082739062803,	0.16427753887844837,	0.7106477540807724,	0.8876056378194652,	400
2287926000.0,	57.273660688571795,	8.76170388248005,	0.02631962835797819,	0.16561831932416826,	0.7184926344273401,	0.8945230365235081,	400
2303704800.0,	57.273660688571795,	8.76170388248005,	0.026527176510347087,	0.16671912788249033,	0.7253525945456009,	0.8999584021983771,	400
2319483600.0,	57.273660688571795,	8.76170388248005,	0.026710322594796443,	0.16767058813140787,	0.7311685231576229,	0.9047258696548418,	400
2335262400.0,	57.273660688571795,	8.76170388248005,	0.026854518996330085,	0.16840288845460508,	0.735526041693449,	0.9084625835583784,	400
2351041200.0,	57.273660688571795,	8.76170388248005,	0.026966848788154207,	0.16900132072992913,	0.7393456297654392,	0.911364946476357,	400
2366820000.0,	57.273660688571795,	8.76170388248005,	0.027097321591565922,	0.16945126154679138,	0.7402195959656223,	0.9147248669819555,	400
2382598800.0,	57.273660688571795,	8.76170388248005,	0.02743328172812124,	0.17061142512814764,	0.7428171994810492,	0.9234001009431488,	400
2398377600.0,	57.273660688571795,	8.76170388248005,	0.02763501239111566,	0.17130341404562216,	0.7443208071640448,	0.928656779722012,	400
2414156400.0,	57.273660688571795,	8.76170388248005,	0.0277830683955797,	0.17180935888370671,	0.7454178808649184,	0.9325334670558623,	400
2429935200.0,	57.273660688571795,	8.76170388248005,	0.028035275228482016,	0.1726712708477924,	0.7474506346376912,	0.9391543881036472,	400
2445714000.0,	57.273660688571795,	8.76170388248005,	0.028291980818178353,	0.17356545108425875,	0.7499088554967188,	0.9459246961429119,	400
2461492800.0,	57.273660688571795,	8.76170388248005,	0.028507396737176546,	0.17433817201771218,	0.7524022336269612,	0.9516269780606019,	400
2477271600.0,	57.273660688571795,	8.76170388248005,	0.028671339064379287,	0.1749222164133196,	0.7542748277144286,	0.9559752713223126,	400
2493050400.0,	57.273660688571795,	8.76170388248005,	0.028847130595591294,	0.17554741901273732,	0.7563330157602476,	0.9606431935227167,	400
2508829200.0,	57.273660688571795,	8.76170388248005,	0.02905070960056234,	0.17627098309915293,	0.7588048566982875,	0.9660540329588536,	400
2524608000.0,	57.273660688571795,	8.76170388248005,	0.029113830632083473,	0.17648512326087004,	0.7593965918723116,	0.9677344325981355,	400
2540386800.0,	57.273660688571795,	8.76170388248005,	0.029408956685642917,	0.17738198978960426,	0.7607126975774479,	0.9755868752063278,	400
2556165600.0,	57.273660688571795,	8.76170388248005,	0.02985282425342579,	0.17871923717738686,	0.7629440875242309,	0.9874544033408112,	400
2571944400.0,	57.273660688571795,	8.76170388248005,	0.030412422053051166,	0.18038816048009113,	0.7661224759223109,	1.002512780905633,	400
2587723200.0,	57.273660688571795,	8.76170388248005,	0.030764416307228905,	0.18142708905796098,	0.7680454432205849,	1.0120578873073933,	400
2603502000.0,	57.273660688571795,	8.76170388248005,	0.03109556593007743,	0.18239688107210628,	0.7699165339887964,	1.0210690321245373,	400
2619280800.0,	57.273660688571795,	8.76170388248005,	0.03149287510170407,	0.18355149880632712,	0.7723421565755795,	1.0319046845242363,	400
2635059600.0,	57.273660688571795,	8.76170388248005,	0.03189551186824895,	0.18471120541885164,	0.7749288276953761,	1.042910186064984,	400
2650838400.0,	57.273660688571795,	8.76170388248005,	0.03212096565981638,	0.185354350190657,	0.776306218027798,	1.049087740349954,	400
2666617200.0,	57.273660688571795,	8.76170388248005,	0.03251617153205308,	0.1864965088516591,	0.779419838090743,	1.059915644925421,	400
2682396000.0,	57.273660688571795,	8.76170388248005,	0.03276079283243975,	0.18719539031696436,	0.7812636461888065,	1.0666216857944788,	400
