time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1214967600.0,	10.863489737702537,	7.589453854989498,	0.015,	0.05,	0.2,	0.2,	400
1230746400.0,	10.863489737702537,	7.589453854989498,	0.015001220696988383,	0.050387928827748514,	0.2003160293244046,	0.2061865528170771,	400
1246525200.0,	10.863489737702537,	7.589453854989498,	0.015002837278764334,	0.05088694355318934,	0.20078168178234831,	0.21398154537798633,	400
1262304000.0,	10.863489737702537,	7.589453854989498,	0.015004941193507058,	0.05151276223113517,	0.20146639926258875,	0.22350402373721148,	400
1278082800.0,	10.863489737702537,	7.589453854989498,	0.015007706243154518,	0.05229920743140761,	0.20250738111553288,	0.2350756884650582,	400
1293861600.0,	10.863489737702537,	7.589453854989498,	0.015011583228735354,	0.053348408635995104,	0.20429659562653446,	0.24980182369944304,	400
1309640400.0,	10.863489737702537,	7.589453854989498,	0.01501677456003643,	0.05466392025055953,	0.2071982700495664,	0.26717784411509715,	400
1325419200.0,	10.863489737702537,	7.589453854989498,	0.01502356081837993,	0.05624887200589332,	0.21163909615880608,	0.2866388989703361,	400
1341198000.0,	10.863489737702537,	7.589453854989498,	0.015032941284488403,	0.0582630079887493,	0.21894237996674615,	0.3090755070025006,	400
1356976800.0,	10.863489737702537,	7.589453854989498,	0.01504585637860591,	0.060730150412349984,	0.2296829934533353,	0.33380588208742873,	400
1372755600.0,	10.863489737702537,	7.589453854989498,	0.01506334855765876,	0.06350967330436967,	0.24239206210939473,	0.3595015629363451,	400
1388534400.0,	10.863489737702537,	7.589453854989498,	0.015087575097910226,	0.0665575479248224,	0.25619940398917146,	0.3858996156319281,	400
1404313200.0,	10.863489737702537,	7.589453854989498,	0.015121374853475651,	0.06976730036912014,	0.26998593150863254,	0.4123853289692617,	400
1420092000.0,	10.863489737702537,	7.589453854989498,	0.015171285172571497,	0.07332391763106201,	0.28514803750428974,	0.439974553712457,	400
1435870800.0,	10.863489737702537,	7.589453854989498,	0.015242313554391066,	0.07689812067800424,	0.29909825623176217,	0.4668511702346294,	400
1451649600.0,	10.863489737702537,	7.589453854989498,	0.015353013215214635,	0.08100769117218107,	0.315755228964777,	0.49570784752840447,	400
1467428400.0,	10.863489737702537,	7.589453854989498,	0.015507074089530717,	0.08488559588445689,	0.3296748803341499,	0.522600459766488,	400
1483207200.0,	10.863489737702537,	7.589453854989498,	0.01571178011314677,	0.08858940426978869,	0.3422320141306305,	0.5477439859963816,	400
1498986000.0,	10.863489737702537,	7.589453854989498,	0.015960157982446085,	0.09195892945287353,	0.35301521702274447,	0.5703428161722953,	400
1514764800.0,	10.863489737702537,	7.589453854989498,	0.0161890336096268,	0.09507283352009592,	0.3691045194039245,	0.5867827731215729,	400
1530543600.0,	10.863489737702537,	7.589453854989498,	0.016434724579538127,	0.09762349140541479,	0.3792570579569456,	0.6015766064755239,	400
1546322400.0,	10.863489737702537,	7.589453854989498,	0.01669685205609967,	0.1000194656080151,	0.38846626483517077,	0.6155126805707635,	400
1562101200.0,	10.863489737702537,	7.589453854989498,	0.01698338977265792,	0.10239462944832116,	0.3975845847471667,	0.6292852497387152,	400
1577880000.0,	10.863489737702537,	7.589453854989498,	0.017271719372372724,	0.10451030393205624,	0.404909721761397,	0.6420012898027369,	400
1593658800.0,	10.863489737702537,	7.589453854989498,	0.017540852467226583,	0.10634262612469812,	0.4110926820968922,	0.653131263452503,	400
