time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2477271600.0,	13.718129131536937,	10.37331276378981,	0.015,	0.05,	0.2,	0.2,	400
2493050400.0,	13.718129131536937,	10.37331276378981,	0.015001899328638947,	0.05060861218146574,	0.20056541839112707,	0.20962581286335877,	400
2508829200.0,	13.718129131536937,	10.37331276378981,	0.015004537197298834,	0.05141892106140487,	0.2015033843046596,	0.2219970289061823,	400
2524608000.0,	13.718129131536937,	10.37331276378981,	0.015008099393977186,	0.05245482132004033,	0.20304218141165947,	0.23709527411504386,	400
2540386800.0,	13.718129131536937,	10.37331276378981,	0.015013232256239755,	0.05386245316393814,	0.2059375238563724,	0.25626774459628554,	400
2556165600.0,	13.718129131536937,	10.37331276378981,	0.015020264017161897,	0.05564585644113147,	0.21092760835643948,	0.2785161322889888,	400
2571944400.0,	13.718129131536937,	10.37331276378981,	0.01502968164561414,	0.05780464932173436,	0.21867410888291555,	0.3028524853712068,	400
2587723200.0,	13.718129131536937,	10.37331276378981,	0.015042257368522972,	0.06031930652434512,	0.22923271704608467,	0.3284956731958795,	400
2603502000.0,	13.718129131536937,	10.37331276378981,	0.015059791089159948,	0.06327202560069371,	0.2429000762930756,	0.3557690374913468,	400
2619280800.0,	13.718129131536937,	10.37331276378981,	0.015084724307938844,	0.06657335297826283,	0.2581541007717988,	0.384090018152455,	400
2635059600.0,	13.718129131536937,	10.37331276378981,	0.015120375904232002,	0.07005393022216941,	0.27317320529054406,	0.41252637784791335,	400
2650838400.0,	13.718129131536937,	10.37331276378981,	0.015171753493599768,	0.0736497372230794,	0.2876713567100033,	0.4406621132264784,	400
2666617200.0,	13.718129131536937,	10.37331276378981,	0.015250535068020682,	0.07764650302694,	0.30386297266568907,	0.4700077695198043,	400
2682396000.0,	13.718129131536937,	10.37331276378981,	0.015364965263786064,	0.0816055870721875,	0.31851911268546923,	0.4982752864471402,	400
2698174800.0,	13.718129131536937,	10.37331276378981,	0.015518043458387492,	0.08526192068253313,	0.33078264594795026,	0.5239653243202201,	400
2713953600.0,	13.718129131536937,	10.37331276378981,	0.015719540186443497,	0.0888174476311274,	0.34244251794643427,	0.5482721388687511,	400
2729732400.0,	13.718129131536937,	10.37331276378981,	0.01596733889021737,	0.09216009057903096,	0.35310638928351257,	0.5707091922791574,	400
2745511200.0,	13.718129131536937,	10.37331276378981,	0.016275494778226332,	0.09552880140088257,	0.364178830958082,	0.5927822043847791,	400
2761290000.0,	13.718129131536937,	10.37331276378981,	0.016641337103621336,	0.09885342201876933,	0.3753378133583247,	0.6142356232659689,	400
2777068800.0,	13.718129131536937,	10.37331276378981,	0.017021107273120912,	0.10177322781437896,	0.3847734454293658,	0.6331694912809207,	400
2792847600.0,	13.718129131536937,	10.37331276378981,	0.017402697038921746,	0.10437539240218731,	0.3930748832189736,	0.6501455231123155,	400
2808626400.0,	13.718129131536937,	10.37331276378981,	0.017773110343181832,	0.10668202168039291,	0.40038174993285314,	0.6653285135345389,	400
2824405200.0,	13.718129131536937,	10.37331276378981,	0.01815439389178998,	0.10890912074852148,	0.4076736361371052,	0.6800552663035224,	400
2840184000.0,	13.718129131536937,	10.37331276378981,	0.018484539761727804,	0.11071520594458638,	0.41338018690439576,	0.6922080948095345,	400
2855962800.0,	13.718129131536937,	10.37331276378981,	0.01891091093979358,	0.11299654692537364,	0.4216314224774625,	0.7073990425149895,	400
2871741600.0,	13.718129131536937,	10.37331276378981,	0.019317240581284065,	0.11505824625793272,	0.4290751399116455,	0.7213381071622428,	400
2887520400.0,	13.718129131536937,	10.37331276378981,	0.019703497590321275,	0.11693608030503712,	0.4358819676679106,	0.7342194314592861,	400
2903299200.0,	13.718129131536937,	10.37331276378981,	0.020026944368181185,	0.11844395159513871,	0.4411582448661148,	0.7447759624170088,	400
2919078000.0,	13.718129131536937,	10.37331276378981,	0.02040545686536662,	0.1201821573202325,	0.4477543217405235,	0.7569488279279163,	400
2934856800.0,	13.718129131536937,	10.37331276378981,	0.020867431430322225,	0.12227648519814308,	0.4565697718812493,	0.7715593075491192,	400
2950635600.0,	13.718129131536937,	10.37331276378981,	0.021282917960383955,	0.12408360767386499,	0.46398723705630296,	0.7844459539284472,	400
2966414400.0,	13.718129131536937,	10.37331276378981,	0.0216432772797745,	0.12559852018031056,	0.4700425809445471,	0.7954729353030501,	400
2982193200.0,	13.718129131536937,	10.37331276378981,	0.02194760600377767,	0.12684350801151564,	0.47489879425356196,	0.8046996141004286,	400
2997972000.0,	13.718129131536937,	10.37331276378981,	0.022260520609268968,	0.12810593020562178,	0.47997929065062606,	0.8141236203707016,	400
3013750800.0,	13.718129131536937,	10.37331276378981,	0.02253713800144102,	0.12919999296300513,	0.4843470769946139,	0.8224009642811005,	400
3029529600.0,	13.718129131536937,	10.37331276378981,	0.022759266354964364,	0.13006186677203896,	0.4877053932461219,	0.8290154193370203,	400
3045308400.0,	13.718129131536937,	10.37331276378981,	0.022954456806638733,	0.13080976866146746,	0.49060964235492904,	0.8348080423339609,	400
3061087200.0,	13.718129131536937,	10.37331276378981,	0.02323297620908191,	0.13187903254728356,	0.4951348826496527,	0.8430467779783105,	400
3076866000.0,	13.718129131536937,	10.37331276378981,	0.023481890014329775,	0.1328194836511564,	0.4990946708132353,	0.8503740617429068,	400
3092644800.0,	13.718129131536937,	10.37331276378981,	0.023670228893688985,	0.13351865201062357,	0.5019482331472371,	0.8558974500892755,	400
3108423600.0,	13.718129131536937,	10.37331276378981,	0.023857677342347793,	0.134209313989271,	0.5048082693636842,	0.8613806909100666,	400
3124202400.0,	13.718129131536937,	10.37331276378981,	0.024076297749098936,	0.1350119068912249,	0.508266287675974,	0.8677585886976881,	400
3139981200.0,	13.718129131536937,	10.37331276378981,	0.024255801243247506,	0.13566221559830294,	0.5110249689627,	0.872979410526829,	400
