time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3566008800.0,	18.224974794962424,	9.792596454308734,	0.015,	0.05,	0.2,	0.2,	400
3581787600.0,	18.224974794962424,	9.792596454308734,	0.0150001447644362,	0.05004549151665355,	0.2000299240203433,	0.20073368285476942,	400
3597566400.0,	18.224974794962424,	9.792596454308734,	0.015000360314175258,	0.0501130003542959,	0.2000753453565207,	0.20181969244199124,	400
3613345200.0,	18.224974794962424,	9.792596454308734,	0.015000454637199784,	0.05014233186558033,	0.20009484477644587,	0.20229079050463447,	400
3629124000.0,	18.224974794962424,	9.792596454308734,	0.015001090491086064,	0.050340611429732604,	0.20024238256892954,	0.2054545299376972,	400
3644902800.0,	18.224974794962424,	9.792596454308734,	0.015002025566258905,	0.05062807521728488,	0.20047672929006613,	0.20998985756098443,	400
3660681600.0,	18.224974794962424,	9.792596454308734,	0.015003105188863209,	0.05095222346138452,	0.20076111844863406,	0.21503732479261212,	400
3676460400.0,	18.224974794962424,	9.792596454308734,	0.015004361471008242,	0.051319567748491585,	0.2011110429257871,	0.22067373645221627,	400
3692239200.0,	18.224974794962424,	9.792596454308734,	0.015005894687360697,	0.051755103941481057,	0.201570645038515,	0.22724093221358332,	400
3708018000.0,	18.224974794962424,	9.792596454308734,	0.015007959567613638,	0.05232360134471004,	0.20226580977255412,	0.2356156400184728,	400
3723796800.0,	18.224974794962424,	9.792596454308734,	0.015011014264352113,	0.05313560959319032,	0.20350340977051815,	0.24716144048478328,	400
3739575600.0,	18.224974794962424,	9.792596454308734,	0.015015082209483386,	0.05416049048860908,	0.20544496696937664,	0.26108780105151497,	400
3755354400.0,	18.224974794962424,	9.792596454308734,	0.015020122439963918,	0.0553423840505602,	0.20814714000820667,	0.2763510657432113,	400
3771133200.0,	18.224974794962424,	9.792596454308734,	0.015027402964873546,	0.0569531378317959,	0.21306113845258118,	0.2955340337402284,	400
3786912000.0,	18.224974794962424,	9.792596454308734,	0.015037219048068666,	0.05893309820934935,	0.2205309223189374,	0.31707216514478936,	400
