time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2934856800.0,	31.776085671845767,	6.81859015745565,	0.015,	0.05,	0.2,	0.2,	400
2950635600.0,	31.776085671845767,	6.81859015745565,	0.01500079739145336,	0.050252222831271856,	0.20018905690085595,	0.20404124002312052,	400
2966414400.0,	31.776085671845767,	6.81859015745565,	0.015001584861625394,	0.050495827926835726,	0.20037920998071068,	0.20790457902030107,	400
2982193200.0,	31.776085671845767,	6.81859015745565,	0.015002413981677476,	0.050746990037604404,	0.20058498402419064,	0.21184715743967397,	400
2997972000.0,	31.776085671845767,	6.81859015745565,	0.01500413284948469,	0.051261706991735594,	0.20110160774335545,	0.2197626880978544,	400
3013750800.0,	31.776085671845767,	6.81859015745565,	0.015006382478533692,	0.05191040687568115,	0.2018677471682,	0.2294719045612201,	400
3029529600.0,	31.776085671845767,	6.81859015745565,	0.015009149985385502,	0.05267037613534752,	0.20292328260431577,	0.24049038503671166,	400
3045308400.0,	31.776085671845767,	6.81859015745565,	0.015012911010815729,	0.05365287584979713,	0.20463157735695403,	0.25413030353919247,	400
3061087200.0,	31.776085671845767,	6.81859015745565,	0.015018449906434533,	0.05502762930541685,	0.2078786522328454,	0.2719751974384822,	400
3076866000.0,	31.776085671845767,	6.81859015745565,	0.01502598332263699,	0.05675914798162236,	0.2132143836648874,	0.29264922560679146,	400
3092644800.0,	31.776085671845767,	6.81859015745565,	0.015035455854233465,	0.058694704022954874,	0.22016623216586412,	0.31402809309444446,	400
3108423600.0,	31.776085671845767,	6.81859015745565,	0.015047462235667521,	0.06082417983235846,	0.22861087145390113,	0.33587569421931923,	400
3124202400.0,	31.776085671845767,	6.81859015745565,	0.015064982018355447,	0.0635764101441398,	0.2416556733614255,	0.3610682087953143,	400
3139981200.0,	31.776085671845767,	6.81859015745565,	0.015089567841058514,	0.06665596559745532,	0.25613591526421764,	0.3874128922583604,	400
3155760000.0,	31.776085671845767,	6.81859015745565,	0.01512233936753955,	0.06967877157400072,	0.2687372513997186,	0.41264014312395264,	400
3171538800.0,	31.776085671845767,	6.81859015745565,	0.015167649512269113,	0.07281598428558245,	0.28131179079990787,	0.43768445292793257,	400
3187317600.0,	31.776085671845767,	6.81859015745565,	0.015235626260289205,	0.07639844946501621,	0.2961467954318438,	0.46442852724163103,	400
3203096400.0,	31.776085671845767,	6.81859015745565,	0.01533876871045128,	0.08034876488803003,	0.3122899450643305,	0.49238106538797827,	400
3218875200.0,	31.776085671845767,	6.81859015745565,	0.015458531877704051,	0.0833725149778273,	0.3218892043430975,	0.5143814775502166,	400
3234654000.0,	31.776085671845767,	6.81859015745565,	0.015604886589896002,	0.08621752273097616,	0.33069676866377046,	0.5346220732607951,	400
3250432800.0,	31.776085671845767,	6.81859015745565,	0.015795083086650178,	0.0892113748100165,	0.34040015220531405,	0.5551975133961281,	400
3266211600.0,	31.776085671845767,	6.81859015745565,	0.016039323806091316,	0.09235373399969452,	0.3510146376823433,	0.5761374982892112,	400
3281990400.0,	31.776085671845767,	6.81859015745565,	0.016262544060838467,	0.09463378042070714,	0.35766592168107036,	0.5915935993029835,	400
3297769200.0,	31.776085671845767,	6.81859015745565,	0.01658824987554783,	0.09768138341706481,	0.36830649814246225,	0.611335474769498,	400
3313548000.0,	31.776085671845767,	6.81859015745565,	0.01693166326610888,	0.10042451286015039,	0.3775662800149664,	0.629147429583751,	400
3329326800.0,	31.776085671845767,	6.81859015745565,	0.017346662827954037,	0.10342800297227499,	0.3885461531954989,	0.6483275298878547,	400
3345105600.0,	31.776085671845767,	6.81859015745565,	0.017734994862568684,	0.10590943596577843,	0.39702599340405936,	0.664485698643731,	400
3360884400.0,	31.776085671845767,	6.81859015745565,	0.018151343340727117,	0.10838978923424021,	0.40584374017121244,	0.6806678180467634,	400
3376663200.0,	31.776085671845767,	6.81859015745565,	0.01857400217331475,	0.11074683318508424,	0.41435326594564387,	0.696188556095238,	400
3392442000.0,	31.776085671845767,	6.81859015745565,	0.01898745721820651,	0.11292350582815587,	0.42224714009093606,	0.7107122299177707,	400
3408220800.0,	31.776085671845767,	6.81859015745565,	0.019321876341094318,	0.11458401014016584,	0.427907696324302,	0.7220724764578407,	400
3423999600.0,	31.776085671845767,	6.81859015745565,	0.019591548003364715,	0.11587230972271444,	0.43213812793009554,	0.7310496552691431,	400
3439778400.0,	31.776085671845767,	6.81859015745565,	0.01989103837782064,	0.11727962663699412,	0.4370306753536203,	0.7408848345576045,	400
3455557200.0,	31.776085671845767,	6.81859015745565,	0.020166493558814606,	0.11854138387098577,	0.44143053968522145,	0.7498052321064528,	400
3471336000.0,	31.776085671845767,	6.81859015745565,	0.02038844781689622,	0.1195322231850607,	0.444797150299042,	0.7569138297500669,	400
3487114800.0,	31.776085671845767,	6.81859015745565,	0.020574733913655437,	0.12034885859363963,	0.44754138847951214,	0.7628347010765718,	400
3502893600.0,	31.776085671845767,	6.81859015745565,	0.020842490423752764,	0.12152175735801955,	0.451881108182063,	0.7712920292042124,	400
3518672400.0,	31.776085671845767,	6.81859015745565,	0.02112751503123898,	0.12275288800651425,	0.4566131693988456,	0.7802123216042665,	400
3534451200.0,	31.776085671845767,	6.81859015745565,	0.021410875740463565,	0.12395581798567895,	0.4613294573663866,	0.7889987087741648,	400
3550230000.0,	31.776085671845767,	6.81859015745565,	0.021604796175875025,	0.12475641165202686,	0.4642870226194891,	0.7949631731517692,	400
3566008800.0,	31.776085671845767,	6.81859015745565,	0.02172019320587659,	0.12522396323085727,	0.4659267063997972,	0.7984973207710954,	400
3581787600.0,	31.776085671845767,	6.81859015745565,	0.02191723170102352,	0.12602530473903764,	0.46898414248298653,	0.8045156964210793,	400
3597566400.0,	31.776085671845767,	6.81859015745565,	0.022130290171607416,	0.12688500794024654,	0.4723671979509214,	0.8109933431361702,	400
3613345200.0,	31.776085671845767,	6.81859015745565,	0.022213892501730833,	0.12721389666747393,	0.4735436557524476,	0.8135241504089692,	400
3629124000.0,	31.776085671845767,	6.81859015745565,	0.022496662744716633,	0.12834949816401264,	0.47841098471347004,	0.8220641339002059,	400
3644902800.0,	31.776085671845767,	6.81859015745565,	0.022781633018598244,	0.1294776187643285,	0.4833368845991088,	0.8306088705280608,	400
3660681600.0,	31.776085671845767,	6.81859015745565,	0.023048907686201388,	0.13051801630926085,	0.48788562674159736,	0.8385691729500699,	400
3676460400.0,	31.776085671845767,	6.81859015745565,	0.023177779666994986,	0.13100481526211571,	0.48981305359840377,	0.8423876249509047,	400
3692239200.0,	31.776085671845767,	6.81859015745565,	0.02324331614696877,	0.13124941031622075,	0.4907422138891332,	0.8443262705471096,	400
3708018000.0,	31.776085671845767,	6.81859015745565,	0.02333162947899718,	0.1315789331663899,	0.4920258098088104,	0.8469362395267983,	400
3723796800.0,	31.776085671845767,	6.81859015745565,	0.023482219351007597,	0.13214274576331952,	0.4943561383949419,	0.851380098955692,	400
3739575600.0,	31.776085671845767,	6.81859015745565,	0.023513543446693645,	0.13225781727114747,	0.4947925470456585,	0.852302760505311,	400
3755354400.0,	31.776085671845767,	6.81859015745565,	0.02359145428716861,	0.13254503212787316,	0.4959276502700828,	0.8545963328814208,	400
3771133200.0,	31.776085671845767,	6.81859015745565,	0.023702730547503888,	0.13295548083613776,	0.49760612849127633,	0.8578682781577377,	400
3786912000.0,	31.776085671845767,	6.81859015745565,	0.023828023165463664,	0.1334163185740386,	0.4995296593338435,	0.8615462313335972,	400
3802690800.0,	31.776085671845767,	6.81859015745565,	0.024084771303799178,	0.13437192058810854,	0.5040085173018788,	0.8690644160209591,	400
3818469600.0,	31.776085671845767,	6.81859015745565,	0.024236945155718063,	0.13492423558242023,	0.5064206628924641,	0.8734996507426843,	400
3834248400.0,	31.776085671845767,	6.81859015745565,	0.024329436816069826,	0.13525563797717444,	0.5078156809778455,	0.8761899993751517,	400
3850027200.0,	31.776085671845767,	6.81859015745565,	0.024370388883630037,	0.135401068988043,	0.5084076363173233,	0.877380078650676,	400
3865806000.0,	31.776085671845767,	6.81859015745565,	0.024407596517995272,	0.13553295747329794,	0.508944773037569,	0.8784608777569559,	400
