time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
205124400.0,	43.22879307901798,	11.523828651422612,	0.015,	0.05,	0.2,	0.2,	400
220903200.0,	43.22879307901798,	11.523828651422612,	0.015007034896409099,	0.05252446131978324,	0.20604417000030942,	0.23565070327716847,	400
236682000.0,	43.22879307901798,	11.523828651422612,	0.01501723243630125,	0.055890234990655964,	0.2195570746311161,	0.27435803306139167,	400
252460800.0,	43.22879307901798,	11.523828651422612,	0.015032584684474088,	0.06044759651825287,	0.24471539209299215,	0.31575097329374485,	400
268239600.0,	43.22879307901798,	11.523828651422612,	0.015058820081513949,	0.06649701923122378,	0.27912170229366595,	0.3620405041038473,	400
284018400.0,	43.22879307901798,	11.523828651422612,	0.015110267602705448,	0.0735954700159305,	0.3116316168586166,	0.41356996531970663,	400
299797200.0,	43.22879307901798,	11.523828651422612,	0.01517359914807519,	0.08036903890876054,	0.3556226879169047,	0.4447701319713637,	400
315576000.0,	43.22879307901798,	11.523828651422612,	0.015250337661378446,	0.0861249107005876,	0.3897437044947099,	0.4673071231502412,	400
331354800.0,	43.22879307901798,	11.523828651422612,	0.01543661232044921,	0.0924764347300569,	0.40876644390561706,	0.5044545702415504,	400
347133600.0,	43.22879307901798,	11.523828651422612,	0.015731985295319825,	0.09884026558699822,	0.4282039879088222,	0.5396442549728718,	400
362912400.0,	43.22879307901798,	11.523828651422612,	0.016003864379185377,	0.10400425120899857,	0.45157903687344864,	0.5606248495568311,	400
378691200.0,	43.22879307901798,	11.523828651422612,	0.016321194432920683,	0.10843491395783107,	0.4688428111747273,	0.5797294553798397,	400
394470000.0,	43.22879307901798,	11.523828651422612,	0.016466029777905993,	0.11093839384451792,	0.48242549136275037,	0.587036015354174,	400
410248800.0,	43.22879307901798,	11.523828651422612,	0.016676606620646496,	0.11386571003990635,	0.49625161538635626,	0.5968607971819629,	400
426027600.0,	43.22879307901798,	11.523828651422612,	0.016888564232318798,	0.11641491253965634,	0.5072429862915946,	0.6059643572901501,	400
441806400.0,	43.22879307901798,	11.523828651422612,	0.017128269400600932,	0.11914441710985439,	0.5190483999432142,	0.6156319509080111,	400
457585200.0,	43.22879307901798,	11.523828651422612,	0.01732708331098302,	0.12116734861983755,	0.5270914007202244,	0.6231868600026726,	400
473364000.0,	43.22879307901798,	11.523828651422612,	0.017528774040718013,	0.12283136754411245,	0.5320931578852823,	0.6305672861294044,	400
489142800.0,	43.22879307901798,	11.523828651422612,	0.01770085179739817,	0.12419943911348229,	0.5361488149768913,	0.6367089933981396,	400
504921600.0,	43.22879307901798,	11.523828651422612,	0.017918903665339547,	0.1259276747126755,	0.5416252922581173,	0.6443462305753086,	400
520700400.0,	43.22879307901798,	11.523828651422612,	0.01809033763072872,	0.1272311208621409,	0.545629712623694,	0.6502181406992255,	400
536479200.0,	43.22879307901798,	11.523828651422612,	0.018245403914044916,	0.1283841322680992,	0.5491721836575244,	0.6554502492968062,	400
552258000.0,	43.22879307901798,	11.523828651422612,	0.018350905208812218,	0.1291458928291081,	0.5514344419608966,	0.6589669773986566,	400
568036800.0,	43.22879307901798,	11.523828651422612,	0.018558074962545197,	0.13067853477128022,	0.5565318318842046,	0.665818009572692,	400
583815600.0,	43.22879307901798,	11.523828651422612,	0.01874637085920091,	0.13191683941728807,	0.5598508374875576,	0.6719481513598471,	400
599594400.0,	43.22879307901798,	11.523828651422612,	0.01892427809671159,	0.13306966790946553,	0.5629915529997563,	0.6776856773805552,	400
615373200.0,	43.22879307901798,	11.523828651422612,	0.01902083482702932,	0.1337316289583134,	0.5651041914489147,	0.6807749868740242,	400
631152000.0,	43.22879307901798,	11.523828651422612,	0.019036331183526645,	0.13383486005688652,	0.5654124847973858,	0.6812683330734838,	400
646930800.0,	43.22879307901798,	11.523828651422612,	0.01916763125156829,	0.13473751562225889,	0.5684239895019881,	0.6854430289558621,	400
662709600.0,	43.22879307901798,	11.523828651422612,	0.019251909710422368,	0.13546123150650557,	0.5718662176069736,	0.6881036757857808,	400
678488400.0,	43.22879307901798,	11.523828651422612,	0.019282845279456434,	0.1357154717467371,	0.5730126271050056,	0.6890722376581405,	400
