time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3171538800.0,	30.084926866999908,	14.359948955944226,	0.015,	0.05,	0.2,	0.2,	400
3187317600.0,	30.084926866999908,	14.359948955944226,	0.015000500277558377,	0.05015775658119672,	0.20011146111473752,	0.20253545348035046,	400
3203096400.0,	30.084926866999908,	14.359948955944226,	0.015001536285647156,	0.05048178586336565,	0.20037278129433314,	0.20768007724722662,	400
3218875200.0,	30.084926866999908,	14.359948955944226,	0.015002102202106814,	0.050652952400210415,	0.2005058553631513,	0.2103760198962477,	400
3234654000.0,	30.084926866999908,	14.359948955944226,	0.015002774781226566,	0.05085354865003052,	0.20066963634860868,	0.213510672367423,	400
3250432800.0,	30.084926866999908,	14.359948955944226,	0.015003968208638292,	0.05120528660484618,	0.20099601421907198,	0.21893234938640965,	400
3266211600.0,	30.084926866999908,	14.359948955944226,	0.01500594103484165,	0.05177461768561919,	0.20163358890999086,	0.2275047443237098,	400
3281990400.0,	30.084926866999908,	14.359948955944226,	0.015007888840946962,	0.052309250348459,	0.2022758695654833,	0.23538770457524016,	400
3297769200.0,	30.084926866999908,	14.359948955944226,	0.015011642845772978,	0.053320560411006246,	0.2039835706684445,	0.24960455137246013,	400
3313548000.0,	30.084926866999908,	14.359948955944226,	0.015016702988665514,	0.054600712733372685,	0.20677707799937534,	0.2665661668849689,	400
3329326800.0,	30.084926866999908,	14.359948955944226,	0.015024273034464665,	0.056413752902393505,	0.21239166611347432,	0.28839188042275377,	400
3345105600.0,	30.084926866999908,	14.359948955944226,	0.01503407605967388,	0.0585097180233805,	0.22020523315793153,	0.31144901893043414,	400
3360884400.0,	30.084926866999908,	14.359948955944226,	0.015047706499207504,	0.06109318879948594,	0.23174759375625967,	0.33691494892473406,	400
3376663200.0,	30.084926866999908,	14.359948955944226,	0.015066786215633406,	0.06409886094872778,	0.24602654161831627,	0.3639672319601565,	400
3392442000.0,	30.084926866999908,	14.359948955944226,	0.015094117015843837,	0.0674461923502049,	0.2615981362754425,	0.39212056752801927,	400
3408220800.0,	30.084926866999908,	14.359948955944226,	0.015132115145930158,	0.07080070277800468,	0.27553352653657803,	0.41947535124124774,	400
3423999600.0,	30.084926866999908,	14.359948955944226,	0.015184517912561384,	0.07412305697531163,	0.2882610826730541,	0.44567681855352687,	400
3439778400.0,	30.084926866999908,	14.359948955944226,	0.015261209173898189,	0.07771558753366908,	0.3021001634230365,	0.47248451749455805,	400
3455557200.0,	30.084926866999908,	14.359948955944226,	0.015367619471887568,	0.0812571649731176,	0.3148830277148801,	0.49814144833252755,	400
3471336000.0,	30.084926866999908,	14.359948955944226,	0.015504393655017679,	0.08452820620185757,	0.3257719274988758,	0.5214329052682936,	400
3487114800.0,	30.084926866999908,	14.359948955944226,	0.015671766563921684,	0.08755109737971685,	0.3353674838572139,	0.542571962038996,	400
3502893600.0,	30.084926866999908,	14.359948955944226,	0.015896654943066798,	0.09083827926416853,	0.3464820208551212,	0.5646656614199437,	400
3518672400.0,	30.084926866999908,	14.359948955944226,	0.0161711506282929,	0.09404863042318394,	0.35728375235521415,	0.5858396805875733,	400
3534451200.0,	30.084926866999908,	14.359948955944226,	0.016485575087308833,	0.09708043366961268,	0.3673536381518711,	0.6056401983473949,	400
3550230000.0,	30.084926866999908,	14.359948955944226,	0.016787377886613074,	0.09953382767689299,	0.3748995488813146,	0.6218283038210368,	400
3566008800.0,	30.084926866999908,	14.359948955944226,	0.017060509819465976,	0.10151102494980199,	0.38068793471696977,	0.6349948018591615,	400
3581787600.0,	30.084926866999908,	14.359948955944226,	0.017389415496441386,	0.10375294582311259,	0.387896998317321,	0.6497389014027382,	400
3597566400.0,	30.084926866999908,	14.359948955944226,	0.01773712482443018,	0.10595725627550867,	0.395222327592025,	0.6642376863775463,	400
3613345200.0,	30.084926866999908,	14.359948955944226,	0.018001048467740605,	0.10749687341782188,	0.3998930874158748,	0.674600777748506,	400
3629124000.0,	30.084926866999908,	14.359948955944226,	0.018405999692445163,	0.10983429550226571,	0.40848861671803094,	0.6899520795637856,	400
3644902800.0,	30.084926866999908,	14.359948955944226,	0.018818143754786205,	0.11207625246951292,	0.4168618021541545,	0.7048113432854919,	400
3660681600.0,	30.084926866999908,	14.359948955944226,	0.019219732458637194,	0.11414687002134062,	0.4246043334919254,	0.718721771306092,	400
3676460400.0,	30.084926866999908,	14.359948955944226,	0.019510619970144225,	0.11555902674297107,	0.42940350015450574,	0.7284971774500396,	400
3692239200.0,	30.084926866999908,	14.359948955944226,	0.01974547078950865,	0.11666362805937035,	0.4330464086174599,	0.7362638448695138,	400
3708018000.0,	30.084926866999908,	14.359948955944226,	0.019994160261168202,	0.11781536472939304,	0.43699199972941977,	0.7443971909621481,	400
3723796800.0,	30.084926866999908,	14.359948955944226,	0.020290273393168672,	0.11917177549207776,	0.4419749271787932,	0.7539733950856988,	400
3739575600.0,	30.084926866999908,	14.359948955944226,	0.020479918727010354,	0.12001052939834077,	0.4448233247499414,	0.7600311611674189,	400
3755354400.0,	30.084926866999908,	14.359948955944226,	0.020704169517343177,	0.12099509836697407,	0.4483468059865162,	0.7671472032480137,	400
3771133200.0,	30.084926866999908,	14.359948955944226,	0.02095211271725581,	0.1220722176068527,	0.45236938841240565,	0.7749543838646133,	400
3786912000.0,	30.084926866999908,	14.359948955944226,	0.02120723852505955,	0.1231651174315014,	0.45656234365126563,	0.7829214710019923,	400
3802690800.0,	30.084926866999908,	14.359948955944226,	0.021573634647750677,	0.12473796153911147,	0.4633708907696843,	0.7942658545161083,	400
3818469600.0,	30.084926866999908,	14.359948955944226,	0.02184283305494361,	0.12585028862909764,	0.46785772469727166,	0.8024972503476991,	400
3834248400.0,	30.084926866999908,	14.359948955944226,	0.022053328386988834,	0.12670094805905127,	0.4711786278411503,	0.8088898253156934,	400
3850027200.0,	30.084926866999908,	14.359948955944226,	0.022211879051981142,	0.12733110370403344,	0.47357060127910955,	0.813683576572426,	400
3865806000.0,	30.084926866999908,	14.359948955944226,	0.022362003495530903,	0.12792281102275696,	0.475832227435494,	0.8182088725639358,	400
3881584800.0,	30.084926866999908,	14.359948955944226,	0.02245759793558218,	0.12829477514534063,	0.47720717019103825,	0.8210830996755447,	400
3897363600.0,	30.084926866999908,	14.359948955944226,	0.022641336645061096,	0.12901394625502355,	0.4801004780163523,	0.8265967236736987,	400
3913142400.0,	30.084926866999908,	14.359948955944226,	0.02290187293596343,	0.13003543844265902,	0.4845499024688778,	0.8343837954739527,	400
3928921200.0,	30.084926866999908,	14.359948955944226,	0.02320615789901025,	0.13122094100898926,	0.48998953600638046,	0.8434230875121859,	400
3944700000.0,	30.084926866999908,	14.359948955944226,	0.023410097817188225,	0.13199273987055807,	0.4932964076554269,	0.8494410103782267,	400
3960478800.0,	30.084926866999908,	14.359948955944226,	0.02351757636249065,	0.13239133595755415,	0.49489661691678727,	0.8526025711462695,	400
3976257600.0,	30.084926866999908,	14.359948955944226,	0.023703166654508268,	0.13308300357329428,	0.49788322479406194,	0.8580519691381792,	400
3992036400.0,	30.084926866999908,	14.359948955944226,	0.02386078766993582,	0.13366389908398596,	0.5003667806991458,	0.8626665650416796,	400
4007815200.0,	30.084926866999908,	14.359948955944226,	0.023933105086939736,	0.13392619883972207,	0.5014257153200714,	0.8647795555775403,	400
