time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1562101200.0,	32.44251880258678,	9.829270555393382,	0.015,	0.05,	0.2,	0.2,	400
1577880000.0,	32.44251880258678,	9.829270555393382,	0.015000491008376356,	0.0501548191973731,	0.2001091832082267,	0.2024884766766464,	400
1593658800.0,	32.44251880258678,	9.829270555393382,	0.015001311054937664,	0.05041076182661222,	0.20030701137030793,	0.20656222525728102,	400
1609437600.0,	32.44251880258678,	9.829270555393382,	0.015002102518356694,	0.05065221371225535,	0.20050070568881298,	0.2103668509532461,	400
1625216400.0,	32.44251880258678,	9.829270555393382,	0.015004521401809037,	0.05138958245252978,	0.20132872324313975,	0.22164093271770086,	400
1640995200.0,	32.44251880258678,	9.829270555393382,	0.01500775141514825,	0.05232518020658612,	0.20264642524014026,	0.2353686563103927,	400
1656774000.0,	32.44251880258678,	9.829270555393382,	0.01501186222184677,	0.053440704090450236,	0.2046141035435407,	0.25094631615448837,	400
1672552800.0,	32.44251880258678,	9.829270555393382,	0.015016747811509202,	0.05466198116141904,	0.20720184193674607,	0.2671387499214866,	400
1688331600.0,	32.44251880258678,	9.829270555393382,	0.015023521566446676,	0.056243959215877805,	0.211626365349661,	0.2865709417371372,	400
1704110400.0,	32.44251880258678,	9.829270555393382,	0.015032692857605797,	0.05820285659593763,	0.21858275711441616,	0.3085215253324509,	400
1719889200.0,	32.44251880258678,	9.829270555393382,	0.015044468397020297,	0.060397009755742304,	0.22736323479297615,	0.3311995770560797,	400
1735668000.0,	32.44251880258678,	9.829270555393382,	0.015059486414583129,	0.06274550761162906,	0.23716060685484155,	0.35392933957146455,	400
1751446800.0,	32.44251880258678,	9.829270555393382,	0.015082427921445356,	0.06588488410451611,	0.25281596961442493,	0.3807329085691434,	400
1767225600.0,	32.44251880258678,	9.829270555393382,	0.015116598884373311,	0.06947113471682731,	0.270114840188136,	0.409375111832715,	400
1783004400.0,	32.44251880258678,	9.829270555393382,	0.015164929902631926,	0.07299896727112816,	0.2846858022112147,	0.43708776006872974,	400
1798783200.0,	32.44251880258678,	9.829270555393382,	0.015231459680341694,	0.07640953471144686,	0.2974014015356315,	0.4632152860507726,	400
1814562000.0,	32.44251880258678,	9.829270555393382,	0.015330060568522885,	0.08014276047586065,	0.31159573361531023,	0.4902368077009749,	400
1830340800.0,	32.44251880258678,	9.829270555393382,	0.015468720302827145,	0.08387674959822722,	0.32507867622160036,	0.51642784955838,	400
1846119600.0,	32.44251880258678,	9.829270555393382,	0.01563005656757364,	0.08693606987230627,	0.3345711913646851,	0.5379846701409695,	400
1861898400.0,	32.44251880258678,	9.829270555393382,	0.01586093713323562,	0.0904962503853019,	0.3468874674084035,	0.5617754145869995,	400
1877677200.0,	32.44251880258678,	9.829270555393382,	0.01614121817791068,	0.09385131178360441,	0.3581047337553524,	0.5838852505196017,	400
1893456000.0,	32.44251880258678,	9.829270555393382,	0.016503496458093063,	0.09745561788365228,	0.3709415989959782,	0.6069320912976026,	400
1909234800.0,	32.44251880258678,	9.829270555393382,	0.016826336742030157,	0.1000315765618636,	0.37871547296590685,	0.6238811552206605,	400
1925013600.0,	32.44251880258678,	9.829270555393382,	0.01710978096479414,	0.10203760791440902,	0.3844123557986307,	0.6372373841648035,	400
1940792400.0,	32.44251880258678,	9.829270555393382,	0.017449995707533875,	0.10430803678151615,	0.3915268703600958,	0.6521827643712992,	400
