time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
678488400.0,	23.713715968228875,	10.49101268379503,	0.015,	0.05,	0.2,	0.2,	400
694267200.0,	23.713715968228875,	10.49101268379503,	0.015000326072754073,	0.05010264552167331,	0.20007003394119613,	0.20165257070229434,	400
710046000.0,	23.713715968228875,	10.49101268379503,	0.015000908589715574,	0.05028483245947971,	0.2002032517384892,	0.20456586987339742,	400
725824800.0,	23.713715968228875,	10.49101268379503,	0.015001624879895563,	0.05050560023309118,	0.20037420555814686,	0.20806509193850725,	400
741603600.0,	23.713715968228875,	10.49101268379503,	0.015002947519878983,	0.050908149108808566,	0.20073666176861454,	0.21434606531650988,	400
757382400.0,	23.713715968228875,	10.49101268379503,	0.015004797683872542,	0.05145537185778874,	0.20131194215007137,	0.2226942412524284,	400
773161200.0,	23.713715968228875,	10.49101268379503,	0.015007231117608839,	0.05214713650325423,	0.2021752995406715,	0.2329453366400845,	400
788940000.0,	23.713715968228875,	10.49101268379503,	0.015010472349438385,	0.05302562241869632,	0.20352190095251263,	0.24547839786648618,	400
804718800.0,	23.713715968228875,	10.49101268379503,	0.015014687451842293,	0.05410209165107963,	0.20557275637957356,	0.26012359811887714,	400
820497600.0,	23.713715968228875,	10.49101268379503,	0.015020058057775433,	0.0553782750952364,	0.20857916558562684,	0.27653129036024254,	400
836276400.0,	23.713715968228875,	10.49101268379503,	0.015027491544247887,	0.05702567819210933,	0.21363307906831172,	0.29608732593405745,	400
852055200.0,	23.713715968228875,	10.49101268379503,	0.015037055944997142,	0.05892964866167021,	0.22055456950748753,	0.3169590652175611,	400
867834000.0,	23.713715968228875,	10.49101268379503,	0.015049677510247255,	0.061140459438411926,	0.2297214409053752,	0.3392399814233299,	400
883612800.0,	23.713715968228875,	10.49101268379503,	0.015066243083527246,	0.06358233717771478,	0.2403530075648973,	0.36218664380929444,	400
899391600.0,	23.713715968228875,	10.49101268379503,	0.015090228566959329,	0.06655051295515212,	0.2544661024297085,	0.3876104003490527,	400
