time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
883612800.0,	87.27760553706622,	4.71994875662294,	0.015,	0.05,	0.2,	0.2,	400
899391600.0,	87.27760553706622,	4.71994875662294,	0.015010370125130464,	0.05663769932696779,	0.2513374653087648,	0.2525505076835233,	400
915170400.0,	87.27760553706622,	4.71994875662294,	0.015031307665015871,	0.0674179826046663,	0.31971937730508654,	0.32330110475236146,	400
930949200.0,	87.27760553706622,	4.71994875662294,	0.015095353897347435,	0.08389231140761529,	0.3961566961596699,	0.42063863223337133,	400
946728000.0,	87.27760553706622,	4.71994875662294,	0.015408882148271963,	0.10616467077382077,	0.481325610949336,	0.5338883475308688,	400
962506800.0,	87.27760553706622,	4.71994875662294,	0.017253121081924307,	0.12815678973105907,	0.5554427611730985,	0.6459462808586671,	400
978285600.0,	87.27760553706622,	4.71994875662294,	0.021081269864047923,	0.14510538182884053,	0.6216728505759241,	0.7373860485605089,	400
994064400.0,	87.27760553706622,	4.71994875662294,	0.024327159974395444,	0.1609920562882664,	0.6997160260994947,	0.835312787774924,	400
1009843200.0,	87.27760553706622,	4.71994875662294,	0.027892503600821912,	0.17480581516116445,	0.7714397827021878,	0.928556316971954,	400
1025622000.0,	87.27760553706622,	4.71994875662294,	0.03150844677008464,	0.18802968514737364,	0.8535713755716773,	1.022787684123984,	400
1041400800.0,	87.27760553706622,	4.71994875662294,	0.03510605584168652,	0.19948362099137895,	0.9234197829874063,	1.112398019845491,	400
1057179600.0,	87.27760553706622,	4.71994875662294,	0.03850182615725283,	0.209451911478954,	0.9859120947483412,	1.1962475597456421,	400
1072958400.0,	87.27760553706622,	4.71994875662294,	0.04153917147836748,	0.21837924772773515,	1.052032956186797,	1.2703075383088678,	400
1088737200.0,	87.27760553706622,	4.71994875662294,	0.04451343651042542,	0.2270910840880298,	1.1259015688028284,	1.3405353418140322,	400
1104516000.0,	87.27760553706622,	4.71994875662294,	0.047387014231902586,	0.23472269127434436,	1.1853528958986244,	1.4059859219245379,	400
1120294800.0,	87.27760553706622,	4.71994875662294,	0.049926653036884726,	0.2411592133924244,	1.234347421129389,	1.4633612891444554,	400
1136073600.0,	87.27760553706622,	4.71994875662294,	0.052192800664591206,	0.24705493512905097,	1.2853699632103572,	1.5142896510396002,	400
1151852400.0,	87.27760553706622,	4.71994875662294,	0.054239486789610714,	0.252374953550833,	1.3338192124917727,	1.5595532491291542,	400
1167631200.0,	87.27760553706622,	4.71994875662294,	0.05611215386082454,	0.25696684551373195,	1.3726813499840713,	1.6003222456113773,	400
1183410000.0,	87.27760553706622,	4.71994875662294,	0.05777476942821356,	0.26100009160721005,	1.4074129496284584,	1.6362974846924523,	400
1199188800.0,	87.27760553706622,	4.71994875662294,	0.05912208152232458,	0.26427192625251894,	1.436287176650131,	1.6652928070944695,	400
1214967600.0,	87.27760553706622,	4.71994875662294,	0.060665047448977424,	0.26806897489202264,	1.4726603367325477,	1.6982401229686974,	400
1230746400.0,	87.27760553706622,	4.71994875662294,	0.06199784537010311,	0.27127296584700117,	1.502554050429811,	1.7264203404321872,	400
1246525200.0,	87.27760553706622,	4.71994875662294,	0.0631016084678698,	0.27394677775207044,	1.528238632828343,	1.7496176939080341,	400
1262304000.0,	87.27760553706622,	4.71994875662294,	0.06406143101188502,	0.2761761595942059,	1.5481483677094667,	1.7696680657841057,	400
1278082800.0,	87.27760553706622,	4.71994875662294,	0.06488141424565666,	0.2781577819435106,	1.5676068377518473,	1.7867543891602617,	400
1293861600.0,	87.27760553706622,	4.71994875662294,	0.06584146839107295,	0.280053151988802,	1.5787329916698243,	1.8066377590926332,	400
1309640400.0,	87.27760553706622,	4.71994875662294,	0.06693658598666895,	0.28222558505278694,	1.5926295118184925,	1.8294296756203183,	400
1325419200.0,	87.27760553706622,	4.71994875662294,	0.06783063102408675,	0.2839803054748679,	1.603742193417797,	1.8481331749146366,	400
1341198000.0,	87.27760553706622,	4.71994875662294,	0.06860909705910118,	0.2854978325616068,	1.6134092835462812,	1.8644725456258555,	400
1356976800.0,	87.27760553706622,	4.71994875662294,	0.069422783443329,	0.2870854374679709,	1.6240084755800377,	1.8815784932608723,	400
1372755600.0,	87.27760553706622,	4.71994875662294,	0.06993525187929338,	0.2880767094703246,	1.630445569628292,	1.8923798954766928,	400
1388534400.0,	87.27760553706622,	4.71994875662294,	0.07082408549466607,	0.2898389677441427,	1.643755064181158,	1.9110870457948677,	400
1404313200.0,	87.27760553706622,	4.71994875662294,	0.07146846898064875,	0.2910962933697383,	1.6528759451239128,	1.9246508715898012,	400
1420092000.0,	87.27760553706622,	4.71994875662294,	0.07228105729754979,	0.29270978400551495,	1.6657956387811343,	1.941730401448401,	400
1435870800.0,	87.27760553706622,	4.71994875662294,	0.0728958361648585,	0.2939225542281822,	1.6754262418951904,	1.9546381983066512,	400
1451649600.0,	87.27760553706622,	4.71994875662294,	0.07353151522487555,	0.29516743427243,	1.685343903725524,	1.9679622916853732,	400
1467428400.0,	87.27760553706622,	4.71994875662294,	0.07387794535836188,	0.2958340336800768,	1.6903465529771087,	1.9752229850569303,	400
1483207200.0,	87.27760553706622,	4.71994875662294,	0.07428090723396877,	0.29660590206999926,	1.6961703587240122,	1.983661147593244,	400
1498986000.0,	87.27760553706622,	4.71994875662294,	0.07460661310302369,	0.2972269155932827,	1.7008255762164382,	1.990479661017339,	400
1514764800.0,	87.27760553706622,	4.71994875662294,	0.07484677336694989,	0.2976855690329443,	1.7042986615804308,	1.9955068898997994,	400
1530543600.0,	87.27760553706622,	4.71994875662294,	0.0750667311696377,	0.2981048391112639,	1.7074784156213227,	2.0001096204204596,	400
1546322400.0,	87.27760553706622,	4.71994875662294,	0.07528553649072799,	0.2985217841711374,	1.7106655333298044,	2.004686311131744,	400
1562101200.0,	87.27760553706622,	4.71994875662294,	0.07561425007912079,	0.29915193369797943,	1.7156725143554212,	2.0115547860750636,	400
1577880000.0,	87.27760553706622,	4.71994875662294,	0.0757113247007289,	0.2993355799715623,	1.7170563480621381,	2.0135838783204565,	400
1593658800.0,	87.27760553706622,	4.71994875662294,	0.07623576233134363,	0.30030943875587296,	1.7242873415455409,	2.0245189690289087,	400
1609437600.0,	87.27760553706622,	4.71994875662294,	0.07657037064692775,	0.3009247936252597,	1.7287134370465242,	2.0314980370518763,	400
1625216400.0,	87.27760553706622,	4.71994875662294,	0.07722548704896323,	0.3021571378868276,	1.738726132158328,	2.0451341584296765,	400
1640995200.0,	87.27760553706622,	4.71994875662294,	0.07775166665588618,	0.3031386975999381,	1.7465858882025653,	2.056073692636933,	400
1656774000.0,	87.27760553706622,	4.71994875662294,	0.07813481420195531,	0.3038475666500423,	1.7521457835273149,	2.0640346948708244,	400
1672552800.0,	87.27760553706622,	4.71994875662294,	0.07832906616624451,	0.30420337295642946,	1.7548337513893493,	2.068071335699167,	400
1688331600.0,	87.27760553706622,	4.71994875662294,	0.07853750223974912,	0.30458534619941025,	1.7577514950794697,	2.072400886593175,	400
1704110400.0,	87.27760553706622,	4.71994875662294,	0.07868201165287061,	0.30484917203442596,	1.759744751281823,	2.0754023660886496,	400
1719889200.0,	87.27760553706622,	4.71994875662294,	0.07879631542851152,	0.3050575136253919,	1.7613144620923822,	2.0777762221761464,	400
1735668000.0,	87.27760553706622,	4.71994875662294,	0.078940567614122,	0.30532079122713013,	1.7633226837738274,	2.0807709498025218,	400
1751446800.0,	87.27760553706622,	4.71994875662294,	0.07905545926529065,	0.3055301070007551,	1.7649140746492005,	2.0831558313310006,	400
1767225600.0,	87.27760553706622,	4.71994875662294,	0.07910884183641304,	0.30562706220051084,	1.7656421924199754,	2.0842640419991225,	400
1783004400.0,	87.27760553706622,	4.71994875662294,	0.07914808415412518,	0.3056982831388892,	1.7661760857445667,	2.085078687059381,	400
1798783200.0,	87.27760553706622,	4.71994875662294,	0.0794368779896656,	0.30621632333323956,	1.7700044496054543,	2.0910655051721583,	400
1814562000.0,	87.27760553706622,	4.71994875662294,	0.07981812542438584,	0.306902942929546,	1.7752625489662541,	2.0989618429727175,	400
1830340800.0,	87.27760553706622,	4.71994875662294,	0.08001808633835428,	0.307259906431635,	1.7779043083901918,	2.103104397086365,	400
