time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2966414400.0,	78.63102945615405,	7.364511234142939,	0.015,	0.05,	0.2,	0.2,	400
2982193200.0,	78.63102945615405,	7.364511234142939,	0.015010884830306317,	0.05544210747927258,	0.23171623347499914,	0.25515842856621046,	400
2997972000.0,	78.63102945615405,	7.364511234142939,	0.015027545821510023,	0.06370448950696286,	0.29231691418649275,	0.30942284904977246,	400
3013750800.0,	78.63102945615405,	7.364511234142939,	0.015072001465862402,	0.07572362624611059,	0.3480523529040206,	0.3910393567746241,	400
3029529600.0,	78.63102945615405,	7.364511234142939,	0.015221916330017545,	0.09283593413456573,	0.4258270050316084,	0.48215849624953694,	400
3045308400.0,	78.63102945615405,	7.364511234142939,	0.015941213457104083,	0.11159509947283089,	0.4849909592777287,	0.5844797010518511,	400
3061087200.0,	78.63102945615405,	7.364511234142939,	0.01829619192401968,	0.12853698665869964,	0.5470914907060159,	0.6726328636731363,	400
3076866000.0,	78.63102945615405,	7.364511234142939,	0.0212585075920092,	0.1426417648366143,	0.6028891206919703,	0.7536629492202389,	400
3092644800.0,	78.63102945615405,	7.364511234142939,	0.024129262094543233,	0.15542888053172116,	0.6624099656769282,	0.8348230951315972,	400
3108423600.0,	78.63102945615405,	7.364511234142939,	0.02703557344946151,	0.16681471635662135,	0.7198439638309843,	0.913521168430529,	400
3124202400.0,	78.63102945615405,	7.364511234142939,	0.03004720236016785,	0.17788495410346464,	0.7860883746530591,	0.9931840607686195,	400
3139981200.0,	78.63102945615405,	7.364511234142939,	0.03299737129032326,	0.18744851417765523,	0.8416285140266532,	1.068333631133236,	400
3155760000.0,	78.63102945615405,	7.364511234142939,	0.035882546556823526,	0.19626660041009308,	0.8971394887848488,	1.1411419577909099,	400
3171538800.0,	78.63102945615405,	7.364511234142939,	0.038624537300049756,	0.2040672023393575,	0.9470819710077953,	1.209085868537465,	400
3187317600.0,	78.63102945615405,	7.364511234142939,	0.04127547066789545,	0.21126436691558306,	0.9960270230565835,	1.2739105130476247,	400
3203096400.0,	78.63102945615405,	7.364511234142939,	0.043800091287159115,	0.21779658719363096,	1.0418672214449956,	1.3347058926478648,	400
3218875200.0,	78.63102945615405,	7.364511234142939,	0.04607813020312847,	0.22338305871581474,	1.0802795293304583,	1.3888736242805366,	400
3234654000.0,	78.63102945615405,	7.364511234142939,	0.04836337778593859,	0.22890281111604935,	1.1220533911190553,	1.4427420302008986,	400
3250432800.0,	78.63102945615405,	7.364511234142939,	0.050530608165390685,	0.23396867797140064,	1.1612396277901815,	1.493132284121505,	400
3266211600.0,	78.63102945615405,	7.364511234142939,	0.05256636781977439,	0.23869064154923503,	1.200402923036183,	1.539925521969826,	400
3281990400.0,	78.63102945615405,	7.364511234142939,	0.054344020829479145,	0.24271182097335597,	1.2336773874532065,	1.5802717352361926,	400
3297769200.0,	78.63102945615405,	7.364511234142939,	0.055896137065078455,	0.24616914746379226,	1.2626150933396565,	1.6151852130145723,	400
3313548000.0,	78.63102945615405,	7.364511234142939,	0.057261043780530235,	0.2492373539779303,	1.2899836154258757,	1.6456602883893225,	400
3329326800.0,	78.63102945615405,	7.364511234142939,	0.05851302590469895,	0.2519820127389012,	1.313924431098367,	1.6733659982601696,	400
3345105600.0,	78.63102945615405,	7.364511234142939,	0.05954696859117533,	0.2541732393162857,	1.3318694604922057,	1.6961171302068345,	400
3360884400.0,	78.63102945615405,	7.364511234142939,	0.06049225740339351,	0.2561507241515092,	1.3480172652906848,	1.7168558494170922,	400
3376663200.0,	78.63102945615405,	7.364511234142939,	0.06166630617858176,	0.2584857737886248,	1.365588249027646,	1.7425050537449371,	400
3392442000.0,	78.63102945615405,	7.364511234142939,	0.062750267342765,	0.2606231016025535,	1.3819428057377965,	1.7661736971635233,	400
3408220800.0,	78.63102945615405,	7.364511234142939,	0.0637264042972838,	0.26252921674729723,	1.3966240104539442,	1.7874655446813348,	400
3423999600.0,	78.63102945615405,	7.364511234142939,	0.06456694599211447,	0.2641523958514073,	1.4090456569606633,	1.8057802921865163,	400
3439778400.0,	78.63102945615405,	7.364511234142939,	0.06536958482667636,	0.26569555811622303,	1.4210951668486316,	1.8232456167424327,	400
3455557200.0,	78.63102945615405,	7.364511234142939,	0.06607651423331945,	0.26704381768053737,	1.431618006334321,	1.838607509433482,	400
3471336000.0,	78.63102945615405,	7.364511234142939,	0.06660608732986041,	0.2680412651008374,	1.4391789031322473,	1.8501069250581061,	400
3487114800.0,	78.63102945615405,	7.364511234142939,	0.0670736551978427,	0.26891762868667973,	1.4458310611886613,	1.8602530197641365,	400
3502893600.0,	78.63102945615405,	7.364511234142939,	0.06762126382017307,	0.26994779675883,	1.4539938037518831,	1.872119918961573,	400
3518672400.0,	78.63102945615405,	7.364511234142939,	0.06802030699288951,	0.2706908163003363,	1.4597303288875279,	1.8807610024141432,	400
3534451200.0,	78.63102945615405,	7.364511234142939,	0.06849688359753543,	0.271581505805655,	1.4668796542632891,	1.891067227470103,	400
3550230000.0,	78.63102945615405,	7.364511234142939,	0.06878250274726677,	0.27210868791958565,	1.4709391116387838,	1.8972412274291366,	400
3566008800.0,	78.63102945615405,	7.364511234142939,	0.06905668719833483,	0.27261409004359133,	1.474859638153168,	1.9031645090951184,	400
3581787600.0,	78.63102945615405,	7.364511234142939,	0.06923354411803843,	0.2729381093230406,	1.4773250402088385,	1.9069845958926068,	400
3597566400.0,	78.63102945615405,	7.364511234142939,	0.06952552609018357,	0.27347631841149295,	1.4815951092001245,	1.9132851603591972,	400
3613345200.0,	78.63102945615405,	7.364511234142939,	0.06971098257000222,	0.27381584914934987,	1.4842310156060488,	1.9172859796774853,	400
3629124000.0,	78.63102945615405,	7.364511234142939,	0.07029759804182115,	0.2749168931944334,	1.4939496850369027,	1.9299084009734313,	400
3644902800.0,	78.63102945615405,	7.364511234142939,	0.07084360381369378,	0.2759373301584097,	1.5030000897454185,	1.9416267044253168,	400
3660681600.0,	78.63102945615405,	7.364511234142939,	0.0712094044550683,	0.2766180132475151,	1.5089728772863058,	1.9494647213456353,	400
3676460400.0,	78.63102945615405,	7.364511234142939,	0.07149383131440208,	0.27714389676770346,	1.5135242913901674,	1.9555518090127577,	400
3692239200.0,	78.63102945615405,	7.364511234142939,	0.07163630237686028,	0.2774047696770127,	1.5157075603449368,	1.9585995635201359,	400
3708018000.0,	78.63102945615405,	7.364511234142939,	0.07180427777244612,	0.27771274029705273,	1.5183168318801101,	1.9621906465360084,	400
