time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2256368400.0,	25.033171290572398,	8.764033405905204,	0.015,	0.05,	0.2,	0.2,	400
2272147200.0,	25.033171290572398,	8.764033405905204,	0.015000319240439193,	0.0501346678479232,	0.20056492501178433,	0.20161794395169408,	400
2287926000.0,	25.033171290572398,	8.764033405905204,	0.015000670196821548,	0.05028251478364033,	0.2011945975117672,	0.2033753528432226,	400
2303704800.0,	25.033171290572398,	8.764033405905204,	0.015000959671351727,	0.05040307866211982,	0.201704081360705,	0.20480601230554038,	400
2319483600.0,	25.033171290572398,	8.764033405905204,	0.015001546882543725,	0.05065443320788244,	0.20285343381500764,	0.20767716367867517,	400
2335262400.0,	25.033171290572398,	8.764033405905204,	0.015002246013825134,	0.050954739980623685,	0.20427537836227058,	0.21102292110352044,	400
2351041200.0,	25.033171290572398,	8.764033405905204,	0.015002876627453575,	0.051220462231725494,	0.20552209596957705,	0.21396577757143648,	400
2366820000.0,	25.033171290572398,	8.764033405905204,	0.015003423203955103,	0.05144634594869607,	0.20656853855852814,	0.21645992337000217,	400
2382598800.0,	25.033171290572398,	8.764033405905204,	0.015004173768642295,	0.05176065825532965,	0.2081011981897675,	0.21981971295157776,	400
2398377600.0,	25.033171290572398,	8.764033405905204,	0.0150049003391701,	0.05206015180483925,	0.2095599888018152,	0.222988636566436,	400
2414156400.0,	25.033171290572398,	8.764033405905204,	0.015005647145834338,	0.052364716416768126,	0.21105524719543597,	0.22616592360920054,	400
2429935200.0,	25.033171290572398,	8.764033405905204,	0.015006837145809035,	0.05270000952173759,	0.21134111425954383,	0.23110282074153468,	400
2445714000.0,	25.033171290572398,	8.764033405905204,	0.015008439922305992,	0.05313974227150684,	0.211759551520262,	0.23747606168966645,	400
2461492800.0,	25.033171290572398,	8.764033405905204,	0.015011960971097377,	0.054089144422818855,	0.21301692202785774,	0.25072360874695393,	400
2477271600.0,	25.033171290572398,	8.764033405905204,	0.015016345521049128,	0.055186772101540875,	0.21478212323600532,	0.26539922295532775,	400
2493050400.0,	25.033171290572398,	8.764033405905204,	0.015023878588127962,	0.056987446996831594,	0.21921871823216102,	0.2874629790231342,	400
2508829200.0,	25.033171290572398,	8.764033405905204,	0.015034442073454163,	0.05925550108578148,	0.22668132419767395,	0.3125590770062136,	400
2524608000.0,	25.033171290572398,	8.764033405905204,	0.015048290641628775,	0.06177239311364671,	0.2361605894658977,	0.33807472299920993,	400
2540386800.0,	25.033171290572398,	8.764033405905204,	0.015067220245777665,	0.06461033969942477,	0.24789840080981082,	0.36446635109218695,	400
2556165600.0,	25.033171290572398,	8.764033405905204,	0.015093712061407154,	0.06773947672511106,	0.2612102752440871,	0.3915199777754771,	400
2571944400.0,	25.033171290572398,	8.764033405905204,	0.015130709083533426,	0.07100472561265825,	0.27455580522176487,	0.41836069567179895,	400
2587723200.0,	25.033171290572398,	8.764033405905204,	0.01518103706266166,	0.07422012668180573,	0.28673162445147665,	0.44392567756515533,	400
2603502000.0,	25.033171290572398,	8.764033405905204,	0.015249296339319799,	0.07740982631483317,	0.2982520058709636,	0.46840678673936426,	400
2619280800.0,	25.033171290572398,	8.764033405905204,	0.015342536966650928,	0.08064607411928613,	0.30971717620133576,	0.49231644971106464,	400
2635059600.0,	25.033171290572398,	8.764033405905204,	0.015458617173482682,	0.08361037061079857,	0.3194614948905985,	0.5138482479381564,	400
2650838400.0,	25.033171290572398,	8.764033405905204,	0.015608401548512384,	0.08659568757414905,	0.32932709012738026,	0.5348657562500229,	400
2666617200.0,	25.033171290572398,	8.764033405905204,	0.015802447066653045,	0.08967985600185886,	0.33975213801603943,	0.5558994150256336,	400
2682396000.0,	25.033171290572398,	8.764033405905204,	0.016019251679494646,	0.09240979215830487,	0.3484442390388615,	0.5743991746951492,	400
2698174800.0,	25.033171290572398,	8.764033405905204,	0.016247378867813956,	0.0948049105684102,	0.35577157480466864,	0.5905579042516356,	400
2713953600.0,	25.033171290572398,	8.764033405905204,	0.016484270083834105,	0.09697282516648507,	0.36232646511457933,	0.6051101651445041,	400
2729732400.0,	25.033171290572398,	8.764033405905204,	0.016732019347042118,	0.09900949431792393,	0.3685409568174349,	0.6187115483161318,	400
2745511200.0,	25.033171290572398,	8.764033405905204,	0.016996504969287476,	0.10100267286112177,	0.3747852966069662,	0.6319518385267471,	400
2761290000.0,	25.033171290572398,	8.764033405905204,	0.017296199210406003,	0.10310717217878153,	0.38175583716822775,	0.6458136584071622,	400
2777068800.0,	25.033171290572398,	8.764033405905204,	0.01755668501681601,	0.10478550906658257,	0.38703887996639097,	0.6570155170364402,	400
2792847600.0,	25.033171290572398,	8.764033405905204,	0.01779203913876346,	0.106217346606322,	0.39147470120123207,	0.666650804899199,	400
2808626400.0,	25.033171290572398,	8.764033405905204,	0.0179876467350511,	0.1073526044008084,	0.394890572845382,	0.6743704168183898,	400
2824405200.0,	25.033171290572398,	8.764033405905204,	0.018275481881314528,	0.10900398984078251,	0.4005626166016261,	0.6854343209232148,	400
2840184000.0,	25.033171290572398,	8.764033405905204,	0.01851238151627692,	0.11029494348690833,	0.40480999827563924,	0.6942180300871279,	400
2855962800.0,	25.033171290572398,	8.764033405905204,	0.018832688462607234,	0.11201707336513825,	0.4111617230776312,	0.705803882291624,	400
2871741600.0,	25.033171290572398,	8.764033405905204,	0.019089631316634614,	0.11333033685839249,	0.4157467415349118,	0.7148151381026734,	400
2887520400.0,	25.033171290572398,	8.764033405905204,	0.01932476487439319,	0.11449706819308739,	0.4198054271002332,	0.7228994617191254,	400
2903299200.0,	25.033171290572398,	8.764033405905204,	0.019561620654456692,	0.11564750672622318,	0.42389346154298846,	0.7309144807848117,	400
2919078000.0,	25.033171290572398,	8.764033405905204,	0.019809719011185337,	0.11683022328497393,	0.4282258545186574,	0.7391884563028686,	400
2934856800.0,	25.033171290572398,	8.764033405905204,	0.020098671751421614,	0.11818895886570743,	0.43350641996346606,	0.748689216460191,	400
2950635600.0,	25.033171290572398,	8.764033405905204,	0.02035499145793682,	0.11936019557946281,	0.4379890727197816,	0.7569885239842258,	400
2966414400.0,	25.033171290572398,	8.764033405905204,	0.020588817788149222,	0.12040527138912001,	0.4419720082325754,	0.7644716676270933,	400
2982193200.0,	25.033171290572398,	8.764033405905204,	0.02072543353177437,	0.12099839663498295,	0.4440690036243941,	0.7688042747830394,	400
2997972000.0,	25.033171290572398,	8.764033405905204,	0.02089680230763806,	0.12173962491068266,	0.4468131467821859,	0.7742138230895386,	400
3013750800.0,	25.033171290572398,	8.764033405905204,	0.02105244336610276,	0.12240451254758686,	0.44927495567922276,	0.7790991424157546,	400
3029529600.0,	25.033171290572398,	8.764033405905204,	0.02115302437215314,	0.12282742788604842,	0.45078356176482276,	0.7822416806572994,	400
3045308400.0,	25.033171290572398,	8.764033405905204,	0.021283051596564895,	0.12337308237014867,	0.45280356960883167,	0.7862924317855409,	400
3061087200.0,	25.033171290572398,	8.764033405905204,	0.021462363549745574,	0.12412497945973346,	0.45574978955286644,	0.7918567157837904,	400
3076866000.0,	25.033171290572398,	8.764033405905204,	0.02162397476945143,	0.12479419272463635,	0.4583657976894071,	0.7968452585768632,	400
3092644800.0,	25.033171290572398,	8.764033405905204,	0.02172976430500727,	0.1252253539228223,	0.4599892703742188,	0.8000968918467616,	400
3108423600.0,	25.033171290572398,	8.764033405905204,	0.021806428311942423,	0.12553505677502388,	0.461136245207016,	0.8024475524604647,	400
3124202400.0,	25.033171290572398,	8.764033405905204,	0.02191739815149671,	0.1259834578500657,	0.4628609585569246,	0.8058436545466412,	400
3139981200.0,	25.033171290572398,	8.764033405905204,	0.021994831835998922,	0.12629335449561305,	0.46402906194880417,	0.8082075094620139,	400
3155760000.0,	25.033171290572398,	8.764033405905204,	0.022030714010401752,	0.12643575235663138,	0.46455010468950597,	0.8093012443081612,	400
3171538800.0,	25.033171290572398,	8.764033405905204,	0.02213158826623747,	0.12683837528948938,	0.46611598100912954,	0.812372893071279,	400
3187317600.0,	25.033171290572398,	8.764033405905204,	0.022262606499911106,	0.1273606844995567,	0.46821975123502424,	0.816352752379093,	400
3203096400.0,	25.033171290572398,	8.764033405905204,	0.02241546441690298,	0.12796781752665162,	0.4707373659499786,	0.8209811677911978,	400
3218875200.0,	25.033171290572398,	8.764033405905204,	0.022506499470173965,	0.12832382629778322,	0.4721517164492397,	0.8237282691270157,	400
3234654000.0,	25.033171290572398,	8.764033405905204,	0.02256033216259242,	0.12853254020793173,	0.4729607012955713,	0.8253499549956,	400
3250432800.0,	25.033171290572398,	8.764033405905204,	0.02256501620998464,	0.1285505597321836,	0.47302796398806984,	0.8254909477333564,	400
3266211600.0,	25.033171290572398,	8.764033405905204,	0.022579122638680168,	0.12860486968660997,	0.4732324417643033,	0.8259155080023189,	400
