time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
757382400.0,	11.7054737648154,	14.934174365160281,	0.015,	0.05,	0.2,	0.2,	400
773161200.0,	11.7054737648154,	14.934174365160281,	0.015001417376164195,	0.05045146793156066,	0.20038216499803738,	0.20718331558615838,	400
788940000.0,	11.7054737648154,	14.934174365160281,	0.015003410848487964,	0.05106645559259781,	0.20100303944259598,	0.21671863912925146,	400
804718800.0,	11.7054737648154,	14.934174365160281,	0.015006073666296846,	0.051852747531575774,	0.20197202967403136,	0.22850443970393802,	400
820497600.0,	11.7054737648154,	14.934174365160281,	0.015009718350168514,	0.05287443895047703,	0.2035817405619682,	0.243136886807561,	400
836276400.0,	11.7054737648154,	14.934174365160281,	0.01501479832690238,	0.054214476661358736,	0.20640364763843225,	0.26115331917049944,	400
852055200.0,	11.7054737648154,	14.934174365160281,	0.01502170911240795,	0.05590373556757126,	0.2111357440398388,	0.2820822997368868,	400
867834000.0,	11.7054737648154,	14.934174365160281,	0.015031001966682528,	0.05796805524494317,	0.21851374819873043,	0.30529805258227743,	400
883612800.0,	11.7054737648154,	14.934174365160281,	0.01504342930182309,	0.06039258754102117,	0.22867703128062208,	0.3300241037548342,	400
899391600.0,	11.7054737648154,	14.934174365160281,	0.015060799040552623,	0.06327337272671238,	0.24210438326964623,	0.35661705951874595,	400
915170400.0,	11.7054737648154,	14.934174365160281,	0.015086124646650061,	0.06664688002063261,	0.2583581773118981,	0.3851401882617015,	400
930949200.0,	11.7054737648154,	14.934174365160281,	0.015122655460717142,	0.07020059390484167,	0.27400097650542937,	0.41390733018209286,	400
946728000.0,	11.7054737648154,	14.934174365160281,	0.015175651815597394,	0.07386454614378053,	0.2888898166559382,	0.44238834707042884,	400
962506800.0,	11.7054737648154,	14.934174365160281,	0.015255372666232756,	0.07779420539170143,	0.30444779371491415,	0.47135902483495856,	400
978285600.0,	11.7054737648154,	14.934174365160281,	0.015371405182680377,	0.0817406446379601,	0.3190184093602684,	0.49950511180017176,	400
994064400.0,	11.7054737648154,	14.934174365160281,	0.01552538203253359,	0.08535978863035694,	0.33108821157761464,	0.5249399434506018,	400
1009843200.0,	11.7054737648154,	14.934174365160281,	0.01573284107558277,	0.08900031891758682,	0.34324240458237626,	0.5496845358474434,	400
1025622000.0,	11.7054737648154,	14.934174365160281,	0.016010623428528468,	0.09276589223124415,	0.3561611910447868,	0.5744281009706603,	400
1041400800.0,	11.7054737648154,	14.934174365160281,	0.016345029555503956,	0.09630351748590774,	0.3679553315827822,	0.5974000385712324,	400
1057179600.0,	11.7054737648154,	14.934174365160281,	0.016519034573289734,	0.09885893017668468,	0.3865352186797378,	0.6071746721979281,	400
1072958400.0,	11.7054737648154,	14.934174365160281,	0.016787412310815476,	0.10147207104110799,	0.39898966225314464,	0.6205886308133816,	400
1088737200.0,	11.7054737648154,	14.934174365160281,	0.016960819538938347,	0.10349241349732659,	0.41218579778434966,	0.6284256272448638,	400
1104516000.0,	11.7054737648154,	14.934174365160281,	0.017146286110314587,	0.1053933669334453,	0.42341467379309605,	0.6362366548986161,	400
1120294800.0,	11.7054737648154,	14.934174365160281,	0.01733726240988076,	0.10718681441781636,	0.43335990311400147,	0.6438283577839639,	400
