time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2587723200.0,	23.349294924169563,	13.379450734732904,	0.015,	0.05,	0.2,	0.2,	400
2603502000.0,	23.349294924169563,	13.379450734732904,	0.015000095344332295,	0.05002994755312481,	0.2000195031983759,	0.2004832163577638,	400
2619280800.0,	23.349294924169563,	13.379450734732904,	0.01500046541334187,	0.050146184909839665,	0.20009994597023567,	0.20235149701649036,	400
2635059600.0,	23.349294924169563,	13.379450734732904,	0.015000698877744023,	0.05021866930912432,	0.20014978823062235,	0.20351256014687283,	400
2650838400.0,	23.349294924169563,	13.379450734732904,	0.015001086432070593,	0.050338406369112174,	0.20023577658216976,	0.20542198708626314,	400
2666617200.0,	23.349294924169563,	13.379450734732904,	0.015001862837730754,	0.05057671690368225,	0.20042419409266146,	0.20918869480856164,	400
2682396000.0,	23.349294924169563,	13.379450734732904,	0.015002850591651611,	0.050874295152847214,	0.20067883039122966,	0.21383673803953562,	400
2698174800.0,	23.349294924169563,	13.379450734732904,	0.015003915916743755,	0.05118721909351843,	0.20096352960043976,	0.21866350522393754,	400
2713953600.0,	23.349294924169563,	13.379450734732904,	0.015005311171091678,	0.05158747440681081,	0.20136837357395748,	0.22473955239861415,	400
2729732400.0,	23.349294924169563,	13.379450734732904,	0.015007294683965628,	0.05214099637295501,	0.2020222877150286,	0.23295357201404857,	400
2745511200.0,	23.349294924169563,	13.379450734732904,	0.01501007892018853,	0.05288983098183015,	0.20309659062986274,	0.2437167454953006,	400
2761290000.0,	23.349294924169563,	13.379450734732904,	0.01501386847593219,	0.05386046896122261,	0.20483187406995576,	0.25708206866986294,	400
2777068800.0,	23.349294924169563,	13.379450734732904,	0.01501848947374091,	0.054964151979911786,	0.2071902803701207,	0.2715839831394175,	400
2792847600.0,	23.349294924169563,	13.379450734732904,	0.015024760106307808,	0.05636742633934502,	0.21100511476390088,	0.28884965711898347,	400
2808626400.0,	23.349294924169563,	13.379450734732904,	0.01503281166604887,	0.05801306372554255,	0.21639515365850637,	0.3077008017090502,	400
2824405200.0,	23.349294924169563,	13.379450734732904,	0.01504442671334298,	0.06020802127450977,	0.22561237189960112,	0.33027134506428835,	400
2840184000.0,	23.349294924169563,	13.379450734732904,	0.015059157199866285,	0.06254212760654189,	0.23564579752050344,	0.3528197617395151,	400
2855962800.0,	23.349294924169563,	13.379450734732904,	0.015080754712981944,	0.06548724306994717,	0.2500050730086183,	0.37841872576861896,	400
2871741600.0,	23.349294924169563,	13.379450734732904,	0.015110463976409434,	0.0685680954478909,	0.26384679391009996,	0.4041374551397353,	400
2887520400.0,	23.349294924169563,	13.379450734732904,	0.015151323455210343,	0.0717140725356894,	0.2769275675117786,	0.429465440602749,	400
2903299200.0,	23.349294924169563,	13.379450734732904,	0.015208340434651612,	0.0749635267484404,	0.2898097693787551,	0.4545868672710297,	400
2919078000.0,	23.349294924169563,	13.379450734732904,	0.015289377305443025,	0.07837740350767859,	0.3030068819924392,	0.4798538994040787,	400
