time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
457585200.0,	34.73124232683593,	3.602652783515162,	0.015,	0.05,	0.2,	0.2,	400
473364000.0,	34.73124232683593,	3.602652783515162,	0.015002390192803706,	0.050771014241778725,	0.20078652765272728,	0.2121134446971134,	400
489142800.0,	34.73124232683593,	3.602652783515162,	0.01500556978300782,	0.051742694490480134,	0.20204657466367137,	0.2267282945932355,	400
504921600.0,	34.73124232683593,	3.602652783515162,	0.015010670999035787,	0.05323099053914497,	0.20494157220230153,	0.24752069704987334,	400
520700400.0,	34.73124232683593,	3.602652783515162,	0.015017853121908476,	0.05517193868228832,	0.21035651747012274,	0.27206443080003345,	400
536479200.0,	34.73124232683593,	3.602652783515162,	0.015027861156980621,	0.057633442560900215,	0.21971868200064792,	0.2995376586280587,	400
552258000.0,	34.73124232683593,	3.602652783515162,	0.015041075259840065,	0.06039115282962675,	0.23150868693476132,	0.3273874479321309,	400
568036800.0,	34.73124232683593,	3.602652783515162,	0.015061998581075882,	0.06429106970798477,	0.2529204033823695,	0.36026301218911516,	400
583815600.0,	34.73124232683593,	3.602652783515162,	0.015095808521149367,	0.06890442160136151,	0.27638635562600256,	0.39624120958941444,	400
599594400.0,	34.73124232683593,	3.602652783515162,	0.015150538419682625,	0.07367310344911511,	0.2964158793984657,	0.43258993016818376,	400
615373200.0,	34.73124232683593,	3.602652783515162,	0.01523572481566085,	0.0782834820903219,	0.3130612187058419,	0.46686127800073657,	400
631152000.0,	34.73124232683593,	3.602652783515162,	0.015368563765947325,	0.08295999125165425,	0.32927848352984107,	0.5000010993091135,	400
646930800.0,	34.73124232683593,	3.602652783515162,	0.015593933349765613,	0.08844912182572046,	0.3502301803259345,	0.5357167208668431,	400
662709600.0,	34.73124232683593,	3.602652783515162,	0.015916493805078095,	0.09337217733932697,	0.36644435492190314,	0.5677198639567477,	400
678488400.0,	34.73124232683593,	3.602652783515162,	0.016300887433912583,	0.09748073689140363,	0.37858185229716484,	0.594491825757113,	400
694267200.0,	34.73124232683593,	3.602652783515162,	0.016741117513065038,	0.1012382851777736,	0.38974480950657087,	0.6187569037381172,	400
710046000.0,	34.73124232683593,	3.602652783515162,	0.01728669781397692,	0.10526677208639765,	0.4031987868894519,	0.6442098217049406,	400
725824800.0,	34.73124232683593,	3.602652783515162,	0.01784806630802465,	0.10882696059882775,	0.41488078510450094,	0.6670036464196869,	400
741603600.0,	34.73124232683593,	3.602652783515162,	0.018406248831478785,	0.1120148990116929,	0.4253843082437422,	0.68773664476233,	400
757382400.0,	34.73124232683593,	3.602652783515162,	0.019008006785635502,	0.11523122863870847,	0.4368018396391487,	0.7087930107305168,	400
773161200.0,	34.73124232683593,	3.602652783515162,	0.019600561973172233,	0.1181912388422301,	0.4474919711243908,	0.7285554631016817,	400
788940000.0,	34.73124232683593,	3.602652783515162,	0.020151619527694092,	0.1207879177539637,	0.4568172897182207,	0.7463214516274904,	400
804718800.0,	34.73124232683593,	3.602652783515162,	0.020564092708157705,	0.1226229823019124,	0.46285689082495707,	0.7593239088113339,	400
820497600.0,	34.73124232683593,	3.602652783515162,	0.021130625327361874,	0.1251380063742145,	0.4727977381781416,	0.776964338232196,	400
