time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
220903200.0,	57.11605605177097,	6.637290359696305,	0.015,	0.05,	0.2,	0.2,	400
236682000.0,	57.11605605177097,	6.637290359696305,	0.015009287158280551,	0.05374077009565596,	0.2139262202541294,	0.24706319871664262,	400
252460800.0,	57.11605605177097,	6.637290359696305,	0.015023471650598481,	0.059680113569972215,	0.2537222542120609,	0.29615461940393223,	400
268239600.0,	57.11605605177097,	6.637290359696305,	0.015050789172551626,	0.0677806090642081,	0.2991869737094496,	0.35534796478409736,	400
284018400.0,	57.11605605177097,	6.637290359696305,	0.015116506386266527,	0.07848105714144535,	0.34980984130697157,	0.4245723891819519,	400
299797200.0,	57.11605605177097,	6.637290359696305,	0.015307317911590842,	0.09011326041837431,	0.38965809097014936,	0.49839589124130834,	400
315576000.0,	57.11605605177097,	6.637290359696305,	0.01584824377697651,	0.10211591476205084,	0.4286451594702197,	0.5688336606091656,	400
331354800.0,	57.11605605177097,	6.637290359696305,	0.016979895607882777,	0.11255411666845563,	0.4599604172585261,	0.6296374780390422,	400
347133600.0,	57.11605605177097,	6.637290359696305,	0.01859341027254203,	0.1225147092345178,	0.49588912340099933,	0.6867342210173957,	400
362912400.0,	57.11605605177097,	6.637290359696305,	0.020196354935087462,	0.13029144977107815,	0.5215898020470034,	0.7355097085459201,	400
378691200.0,	57.11605605177097,	6.637290359696305,	0.021851057069532796,	0.1378072825574302,	0.5515851745816128,	0.7845126198482328,	400
394470000.0,	57.11605605177097,	6.637290359696305,	0.02350917386686012,	0.14475437184238563,	0.5818632335069671,	0.832163393791538,	400
410248800.0,	57.11605605177097,	6.637290359696305,	0.025079150849759365,	0.15080559150781608,	0.6085822660257844,	0.8762961519146137,	400
426027600.0,	57.11605605177097,	6.637290359696305,	0.026447550086182364,	0.1556903003435673,	0.6292292359070116,	0.914299332114286,	400
441806400.0,	57.11605605177097,	6.637290359696305,	0.028049462712853454,	0.1614234398871969,	0.6608526040772786,	0.9584789611859688,	400
457585200.0,	57.11605605177097,	6.637290359696305,	0.029462927439280244,	0.16605105167282427,	0.6842406608574162,	0.9965108633070028,	400
473364000.0,	57.11605605177097,	6.637290359696305,	0.030815568222412895,	0.1703050351536188,	0.7066453962138506,	1.0326185940579633,	400
489142800.0,	57.11605605177097,	6.637290359696305,	0.03201585086992297,	0.17390454109931305,	0.7252572900183989,	1.064399554238422,	400
504921600.0,	57.11605605177097,	6.637290359696305,	0.03320294530771529,	0.1773796612172086,	0.744429371074005,	1.0956522710203411,	400
520700400.0,	57.11605605177097,	6.637290359696305,	0.03417381708016926,	0.1800959075728925,	0.7585714772786397,	1.1210363593657013,	400
536479200.0,	57.11605605177097,	6.637290359696305,	0.03519597837968401,	0.18292514165217835,	0.7746916231156081,	1.1476545515381624,	400
552258000.0,	57.11605605177097,	6.637290359696305,	0.036009846361453435,	0.18509418340568126,	0.7863604937298698,	1.1687257051453526,	400
568036800.0,	57.11605605177097,	6.637290359696305,	0.036904435016587474,	0.18746689997448915,	0.8003712418390689,	1.1917995560587966,	400
583815600.0,	57.11605605177097,	6.637290359696305,	0.03766365487041784,	0.18949403951285945,	0.8133763326303889,	1.2112749407221852,	400
599594400.0,	57.11605605177097,	6.637290359696305,	0.038339567380419354,	0.19125614176680922,	0.8244954290158057,	1.2284969152743943,	400
615373200.0,	57.11605605177097,	6.637290359696305,	0.038856510606262676,	0.19256730175237882,	0.8323330605750878,	1.2416100993211676,	400
631152000.0,	57.11605605177097,	6.637290359696305,	0.039442323829763315,	0.19405214077765653,	0.8417746384709284,	1.2564240846841732,	400
